"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team A","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","Team A"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team A","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","Team B"
"7210821912","15439","22 Jun 2023 01:03","2626","43:46","Team B","BetBoom Team","Queen of Pain  Undying  Medusa  Legion Commander  Techies","9Pandas","Bloodseeker  Windranger  Lich  Enigma  Doom","Team B"
"7210824901","15475","22 Jun 2023 01:00","1324","22:04","Team A","Quest Esports","Bloodseeker  Faceless Void  Shadow Demon  Techies  Snapfire","dota enjoyer","Lich  Queen of Pain  Lycan  Naga Siren  Primal Beast","Team A"
"7210888098","15475","22 Jun 2023 01:54","1139","18:59","Team B","Quest Esports","Juggernaut  Tiny  Shadow Demon  Techies  Mars","dota enjoyer","Bloodseeker  Lich  Dark Seer  Skywrath Mage  Pangolier","Team A"
"7210889988","15336","22 Jun 2023 02:02","2341","39:01","Team A","Matreshka","Windranger  Dark Seer  Ursa  Techies  Primal Beast","NAVI Junior","Juggernaut  Mirana  Batrider  Magnus  Ember Spirit","Team A"
"7211050099","15336","22 Jun 2023 04:02","2302","38:22","Team B","Team Sexy","Juggernaut  Storm Spirit  Tidehunter  Techies  Monkey King","StoRm","Bloodseeker  Puck  Batrider  Shadow Demon  Legion Commander","Team A"
"7211155274","14691","22 Jun 2023 05:05","2820","47:00","Team B","Ancient Tribe","Bloodseeker  Crystal Maiden  Centaur Warrunner  Techies  Ember Spirit","Trouble Makers Reborn","Axe  Lich  Broodmother  Skywrath Mage  Void Spirit","Team A"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team B","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","Team B"
"7211229027","15439","22 Jun 2023 05:55","3383","56:23","Team A","PSG.LGD","Axe  Tinker  Faceless Void  Elder Titan  Techies","Team Aster","Morphling  Dark Seer  Spirit Breaker  Undying  Winter Wyvern","Team A"
"7211268767","15475","22 Jun 2023 06:17","2080","34:40","Team A","Quest Esports","Juggernaut  Queen of Pain  Disruptor  Timbersaw  Techies","Nigma Galaxy","Axe  Bloodseeker  Pugna  Undying  Keeper of the Light","Team B"
"7211341863","15439","22 Jun 2023 07:23","1790","29:50","Team B","Team Aster","Earthshaker  Enigma  Elder Titan  Techies  Terrorblade","PSG.LGD","Beastmaster  Undying  Disruptor  Medusa  Ember Spirit","Team B"
"7211353962","15475","22 Jun 2023 07:26","2510","41:50","Team B","Quest Esports","Templar Assassin  Clockwerk  Techies  Snapfire  Mars","Nigma Galaxy","Nature's Prophet  Enchantress  Batrider  Terrorblade  Phoenix","Team A"
"7211401033","15366","22 Jun 2023 07:59","1388","23:08","Team B","NoPing Esports","Alchemist  Elder Titan  Techies  Pangolier  Dawnbreaker","Vivo Keyd Stars","Windranger  Faceless Void  Enchantress  Bounty Hunter  Snapfire","Team B"
"7211458928","15366","22 Jun 2023 08:48","2499","41:39","Team B","Vivo Keyd Stars","Dark Seer  Techies  Monkey King  Snapfire  Mars","NoPing Esports","Tidehunter  Luna  Spirit Breaker  Keeper of the Light  Ember Spirit","Team B"
"7211542417","15366","22 Jun 2023 10:07","1577","26:17","Team A","noMERCY","Kunkka  Spirit Breaker  Timbersaw  Techies  Terrorblade","Qhali","Windranger  Tidehunter  Clinkz  Undying  Medusa","Team A"
"7211591284","14783","22 Jun 2023 10:54","1393","23:13","Team B","The Cut","Morphling  Zeus  Broodmother  Disruptor  Techies","Infamous Gaming","Enchantress  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7211629220","14783","22 Jun 2023 11:43","2079","34:39","Team A","Infamous Gaming","Windranger  Faceless Void  Broodmother  Elder Titan  Techies","The Cut","Lina  Clinkz  Spirit Breaker  Disruptor  Terrorblade","Team A"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team B","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Team A"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team B","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","Team A"
"7212097704","15470","23 Jun 2023 10:56","1989","33:09","Team A","Neon Esports","Dark Seer  Enchantress  Medusa  Techies  Primal Beast","Vision","Storm Spirit  Pugna  Lifestealer  Rubick  Pangolier","Team A"
"7212112479","15375","23 Jun 2023 11:10","1480","24:40","Team A","SPAWN Team","Morphling  Clockwerk  Legion Commander  Techies  Snapfire","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Monkey King","Team B"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team A","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","Team B"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team A","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Team A"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team A","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","Team A"
"7212328717","15470","23 Jun 2023 02:26","1605","26:45","Team A","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Techies  Monkey King  Pangolier","Made in Philippines","Bloodseeker  Queen of Pain  Rubick  Ember Spirit  Underlord","Team A"
"7212375637","14691","23 Jun 2023 03:00","1602","26:42","Team A","Ancient Tribe","Morphling  Dark Seer  Jakiro  Techies  Void Spirit","RAM SQUAD","Juggernaut  Storm Spirit  Venomancer  Spirit Breaker  Disruptor","Team A"
"7212442854","15439","23 Jun 2023 03:55","2323","38:43","Team A","BetBoom Team","Axe  Morphling  Spirit Breaker  Techies  Primal Beast","Gaimin Gladiators","Puck  Lion  Lich  Broodmother  Terrorblade","Team A"
"7212549716","15439","23 Jun 2023 05:06","3168","52:48","Team B","BetBoom Team","Tidehunter  Lich  Slark  Techies  Primal Beast","Gaimin Gladiators","Morphling  Windranger  Beastmaster  Chen  Shadow Demon","Team A"
"7212656676","14691","23 Jun 2023 06:05","1528","25:28","Team B","Gen of Miracles","Abaddon  Legion Commander  Techies  Oracle  Muerta","Team Sexy","Sniper  Enchantress  Batrider  Spirit Breaker  Undying","Team B"
"7212753846","15352","23 Jun 2023 07:15","2481","41:21","Team B","LEVEL UP","Queen of Pain  Bounty Hunter  Naga Siren  Techies  Primal Beast","Old G","Enchantress  Batrider  Rubick  Legion Commander  Monkey King","Team A"
"7212840199","15352","23 Jun 2023 08:35","2850","47:30","Team B","LEVEL UP","Dark Seer  Slark  Medusa  Techies  Ember Spirit","Old G","Morphling  Undying  Nyx Assassin  Phoenix  Pangolier","Team B"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team B","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Team B"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team A","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Team A"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team B","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Team B"
"7213172181","15353","24 Jun 2023 03:16","3623","1:00:23","Team A","The Cut","Earthshaker  Doom  Silencer  Naga Siren  Techies","GRIN Esports","Lycan  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team A","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","Team B"
"7213328598","15384","24 Jun 2023 06:57","1665","27:45","Team B","iG.Vitality","Morphling  Lina  Lich  Magnus  Techies","Team Disillusion","Windranger  Tinker  Batrider  Spirit Breaker  Troll Warlord","Team A"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team A","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team A"
"7213437282","15384","24 Jun 2023 08:59","2815","46:55","Team A","Big brain","Windranger  Queen of Pain  Faceless Void  Nyx Assassin  Techies","The last dark","Morphling  Tidehunter  Batrider  Rubick  Primal Beast","Team B"
"7213519363","15384","24 Jun 2023 10:15","1312","21:52","Team A","The last dark","Venomancer  Faceless Void  Broodmother  Techies  Primal Beast","Big brain","Earthshaker  Tidehunter  Pugna  Spirit Breaker  Medusa","Team A"
"7213574645","15470","24 Jun 2023 11:05","1999","33:19","Team B","IHC","Phantom Lancer  Silencer  Timbersaw  Techies  Pangolier","Neon Esports","Storm Spirit  Enchantress  Batrider  Lycan  Marci","Team A"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team A","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Team A"
"7213785427","15336","24 Jun 2023 02:07","1882","31:22","Team A","cybercats","Morphling  Puck  Lycan  Undying  Techies","Natus Vincere","Sven  Ancient Apparition  Rubick  Magnus  Pangolier","Team B"
"7213848451","15439","24 Jun 2023 02:55","2782","46:22","Team A","Talon","Anti-Mage  Lina  Undying  Naga Siren  Techies","Gaimin Gladiators","Morphling  Queen of Pain  Broodmother  Spirit Breaker  Snapfire","Team A"
"7214048359","14691","24 Jun 2023 05:03","1924","32:04","Team B","Gen of Miracles","Queen of Pain  Batrider  Lycan  Techies  Mars","Ancient Tribe","Sven  Shadow Demon  Timbersaw  Underlord  Oracle","Team B"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team A","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","Team B"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team B","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Team A"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team B","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Team A"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team B","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","Team A"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team A","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","Team B"
"7214928927","15384","25 Jun 2023 09:16","1296","21:36","Team A","Limit","Rubick  Medusa  Legion Commander  Techies  Snapfire","Supernova","Windranger  Batrider  Silencer  Timbersaw  Monkey King","Team B"
"7215038339","14691","25 Jun 2023 11:01","2165","36:05","Team B","KZ TEAM","Beastmaster  Venomancer  Tusk  Techies  Terrorblade","Team Sexy","Juggernaut  Enigma  Magnus  Monkey King  Pangolier","Team B"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team B","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Team A"
"7215104608","14691","25 Jun 2023 11:59","2237","37:17","Team A","KZ TEAM","Puck  Naga Siren  Legion Commander  Techies  Phoenix","Team Sexy","Leshrac  Broodmother  Spirit Breaker  Rubick  Muerta","Team B"
"7215128781","15375","25 Jun 2023 12:26","2721","45:21","Team B","Vision","Queen of Pain  Faceless Void  Broodmother  Techies  Snapfire","UD VESSUWAN","Phantom Lancer  Puck  Batrider  Undying  Timbersaw","Team B"
"7215240397","15375","25 Jun 2023 01:49","1817","30:17","Team A","Polaris Esports","Enigma  Techies  Monkey King  Pangolier  Grimstroke","Geek Slate","Pugna  Dark Seer  Spirit Breaker  Medusa  Primal Beast","Team B"
"7215252120","14691","25 Jun 2023 02:05","1736","28:56","Team A","Team Sexy","Venomancer  Slark  Techies  Underlord  Pangolier","RAM SQUAD","Morphling  Spirit Breaker  Magnus  Snapfire  Marci","Team A"
"7215310909","15375","25 Jun 2023 02:41","1667","27:47","Team B","Polaris Esports","Earthshaker  Queen of Pain  Techies  Underlord  Terrorblade","Geek Slate","Axe  Batrider  Rubick  Medusa  Skywrath Mage","Team B"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team B","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7215541078","14691","25 Jun 2023 05:00","1700","28:20","Team A","KZ TEAM","Axe  Mirana  Medusa  Techies  Primal Beast","Hot Headed Gaming","Storm Spirit  Beastmaster  Faceless Void  Dark Willow  Snapfire","Team A"
"7215630615","14691","25 Jun 2023 05:50","2384","39:44","Team A","KZ TEAM","Anti-Mage  Windranger  Lion  Techies  Void Spirit","Hot Headed Gaming","Undying  Visage  Medusa  Dark Willow  Pangolier","Team A"
"7215645607","15439","25 Jun 2023 06:10","2256","37:36","Team B","Gaimin Gladiators","Bloodseeker  Beastmaster  Leshrac  Undying  Techies","BetBoom Team","Juggernaut  Tidehunter  Lich  Enchantress  Snapfire","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team B","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Team A"
"7215900591","15352","25 Jun 2023 09:25","2221","37:01","Team A","IVY","Storm Spirit  Ancient Apparition  Chaos Knight  Timbersaw  Techies","LEVEL UP","Morphling  Lion  Nature's Prophet  Undying  Primal Beast","Team B"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team A","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","Team B"
"7215976103","15352","25 Jun 2023 10:26","3180","53:00","Team B","LEVEL UP","Storm Spirit  Sven  Tidehunter  Keeper of the Light  Techies","IVY","Windranger  Silencer  Shadow Demon  Timbersaw  Terrorblade","Team B"
"7216050644","15352","25 Jun 2023 11:48","1658","27:38","Team A","LEVEL UP","Windranger  Naga Siren  Techies  Snapfire  Primal Beast","IVY","Viper  Undying  Rubick  Abaddon  Legion Commander","Team A"
"7216056561","15353","26 Jun 2023 12:00","2275","37:55","Team A","Nexus Titans","Windranger  Zeus  Silencer  Naga Siren  Techies","Ravens","Pugna  Alchemist  Lycan  Timbersaw  Monkey King","Team B"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team B","American goons","Axe  Morphling  Puck  Pugna  Techies","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","Team A"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team A","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","Team A"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team B","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team B"
"7216304918","15384","26 Jun 2023 07:05","2295","38:15","Team B","Team Zero","Batrider  Spirit Breaker  Techies  Terrorblade  Void Spirit","Big brain","Sven  Windranger  Silencer  Tusk  Legion Commander","Team A"
"7216343931","15384","26 Jun 2023 08:06","1553","25:53","Team B","The last dark","Morphling  Tidehunter  Batrider  Techies  Ember Spirit","Big brain","Anti-Mage  Storm Spirit  Enigma  Skywrath Mage  Dark Willow","Team A"
"7216376204","15384","26 Jun 2023 08:56","1454","24:14","Team B","Team Zero","Tiny  Venomancer  Broodmother  Slark  Techies","The last dark","Anti-Mage  Puck  Tidehunter  Enchantress  Batrider","Team A"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team B","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Team A"
"7216943673","14691","26 Jun 2023 05:02","1386","23:06","Team B","Hot Headed Gaming","Bloodseeker  Beastmaster  Pugna  Timbersaw  Techies","Gen of Miracles","Clockwerk  Clinkz  Shadow Demon  Monkey King  Mars","Team B"
"7217014980","14691","26 Jun 2023 05:47","2884","48:04","Team B","Gen of Miracles","Beastmaster  Clinkz  Shadow Demon  Techies  Void Spirit","Hot Headed Gaming","Faceless Void  Pugna  Timbersaw  Ember Spirit  Snapfire","Team B"
"7217184825","15336","26 Jun 2023 08:05","1431","23:51","Team B","StoRm","Bloodseeker  Queen of Pain  Broodmother  Disruptor  Techies","Natus Vincere","Axe  Storm Spirit  Weaver  Undying  Keeper of the Light","Team B"
"7217210485","14783","26 Jun 2023 08:18","1649","27:29","Team A","SAND KING GÓMEZ","Windranger  Broodmother  Abaddon  Techies  Ember Spirit","noMERCY","Lich  Beastmaster  Batrider  Slark  Monkey King","Team B"
"7217344778","15353","26 Jun 2023 10:16","1915","31:55","Team B","Nexus Titans","Puck  Shadow Demon  Techies  Terrorblade  Void Spirit","American goons","Pugna  Spirit Breaker  Naga Siren  Visage  Pangolier","Team B"
"7217398788","15353","26 Jun 2023 11:16","1787","29:47","Team A","Nexus Titans","Bloodseeker  Faceless Void  Enchantress  Techies  Pangolier","American goons","Mirana  Storm Spirit  Lion  Medusa  Timbersaw","Team B"
"7217448695","15353","27 Jun 2023 12:27","2758","45:58","Team A","TiltedBoys","Tidehunter  Templar Assassin  Undying  Slark  Techies","GRIN Esports","Juggernaut  Lina  Pugna  Magnus  Snapfire","Team A"
"7217495858","15353","27 Jun 2023 01:41","3254","54:14","Team B","TiltedBoys","Lina  Faceless Void  Shadow Demon  Timbersaw  Techies","GRIN Esports","Axe  Enchantress  Medusa  Skywrath Mage  Monkey King","Team A"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team B","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Team A"
"7217723196","15470","27 Jun 2023 08:17","1456","24:16","Team B","SPAWN Team","Windranger  Enchantress  Meepo  Timbersaw  Techies","Myth Avenue Gaming","Mirana  Vengeful Spirit  Beastmaster  Batrider  Medusa","Team B"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team A","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","Team B"
"7217975107","15470","27 Jun 2023 01:13","2199","36:39","Team A","Myth Avenue Gaming","Windranger  Rubick  Naga Siren  Techies  Pangolier","Geek Slate","Axe  Batrider  Keeper of the Light  Medusa  Skywrath Mage","Team B"
"7218032461","14691","27 Jun 2023 02:02","2090","34:50","Team B","KZ TEAM","Morphling  Jakiro  Legion Commander  Techies  Pangolier","Ancient Tribe","Lina  Lion  Dark Seer  Ursa  Undying","Team B"
"7218061921","15470","27 Jun 2023 02:22","1634","27:14","Team A","Myth Avenue Gaming","Axe  Clockwerk  Leshrac  Naga Siren  Techies","Geek Slate","Morphling  Pudge  Undying  Rubick  Primal Beast","Team B"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team B","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Team A"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team A","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Team B"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team A","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Team B"
"7218427075","14691","27 Jun 2023 06:23","2288","38:08","Team A","Team Sexy","Silencer  Visage  Slark  Techies  Ember Spirit","Hot Headed Gaming","Storm Spirit  Faceless Void  Undying  Dark Willow  Primal Beast","Team A"
"7218472321","15336","27 Jun 2023 07:02","2330","38:50","Team A","Sibe Team","Puck  Broodmother  Undying  Techies  Primal Beast","Matreshka","Witch Doctor  Queen of Pain  Dark Seer  Enchantress  Muerta","Team A"
"7218559141","15336","27 Jun 2023 08:10","2329","38:49","Team B","Sibe Team","Morphling  Tiny  Dark Seer  Undying  Techies","Matreshka","Enigma  Clockwerk  Rubick  Timbersaw  Muerta","Team B"
"7218607618","15352","27 Jun 2023 08:55","3036","50:36","Team B","Alliance","Phantom Lancer  Tidehunter  Shadow Demon  Techies  Pangolier","Nigma Galaxy","Pugna  Enchantress  Medusa  Snapfire  Mars","Team B"
"7218635624","15336","27 Jun 2023 09:17","2097","34:57","Team A","Matreshka","Axe  Keeper of the Light  Medusa  Techies  Ember Spirit","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Rubick  Pangolier","Team A"
"7218692993","14783","27 Jun 2023 10:00","1515","25:15","Team B","SAND KING GÓMEZ","Phantom Lancer  Venomancer  Legion Commander  Techies  Ember Spirit","NoPing Esports","Shadow Fiend  Clockwerk  Nature's Prophet  Undying  Snapfire","Team B"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team B","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Team A"
"7218939764","15353","28 Jun 2023 04:06","2302","38:22","Team B","Wildcard","Puck  Tidehunter  Enchantress  Techies  Muerta","The Cut","Tiny  Clinkz  Spirit Breaker  Undying  Terrorblade","Team A"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team B","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Team B"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team B","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","Team B"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team A","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","Team A"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team A","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Team A"
"7219341850","15352","28 Jun 2023 01:05","2115","35:15","Team B","ITB.Shuffle","Juggernaut  Pugna  Dark Seer  Techies  Void Spirit","Ancient Tribe","Batrider  Undying  Medusa  Snapfire  Mars","Team A"
"7219404937","14691","28 Jun 2023 01:59","1970","32:50","Team A","KZ TEAM","Earthshaker  Beastmaster  Lycan  Shadow Demon  Techies","RAM SQUAD","Juggernaut  Tinker  Pugna  Batrider  Spirit Breaker","Team B"
"7219419474","15352","28 Jun 2023 02:13","3546","59:06","Team B","Nigma Galaxy","Bloodseeker  Necrophos  Dark Seer  Undying  Techies","LEVEL UP","Mirana  Windranger  Batrider  Naga Siren  Primal Beast","Team B"
"7219677215","14691","28 Jun 2023 05:01","1883","31:23","Team A","KZ TEAM","Morphling  Invoker  Undying  Legion Commander  Techies","Gen of Miracles","Bloodseeker  Pugna  Spirit Breaker  Underlord  Muerta","Team A"
"7219763218","14691","28 Jun 2023 05:53","1680","28:00","Team B","KZ TEAM","Axe  Techies  Oracle  Monkey King  Primal Beast","Gen of Miracles","Lich  Dark Seer  Spirit Breaker  Abaddon  Pangolier","Team A"
"7219995587","15353","28 Jun 2023 08:59","1933","32:13","Team A","TiltedBoys","Juggernaut  Storm Spirit  Tidehunter  Enchantress  Techies","American goons","Pugna  Undying  Underlord  Terrorblade  Pangolier","Team B"
"7220062661","15353","28 Jun 2023 10:00","1312","21:52","Team B","TiltedBoys","Bloodseeker  Lich  Dragon Knight  Timbersaw  Techies","American goons","Storm Spirit  Venomancer  Faceless Void  Pugna  Rubick","Team B"
"7220175364","15353","29 Jun 2023 12:06","2151","35:51","Team A","Ravens","Beastmaster  Clinkz  Naga Siren  Techies  Void Spirit","The Cut","Sven  Queen of Pain  Broodmother  Disruptor  Skywrath Mage","Team A"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team B","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Team B"
"7220299602","15438","29 Jun 2023 04:01","2288","38:08","Team A","Execration","Clinkz  Doom  Naga Siren  Techies  Primal Beast","INVICTUS GAMING","Leshrac  Enchantress  Spirit Breaker  Visage  Medusa","Team B"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team A","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Team A"
"7220338538","15438","29 Jun 2023 05:08","2760","46:00","Team A","Execration","Storm Spirit  Pugna  Broodmother  Techies  Monkey King","INVICTUS GAMING","Leshrac  Enchantress  Batrider  Terrorblade  Mars","Team B"
"7220352802","15438","29 Jun 2023 05:35","2060","34:20","Team B","Team Spirit","Juggernaut  Batrider  Shadow Demon  Legion Commander  Techies","Team Aster","Lion  Rubick  Medusa  Timbersaw  Ember Spirit","Team B"
"7220383275","15438","29 Jun 2023 06:34","1472","24:32","Team A","9Pandas","Bloodseeker  Dark Seer  Elder Titan  Techies  Ember Spirit","Gaimin Gladiators","Lion  Leshrac  Broodmother  Ursa  Io","Team B"
"7220415613","15438","29 Jun 2023 07:22","1194","19:54","Team A","Quest Esports","Broodmother  Undying  Medusa  Techies  Ember Spirit","BLEED","Rubick  Elder Titan  Underlord  Monkey King  Snapfire","Team A"
"7220422125","15438","29 Jun 2023 07:32","893","14:53","Team B","9Pandas","Juggernaut  Tinker  Disruptor  Legion Commander  Techies","Gaimin Gladiators","Dark Seer  Enchantress  Rubick  Medusa  Ember Spirit","Team B"
"7220422250","15438","29 Jun 2023 07:31","2505","41:45","Team A","nouns","Bloodseeker  Broodmother  Chen  Timbersaw  Techies","PSG.LGD","Beastmaster  Faceless Void  Keeper of the Light  Skywrath Mage  Snapfire","Team A"
"7220470103","15438","29 Jun 2023 09:12","1409","23:29","Team B","beastcoast","Tidehunter  Venomancer  Faceless Void  Techies  Snapfire","Shopify Rebellion","Morphling  Dark Seer  Undying  Rubick  Ember Spirit","Team B"
