"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7197037960","15439","12 Jun 2023 12:54","2861","47:41","Team A","TSM","Faceless Void  Undying  Rubick  Timbersaw  Elder Titan","Tundra Esports","Sven  Vengeful Spirit  Visage  Techies  Pangolier","Team A"
"7197161670","15439","12 Jun 2023 02:25","1665","27:45","Team B","9Pandas","Slardar  Templar Assassin  Enchantress  Disruptor  Timbersaw","Team Aster","Mirana  Doom  Keeper of the Light  Void Spirit  Snapfire","Team B"
"7197300795","15336","12 Jun 2023 04:01","2830","47:10","Team A","StoRm","Enchantress  Batrider  Alchemist  Keeper of the Light  Timbersaw","Moneymakers","Windranger  Queen of Pain  Venomancer  Spirit Breaker  Techies","Team B"
"7197382646","15439","12 Jun 2023 05:09","2387","39:47","Team A","Team Secret","Tidehunter  Lich  Batrider  Timbersaw  Monkey King","Evil Geniuses","Bloodseeker  Viper  Bounty Hunter  Disruptor  Snapfire","Team B"
"7197398842","15439","12 Jun 2023 04:55","2278","37:58","Team A","Tundra Esports","Bloodseeker  Tidehunter  Shadow Demon  Keeper of the Light  Timbersaw","PSG.LGD","Storm Spirit  Beastmaster  Venomancer  Templar Assassin  Techies","Team A"
"7197422278","15336","12 Jun 2023 05:12","2265","37:45","Team B","Moneymakers","Venomancer  Slark  Timbersaw  Techies  Void Spirit","StoRm","Storm Spirit  Batrider  Shadow Demon  Keeper of the Light  Monkey King","Team B"
"7197681967","15439","12 Jun 2023 08:26","2361","39:21","Team B","9Pandas","Batrider  Doom  Rubick  Timbersaw  Abaddon","BetBoom Team","Shadow Fiend  Enchantress  Disruptor  Magnus  Terrorblade","Team A"
"7197685988","15439","12 Jun 2023 08:33","2644","44:04","Team B","beastcoast","Earthshaker  Shadow Fiend  Templar Assassin  Enchantress  Timbersaw","Shopify Rebellion","Mirana  Doom  Silencer  Medusa  Void Spirit","Team B"
"7197718809","15353","12 Jun 2023 08:56","1890","31:30","Team A","CDUB Esports","Pugna  Batrider  Timbersaw  Abaddon  Legion Commander","Nexus Titans","Pudge  Windranger  Queen of Pain  Enchantress  Slark","Team A"
"7197781999","15353","12 Jun 2023 09:55","1747","29:07","Team A","CDUB Esports","Anti-Mage  Bloodseeker  Disruptor  Magnus  Timbersaw","Nexus Titans","Crystal Maiden  Pugna  Outworld Devourer  Medusa  Void Spirit","Team A"
"7197937262","15353","13 Jun 2023 01:11","3452","57:32","Team B","American goons","Morphling  Batrider  Shadow Demon  Timbersaw  Ember Spirit","The Cut","Zeus  Clinkz  Spirit Breaker  Silencer  Medusa","Team B"
"7197976370","15353","13 Jun 2023 02:35","2192","36:32","Team B","American goons","Bloodseeker  Venomancer  Batrider  Spirit Breaker  Timbersaw","The Cut","Queen of Pain  Lifestealer  Clinkz  Silencer  Magnus","Team B"
"7198009794","15353","13 Jun 2023 03:43","3200","53:20","Team A","GRIN Esports","Lich  Timbersaw  Abaddon  Hoodwink  Void Spirit","Wildcard","Templar Assassin  Batrider  Spirit Breaker  Techies  Monkey King","Team A"
"7198139853","15384","13 Jun 2023 07:29","2517","41:57","Team A","Supernova","Batrider  Undying  Medusa  Timbersaw  Void Spirit","Team Disillusion","Windranger  Dark Seer  Nyx Assassin  Magnus  Skywrath Mage","Team A"
"7198343539","15439","13 Jun 2023 11:56","2630","43:50","Team B","Team Liquid","Axe  Bloodseeker  Vengeful Spirit  Timbersaw  Phoenix","PSG.LGD","Lifestealer  Silencer  Skywrath Mage  Void Spirit  Mars","Team B"
"7198344928","15439","13 Jun 2023 11:55","3670","1:01:10","Team A","Talon","Windranger  Clinkz  Rubick  Slark  Timbersaw","Team Spirit","Morphling  Beastmaster  Queen of Pain  Enchantress  Disruptor","Team A"
"7198652826","15439","13 Jun 2023 04:12","2448","40:48","Team B","9Pandas","Axe  Morphling  Pugna  Batrider  Timbersaw","OG","Windranger  Beastmaster  Faceless Void  Enchantress  Arc Warden","Team A"
"7198748421","15439","13 Jun 2023 05:09","2286","38:06","Team B","PSG.LGD","Kunkka  Faceless Void  Enchantress  Keeper of the Light  Timbersaw","TSM","Bane  Bloodseeker  Windranger  Beastmaster  Techies","Team B"
"7198841043","15439","13 Jun 2023 06:17","2461","41:01","Team A","Team Liquid","Windranger  Timbersaw  Phoenix  Winter Wyvern  Void Spirit","Team Secret","Bane  Magnus  Skywrath Mage  Monkey King  Pangolier","Team A"
"7198906217","15439","13 Jun 2023 07:04","2443","40:43","Team A","Evil Geniuses","Venomancer  Shadow Demon  Timbersaw  Skywrath Mage  Legion Commander","Talon","Morphling  Windranger  Silencer  Monkey King  Snapfire","Team A"
"7198959000","15439","13 Jun 2023 07:46","1356","22:36","Team A","Gaimin Gladiators","Beastmaster  Lifestealer  Enchantress  Disruptor  Timbersaw","OG","Storm Spirit  Windranger  Tidehunter  Faceless Void  Pugna","Team A"
"7198993402","15366","13 Jun 2023 08:08","2469","41:09","Team A","x5 Gaming","Witch Doctor  Beastmaster  Magnus  Timbersaw  Techies","NoPing Esports","Mirana  Sven  Doom  Shadow Demon  Ember Spirit","Team A"
"7199022943","15439","13 Jun 2023 08:43","1683","28:03","Team A","OG","Windranger  Chen  Visage  Timbersaw  Monkey King","Gaimin Gladiators","Morphling  Undying  Rubick  Winter Wyvern  Void Spirit","Team A"
"7199036146","15439","13 Jun 2023 08:59","2149","35:49","Team B","Entity","Anti-Mage  Shadow Demon  Disruptor  Magnus  Timbersaw","BetBoom Team","Tiny  Enchantress  Spirit Breaker  Medusa  Legion Commander","Team A"
"7199075393","15439","13 Jun 2023 09:33","2496","41:36","Team A","9Pandas","Windranger  Ogre Magi  Undying  Timbersaw  Skywrath Mage","Shopify Rebellion","Bloodseeker  Mirana  Pugna  Lycan  Void Spirit","Team B"
"7199139583","15366","13 Jun 2023 10:32","2242","37:22","Team B","Los moticucos","Windranger  Pugna  Rubick  Naga Siren  Timbersaw","Universitario eSports","Queen of Pain  Enchantress  Bounty Hunter  Medusa  Primal Beast","Team A"
"7199249547","15366","14 Jun 2023 01:02","3902","1:05:02","Team B","Los moticucos","Doom  Alchemist  Shadow Demon  Rubick  Timbersaw","Universitario eSports","Storm Spirit  Windranger  Pugna  Dark Seer  Undying","Team B"
"7199295254","15366","14 Jun 2023 02:45","1947","32:27","Team A","noMERCY","Crystal Maiden  Luna  Timbersaw  Void Spirit  Marci","Vivo Keyd Stars","Morphling  Storm Spirit  Pugna  Bounty Hunter  Visage","Team B"
"7199489468","15375","14 Jun 2023 08:14","2372","39:32","Team B","IHC","Spirit Breaker  Magnus  Timbersaw  Skywrath Mage  Void Spirit","Neon Esports","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Team A"
"7199528663","15375","14 Jun 2023 09:20","1970","32:50","Team B","IHC","Magnus  Timbersaw  Skywrath Mage  Dark Willow  Void Spirit","Neon Esports","Earthshaker  Storm Spirit  Batrider  Alchemist  Silencer","Team B"
"7199645467","15375","14 Jun 2023 11:35","1503","25:03","Team B","Geek Slate","Morphling  Queen of Pain  Clockwerk  Shadow Demon  Timbersaw","SPAWN Team","Storm Spirit  Pugna  Spirit Breaker  Disruptor  Naga Siren","Team A"
"7199837298","15439","14 Jun 2023 02:41","2936","48:56","Team B","OG","Juggernaut  Venomancer  Rubick  Magnus  Timbersaw","Shopify Rebellion","Bloodseeker  Beastmaster  Batrider  Silencer  Techies","Team A"
"7199849334","15439","14 Jun 2023 02:57","3032","50:32","Team A","9Pandas","Tinker  Pugna  Bounty Hunter  Doom  Timbersaw","beastcoast","Templar Assassin  Dark Seer  Enchantress  Nyx Assassin  Ember Spirit","Team A"
"7199868045","15352","14 Jun 2023 02:58","3147","52:27","Team A","Ancient Tribe","Phantom Lancer  Beastmaster  Silencer  Timbersaw  Techies","ITB.Shuffle","Juggernaut  Shadow Demon  Rubick  Magnus  Void Spirit","Team A"
"7199976757","15439","14 Jun 2023 04:17","2303","38:23","Team A","9Pandas","Bane  Doom  Undying  Timbersaw  Terrorblade","beastcoast","Templar Assassin  Dark Seer  Enchantress  Keeper of the Light  Pangolier","Team A"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200206787","15352","14 Jun 2023 06:54","2076","34:36","Team B","IVY","Rubick  Timbersaw  Terrorblade  Oracle  Void Spirit","Old G","Tiny  Templar Assassin  Doom  Silencer  Techies","Team A"
"7200429380","15352","14 Jun 2023 10:15","2380","39:40","Team A","Nigma Galaxy","Morphling  Pugna  Batrider  Disruptor  Timbersaw","LEVEL UP","Bloodseeker  Tidehunter  Venomancer  Spirit Breaker  Ember Spirit","Team A"
"7200496351","15352","14 Jun 2023 11:24","2518","41:58","Team A","Nigma Galaxy","Witch Doctor  Luna  Batrider  Rubick  Timbersaw","LEVEL UP","Queen of Pain  Pugna  Dark Seer  Undying  Slark","Team B"
"7200643100","15353","15 Jun 2023 03:50","1286","21:26","Team B","Ravens","Windranger  Spirit Breaker  Silencer  Timbersaw  Abaddon","American goons","Venomancer  Templar Assassin  Rubick  Magnus  Void Spirit","Team A"
"7200772154","15384","15 Jun 2023 07:28","1884","31:24","Team B","Limit","Enchantress  Rubick  Slark  Timbersaw  Void Spirit","Holy Grail","Beastmaster  Clinkz  Alchemist  Ember Spirit  Oracle","Team B"
"7200874229","15384","15 Jun 2023 09:58","3124","52:04","Team A","Big brain","Crystal Maiden  Morphling  Windranger  Clockwerk  Timbersaw","Supernova","Bloodseeker  Templar Assassin  Shadow Demon  Techies  Void Spirit","Team A"
"7200937885","15384","15 Jun 2023 11:17","2024","33:44","Team B","Supernova","Broodmother  Shadow Demon  Keeper of the Light  Timbersaw  Marci","Big brain","Morphling  Windranger  Queen of Pain  Silencer  Tusk","Team B"
"7201042502","15336","15 Jun 2023 01:01","2725","45:25","Team A","Matreshka","Axe  Shadow Demon  Naga Siren  Timbersaw  Dark Willow","Moneymakers","Bloodseeker  Templar Assassin  Spirit Breaker  Techies  Underlord","Team B"
"7201114074","15439","15 Jun 2023 02:12","2624","43:44","Team A","Evil Geniuses","Windranger  Venomancer  Faceless Void  Silencer  Timbersaw","Team Secret","Magnus  Winter Wyvern  Monkey King  Void Spirit  Snapfire","Team A"
"7201801348","15366","15 Jun 2023 11:01","1467","24:27","Team A","Vivo Keyd Stars","Windranger  Clockwerk  Enchantress  Timbersaw  Abaddon","x5 Gaming","Mirana  Venomancer  Templar Assassin  Magnus  Ember Spirit","Team A"
"7202441089","15439","16 Jun 2023 02:21","2212","36:52","Team A","9Pandas","Bloodseeker  Sniper  Pugna  Rubick  Timbersaw","Team Aster","Juggernaut  Lina  Beastmaster  Shadow Demon  Techies","Team A"
"7202479357","15375","16 Jun 2023 02:38","1708","28:28","Team B","SPAWN Team","Anti-Mage  Windranger  Queen of Pain  Venomancer  Timbersaw","UD VESSUWAN","Storm Spirit  Pugna  Batrider  Doom  Naga Siren","Team B"
"7202551081","15439","16 Jun 2023 03:38","2388","39:48","Team A","Team Spirit","Tidehunter  Pugna  Slark  Timbersaw  Techies","PSG.LGD","Luna  Undying  Skywrath Mage  Ember Spirit  Mars","Team B"
"7202620270","15352","16 Jun 2023 04:19","2755","45:55","Team B","Alliance","Morphling  Timbersaw  Elder Titan  Techies  Winter Wyvern","Old G","Queen of Pain  Nature's Prophet  Chen  Spirit Breaker  Muerta","Team B"
"7203092819","15352","16 Jun 2023 10:21","2303","38:23","Team A","Ancient Tribe","Drow Ranger  Undying  Rubick  Timbersaw  Underlord","IVY","Lina  Pugna  Broodmother  Spirit Breaker  Lycan","Team A"
"7203128089","15439","16 Jun 2023 10:46","2148","35:48","Team A","Talon","Windranger  Clinkz  Chaos Knight  Rubick  Timbersaw","Evil Geniuses","Morphling  Batrider  Brewmaster  Shadow Demon  Skywrath Mage","Team B"
"7203700865","15384","17 Jun 2023 11:02","2430","40:30","Team B","Team Zero","Enchantress  Alchemist  Rubick  Timbersaw  Winter Wyvern","Holy Grail","Bloodseeker  Beastmaster  Pugna  Dark Willow  Pangolier","Team B"
"7203914215","15336","17 Jun 2023 02:05","3364","56:04","Team A","StoRm","Pugna  Broodmother  Spirit Breaker  Timbersaw  Muerta","Sibe Team","Undying  Rubick  Naga Siren  Magnus  Pangolier","Team A"
"7204086673","15336","17 Jun 2023 04:01","1571","26:11","Team A","Natus Vincere","Windranger  Clockwerk  Rubick  Timbersaw  Pangolier","Moneymakers","Shadow Fiend  Beastmaster  Enchantress  Techies  Ember Spirit","Team A"
"7204289767","15439","17 Jun 2023 06:15","2728","45:28","Team A","Talon","Morphling  Rubick  Timbersaw  Skywrath Mage  Ember Spirit","Team Aster","Luna  Leshrac  Enchantress  Doom  Undying","Team A"
"7204368384","15366","17 Jun 2023 06:59","3905","1:05:05","Team A","x5 Gaming","Morphling  Silencer  Timbersaw  Dark Willow  Pangolier","Universitario eSports","Beastmaster  Batrider  Ursa  Rubick  Techies","Team B"
"7204406240","15439","17 Jun 2023 07:32","3132","52:12","Team B","Talon","Phantom Lancer  Batrider  Rubick  Timbersaw  Pangolier","Team Aster","Windranger  Queen of Pain  Enchantress  Doom  Undying","Team A"
"7204499347","15366","17 Jun 2023 08:35","1136","18:56","Team A","Universitario eSports","Clockwerk  Dark Seer  Batrider  Lycan  Timbersaw","x5 Gaming","Storm Spirit  Beastmaster  Faceless Void  Pugna  Techies","Team A"
"7204591909","15366","17 Jun 2023 09:57","2703","45:03","Team B","NoPing Esports","Mirana  Storm Spirit  Undying  Timbersaw  Terrorblade","Lava Esports","Bloodseeker  Puck  Lycan  Rubick  Disruptor","Team B"
"7204807564","15366","18 Jun 2023 02:23","1891","31:31","Team A","Los moticucos","Phantom Assassin  Batrider  Rubick  Timbersaw  Techies","Qhali","Bloodseeker  Venomancer  Clinkz  Doom  Mars","Team A"
"7204996835","15375","18 Jun 2023 07:00","3107","51:47","Team B","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Timbersaw  Techies  Pangolier","IHC","Morphling  Queen of Pain  Enchantress  Rubick  Underlord","Team A"
"7205055697","15384","18 Jun 2023 08:04","3158","52:38","Team A","Big brain","Morphling  Silencer  Timbersaw  Tusk  Void Spirit","iG.Vitality","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Team A"
"7205310513","14691","18 Jun 2023 11:47","3249","54:09","Team B","Hot Headed Gaming","Mirana  Faceless Void  Rubick  Timbersaw  Mars","RAM SQUAD","Morphling  Broodmother  Undying  Techies  Monkey King","Team A"
"7205400749","15384","18 Jun 2023 01:04","1559","25:59","Team B","Limit","Venomancer  Timbersaw  Skywrath Mage  Pangolier  Muerta","Team Zero","Keeper of the Light  Slark  Abaddon  Techies  Ember Spirit","Team B"
"7205491497","14691","18 Jun 2023 02:12","1609","26:49","Team B","Hot Headed Gaming","Juggernaut  Storm Spirit  Silencer  Rubick  Timbersaw","Trouble Makers Reborn","Bloodseeker  Lion  Shadow Demon  Legion Commander  Snapfire","Team A"
"7205550748","15352","18 Jun 2023 02:57","2079","34:39","Team A","Nigma Galaxy","Sven  Lion  Witch Doctor  Keeper of the Light  Timbersaw","ITB.Shuffle","Anti-Mage  Axe  Storm Spirit  Rubick  Techies","Team A"
"7205659551","15352","18 Jun 2023 04:01","2055","34:15","Team B","Nigma Galaxy","Wraith King  Leshrac  Silencer  Io  Timbersaw","ITB.Shuffle","Juggernaut  Windranger  Doom  Rubick  Phoenix","Team A"
"7206105278","15439","18 Jun 2023 09:24","2783","46:23","Team A","Team Aster","Phantom Lancer  Lion  Pugna  Timbersaw  Ember Spirit","BetBoom Team","Morphling  Necrophos  Doom  Undying  Rubick","Team B"
"7206208808","15352","18 Jun 2023 10:48","2068","34:28","Team A","Alliance","Batrider  Silencer  Timbersaw  Terrorblade  Pangolier","IVY","Storm Spirit  Faceless Void  Pugna  Techies  Primal Beast","Team A"
"7206318666","15353","19 Jun 2023 01:26","2875","47:55","Team A","GRIN Esports","Puck  Batrider  Timbersaw  Terrorblade  Hoodwink","Nexus Titans","Storm Spirit  Broodmother  Brewmaster  Shadow Demon  Techies","Team A"
"7206363762","15353","19 Jun 2023 02:55","1854","30:54","Team A","GRIN Esports","Batrider  Spirit Breaker  Timbersaw  Terrorblade  Hoodwink","Nexus Titans","Zeus  Kunkka  Venomancer  Broodmother  Techies","Team B"
"7206399237","15353","19 Jun 2023 04:02","1890","31:30","Team B","American goons","Morphling  Venomancer  Disruptor  Timbersaw  Skywrath Mage","CDUB Esports","Bloodseeker  Tidehunter  Pugna  Rubick  Pangolier","Team B"
"7206431622","15353","19 Jun 2023 05:01","1923","32:03","Team A","American goons","Juggernaut  Disruptor  Timbersaw  Techies  Mars","CDUB Esports","Pugna  Lifestealer  Chen  Spirit Breaker  Ember Spirit","Team B"
"7206914842","14691","19 Jun 2023 02:50","1052","17:32","Team B","Gen of Miracles","Spirit Breaker  Timbersaw  Abaddon  Ember Spirit  Oracle","Trouble Makers Reborn","Queen of Pain  Weaver  Undying  Skywrath Mage  Legion Commander","Team A"
"7207100075","15336","19 Jun 2023 04:57","1942","32:22","Team B","Matreshka","Puck  Windranger  Enchantress  Silencer  Timbersaw","Natus Vincere","Storm Spirit  Pugna  Dark Seer  Ursa  Earth Spirit","Team B"
"7207408009","15353","19 Jun 2023 08:56","2599","43:19","Team B","GRIN Esports","Sven  Tidehunter  Pugna  Disruptor  Timbersaw","CDUB Esports","Razor  Batrider  Spirit Breaker  Rubick  Ember Spirit","Team A"
"7207430344","14783","19 Jun 2023 09:15","1118","18:38","Team A","NoPing Esports","Mirana  Luna  Silencer  Timbersaw  Void Spirit","noMERCY","Storm Spirit  Pugna  Clockwerk  Dark Seer  Slark","Team B"
"7207536210","15439","19 Jun 2023 11:02","2148","35:48","Team B","Evil Geniuses","Morphling  Lion  Ogre Magi  Timbersaw  Snapfire","Team Aster","Bloodseeker  Windranger  Enchantress  Doom  Rubick","Team A"
"7207730118","15353","20 Jun 2023 04:32","2171","36:11","Team B","American goons","Mirana  Morphling  Lion  Timbersaw  Ember Spirit","Wildcard","Faceless Void  Batrider  Undying  Visage  Techies","Team A"
"7207784284","15384","20 Jun 2023 06:04","4263","1:11:03","Team B","iG.Vitality","Templar Assassin  Spirit Breaker  Chaos Knight  Timbersaw  Techies","Holy Grail","Bloodseeker  Beastmaster  Pugna  Oracle  Primal Beast","Team A"
"7208187024","15439","20 Jun 2023 02:25","2096","34:56","Team B","PSG.LGD","Crystal Maiden  Puck  Alchemist  Keeper of the Light  Timbersaw","BetBoom Team","Storm Spirit  Faceless Void  Pugna  Doom  Disruptor","Team B"
"7208274970","15439","20 Jun 2023 03:29","2622","43:42","Team B","PSG.LGD","Lion  Beastmaster  Undying  Timbersaw  Muerta","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7208387388","15336","20 Jun 2023 04:44","3017","50:17","Team B","Natus Vincere","Sven  Lich  Queen of Pain  Pugna  Timbersaw","Team Sexy","Shadow Fiend  Enigma  Shadow Demon  Techies  Monkey King","Team A"
"7208674570","15366","20 Jun 2023 08:05","2520","42:00","Team A","Universitario eSports","Clockwerk  Dark Seer  Ursa  Timbersaw  Techies","Vivo Keyd Stars","Storm Spirit  Faceless Void  Pugna  Enchantress  Bounty Hunter","Team B"
"7208781888","15439","20 Jun 2023 09:46","2682","44:42","Team B","Team Aster","Morphling  Lion  Broodmother  Undying  Timbersaw","Team Spirit","Anti-Mage  Enchantress  Rubick  Ember Spirit  Snapfire","Team B"
"7208812704","15366","20 Jun 2023 10:10","2256","37:36","Team A","x5 Gaming","Clockwerk  Batrider  Medusa  Timbersaw  Techies","noMERCY","Lich  Beastmaster  Slark  Skywrath Mage  Snapfire","Team A"
"7208818270","14783","20 Jun 2023 10:18","1337","22:17","Team B","Vivo Keyd Stars","Lina  Faceless Void  Enchantress  Batrider  Timbersaw","Ravens","Juggernaut  Beastmaster  Queen of Pain  Shadow Demon  Techies","Team A"
"7208865950","14783","20 Jun 2023 11:08","2118","35:18","Team A","Vivo Keyd Stars","Windranger  Clockwerk  Batrider  Naga Siren  Timbersaw","Ravens","Shadow Fiend  Pudge  Venomancer  Techies  Void Spirit","Team A"
"7208968008","15366","21 Jun 2023 02:03","2710","45:10","Team B","Qhali","Weaver  Spirit Breaker  Keeper of the Light  Timbersaw  Ember Spirit","Lava Esports","Mirana  Storm Spirit  Broodmother  Undying  Medusa","Team B"
"7209523933","15439","21 Jun 2023 02:30","3043","50:43","Team B","9Pandas","Drow Ranger  Pugna  Clockwerk  Lycan  Timbersaw","PSG.LGD","Morphling  Brewmaster  Undying  Rubick  Ember Spirit","Team B"
"7209562372","15352","21 Jun 2023 03:02","1248","20:48","Team B","Old G","Sven  Venomancer  Bounty Hunter  Timbersaw  Phoenix","Nigma Galaxy","Axe  Lion  Enchantress  Keeper of the Light  Monkey King","Team B"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team B","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Team A"
"7210035341","15439","21 Jun 2023 08:30","3157","52:37","Team B","Team Aster","Storm Spirit  Templar Assassin  Rubick  Timbersaw  Snapfire","Gaimin Gladiators","Queen of Pain  Faceless Void  Lycan  Undying  Disruptor","Team B"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team A","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Team A"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team B","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Team B"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team B","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Team B"
"7210591120","15384","22 Jun 2023 09:00","1623","27:03","Team B","iG.Vitality","Bloodseeker  Lich  Beastmaster  Spirit Breaker  Timbersaw","Limit","Vengeful Spirit  Broodmother  Rubick  Slark  Void Spirit","Team A"
"7210644934","15384","22 Jun 2023 09:56","1289","21:29","Team A","Limit","Sven  Windranger  Undying  Timbersaw  Mars","iG.Vitality","Morphling  Storm Spirit  Vengeful Spirit  Beastmaster  Rubick","Team B"
"7210889304","15475","22 Jun 2023 01:55","3287","54:47","Team B","Nigma Galaxy","Puck  Chen  Meepo  Keeper of the Light  Timbersaw","Team Secret","Storm Spirit  Pugna  Templar Assassin  Rubick  Elder Titan","Team A"
"7210923542","15439","22 Jun 2023 02:28","3670","1:01:10","Team A","Talon","Bloodseeker  Pugna  Templar Assassin  Batrider  Timbersaw","Team Spirit","Storm Spirit  Undying  Rubick  Slark  Magnus","Team A"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team A","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Team B"
"7211268767","15475","22 Jun 2023 06:17","2080","34:40","Team A","Quest Esports","Juggernaut  Queen of Pain  Disruptor  Timbersaw  Techies","Nigma Galaxy","Axe  Bloodseeker  Pugna  Undying  Keeper of the Light","Team B"
"7211490484","15439","22 Jun 2023 09:24","2404","40:04","Team A","Gaimin Gladiators","Morphling  Lion  Queen of Pain  Timbersaw  Skywrath Mage","Evil Geniuses","Faceless Void  Bounty Hunter  Batrider  Rubick  Pangolier","Team A"
"7211542417","15366","22 Jun 2023 10:07","1577","26:17","Team A","noMERCY","Kunkka  Spirit Breaker  Timbersaw  Techies  Terrorblade","Qhali","Windranger  Tidehunter  Clinkz  Undying  Medusa","Team A"
"7211570260","15439","22 Jun 2023 10:38","1836","30:36","Team B","Gaimin Gladiators","Bloodseeker  Leshrac  Shadow Demon  Disruptor  Timbersaw","Evil Geniuses","Templar Assassin  Dark Seer  Batrider  Spirit Breaker  Silencer","Team B"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team B","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Team A"
"7211774420","15366","23 Jun 2023 04:04","2007","33:27","Team B","Los moticucos","Beastmaster  Batrider  Shadow Demon  Medusa  Timbersaw","Lava Esports","Juggernaut  Broodmother  Disruptor  Pangolier  Snapfire","Team A"
"7211888999","15375","23 Jun 2023 07:03","1785","29:45","Team B","Geek Slate","Mirana  Clockwerk  Dark Seer  Medusa  Timbersaw","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Magnus  Monkey King","Team A"
"7211927456","15375","23 Jun 2023 07:57","2270","37:50","Team B","Geek Slate","Storm Spirit  Pugna  Templar Assassin  Ancient Apparition  Timbersaw","Myth Avenue Gaming","Morphling  Puck  Lycan  Undying  Keeper of the Light","Team A"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team A","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Team B"
"7212399942","15470","23 Jun 2023 03:23","2832","47:12","Team B","Made in Philippines","Ancient Apparition  Alchemist  Timbersaw  Skywrath Mage  Ember Spirit","Myth Avenue Gaming","Morphling  Undying  Keeper of the Light  Magnus  Pangolier","Team A"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team B","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","Team A"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team B","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","Team A"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team A","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","Team A"
"7213574645","15470","24 Jun 2023 11:05","1999","33:19","Team B","IHC","Phantom Lancer  Silencer  Timbersaw  Techies  Pangolier","Neon Esports","Storm Spirit  Enchantress  Batrider  Lycan  Marci","Team A"
"7213656879","14691","24 Jun 2023 12:17","1679","27:59","Team A","RAM SQUAD","Bloodseeker  Queen of Pain  Spirit Breaker  Silencer  Timbersaw","Gen of Miracles","Lich  Broodmother  Shadow Demon  Void Spirit  Mars","Team B"
"7213701797","15384","24 Jun 2023 12:59","2287","38:07","Team A","Team Zero","Crystal Maiden  Batrider  Naga Siren  Timbersaw  Void Spirit","Supernova","Juggernaut  Dark Seer  Enchantress  Broodmother  Disruptor","Team A"
"7214048359","14691","24 Jun 2023 05:03","1924","32:04","Team A","Ancient Tribe","Sven  Shadow Demon  Timbersaw  Underlord  Oracle","Gen of Miracles","Queen of Pain  Batrider  Lycan  Techies  Mars","Team A"
"7214147421","14691","24 Jun 2023 06:02","2826","47:06","Team A","Gen of Miracles","Queen of Pain  Clinkz  Rubick  Timbersaw  Oracle","Ancient Tribe","Axe  Enigma  Templar Assassin  Batrider  Skywrath Mage","Team B"
"7214222968","15366","24 Jun 2023 07:00","2543","42:23","Team A","x5 Gaming","Juggernaut  Lich  Clockwerk  Batrider  Timbersaw","Qhali","Queen of Pain  Clinkz  Doom  Keeper of the Light  Ember Spirit","Team B"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team A","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Team B"
