"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7237731504","14783","11 Jul 2023 07:08","3374","56:14","Team B","noMERCY","Disruptor  Slark  Timbersaw  Techies  Primal Beast","NoPing Esports","Puck  Doom  Undying  Rubick  Medusa","Team B"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team B","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team A","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Team A"
"7238042692","14783","12 Jul 2023 12:19","2146","35:46","Team A","NoPing Esports","Zeus  Luna  Dark Seer  Spirit Breaker  Elder Titan","Thunder Awaken","Anti-Mage  Beastmaster  Undying  Medusa  Primal Beast","Team B"
"7238086322","14783","12 Jul 2023 01:32","1399","23:19","Team B","NoPing Esports","Sven  Enigma  Leshrac  Io  Elder Titan","Thunder Awaken","Morphling  Dark Seer  Undying  Techies  Ember Spirit","Team B"
"7247975922","15475","19 Jul 2023 11:04","1630","27:10","Team B","Quest Esports","Tiny  Templar Assassin  Dark Seer  Shadow Demon  Rubick","OG","Lion  Faceless Void  Invoker  Ogre Magi  Undying","Team A"
"7247977154","15475","19 Jul 2023 11:00","1983","33:03","Team B","Team Liquid","Drow Ranger  Rubick  Elder Titan  Underlord  Snapfire","Entity","Beastmaster  Templar Assassin  Invoker  Undying  Skywrath Mage","Team B"
"7247980284","15475","19 Jul 2023 11:00","1706","28:26","Team B","Team Aster","Storm Spirit  Faceless Void  Clockwerk  Snapfire  Mars","Virtus.pro","Lion  Dark Seer  Undying  Io  Pangolier","Team A"
"7248020937","15475","19 Jul 2023 11:57","2087","34:47","Team A","Xtreme Gaming","Bloodseeker  Storm Spirit  Shadow Demon  Snapfire  Mars","9Pandas","Windranger  Lion  Alchemist  Lycan  Undying","Team B"
"7248032259","15475","19 Jul 2023 12:06","2202","36:42","Team B","Quest Esports","Storm Spirit  Dark Seer  Rubick  Naga Siren  Phoenix","OG","Morphling  Tidehunter  Enchantress  Undying  Primal Beast","Team A"
"7248131945","15475","19 Jul 2023 02:07","2486","41:26","Team B","Team Aster","Phantom Lancer  Storm Spirit  Lion  Tidehunter  Keeper of the Light","TSM","Puck  Broodmother  Undying  Rubick  Terrorblade","Team A"
"7248385188","15475","19 Jul 2023 04:46","2340","39:00","Team B","Team Aster","Morphling  Tidehunter  Clockwerk  Ember Spirit  Snapfire","Execration","Axe  Undying  Rubick  Medusa  Pangolier","Team A"
"7248665403","15475","19 Jul 2023 08:23","1609","26:49","Team A","Team Aster","Lion  Tidehunter  Faceless Void  Phoenix  Snapfire","Entity","Batrider  Invoker  Undying  Legion Commander  Monkey King","Team A"
"7248666403","15475","19 Jul 2023 08:24","2554","42:34","Team B","Virtus.pro","Enigma  Meepo  Legion Commander  Ember Spirit  Snapfire","Execration","Puck  Razor  Clockwerk  Undying  Naga Siren","Team B"
"7248733336","15475","19 Jul 2023 09:35","2789","46:29","Team B","Team Liquid","Queen of Pain  Clockwerk  Dark Seer  Lycan  Rubick","TSM","Morphling  Enchantress  Ogre Magi  Undying  Primal Beast","Team A"
"7248740059","15475","19 Jul 2023 09:40","1445","24:05","Team B","Execration","Enigma  Faceless Void  Clockwerk  Meepo  Snapfire","Virtus.pro","Broodmother  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7248741544","15475","19 Jul 2023 09:31","2173","36:13","Team B","Team Aster","Storm Spirit  Tidehunter  Enigma  Rubick  Terrorblade","Entity","Windranger  Templar Assassin  Spirit Breaker  Undying  Visage","Team A"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team B","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Team A"
"7249259261","15475","20 Jul 2023 11:00","2201","36:41","Team B","Team Aster","Leshrac  Dark Seer  Batrider  Io  Slark","Team Liquid","Undying  Keeper of the Light  Timbersaw  Ember Spirit  Muerta","Team A"
"7249401006","15475","20 Jul 2023 01:45","964","16:04","Team B","Team Secret","Enchantress  Slark  Timbersaw  Monkey King  Snapfire","9Pandas","Windranger  Tinker  Beastmaster  Undying  Rubick","Team A"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team A","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","Team B"
"7249410249","15475","20 Jul 2023 01:45","1927","32:07","Team B","beastcoast","Sven  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Quest Esports","Tiny  Ogre Magi  Undying  Rubick  Terrorblade","Team B"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team B","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","Team B"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team B","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","Team B"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team B","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","Team A"
"7250595844","15475","21 Jul 2023 12:10","1654","27:34","Team A","OG","Puck  Sven  Io  Visage  Monkey King","PSG.LGD","Storm Spirit  Templar Assassin  Undying  Keeper of the Light  Mars","Team B"
"7250720002","15475","21 Jul 2023 02:25","3627","1:00:27","Team A","Tundra Esports","Phantom Lancer  Razor  Doom  Rubick  Io","BetBoom Team","Axe  Undying  Techies  Terrorblade  Snapfire","Team B"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team A","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","Team A"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team B","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","Team A"
"7251927063","15475","22 Jul 2023 11:00","2525","42:05","Team B","Xtreme Gaming","Bloodseeker  Venomancer  Visage  Elder Titan  Ember Spirit","PSG.LGD","Lina  Clockwerk  Lifestealer  Undying  Timbersaw","Team A"
"7251930356","15475","22 Jul 2023 11:00","2298","38:18","Team B","Gaimin Gladiators","Templar Assassin  Dark Seer  Enchantress  Batrider  Monkey King","Evil Geniuses","Morphling  Undying  Legion Commander  Marci  Primal Beast","Team B"
"7251995865","15475","22 Jul 2023 12:10","2342","39:02","Team A","Team Spirit","Bloodseeker  Lion  Timbersaw  Oracle  Pangolier","Quest Esports","Mirana  Luna  Undying  Snapfire  Mars","Team B"
"7252002845","15475","22 Jul 2023 12:12","1750","29:10","Team A","Gaimin Gladiators","Razor  Lion  Faceless Void  Io  Underlord","Evil Geniuses","Sven  Leshrac  Batrider  Doom  Undying","Team A"
"7252365500","15475","22 Jul 2023 04:54","2651","44:11","Team A","Gaimin Gladiators","Faceless Void  Enchantress  Lycan  Timbersaw  Skywrath Mage","Quest Esports","Death Prophet  Templar Assassin  Dark Seer  Undying  Rubick","Team A"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team A","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","Team A"
"7252534301","15475","22 Jul 2023 06:45","2769","46:09","Team A","Team Secret","Earthshaker  Dark Seer  Batrider  Shadow Demon  Monkey King","BetBoom Team","Tiny  Enchantress  Lycan  Undying  Medusa","Team A"
"7252645785","15475","22 Jul 2023 08:14","2268","37:48","Team A","TSM","Drow Ranger  Broodmother  Chen  Techies  Primal Beast","Talon","Clockwerk  Batrider  Undying  Timbersaw  Terrorblade","Team B"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team A","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7253488157","15475","23 Jul 2023 12:12","2191","36:31","Team B","Xtreme Gaming","Crystal Maiden  Storm Spirit  Alchemist  Rubick  Mars","Gaimin Gladiators","Mirana  Templar Assassin  Broodmother  Undying  Ember Spirit","Team B"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team A","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team A"
"7253573186","15475","23 Jul 2023 01:31","3613","1:00:13","Team B","Talon","Enigma  Templar Assassin  Silencer  Rubick  Naga Siren","BetBoom Team","Pudge  Sven  Undying  Techies  Snapfire","Team B"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team A","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","Team A"
"7253824749","15475","23 Jul 2023 04:18","2136","35:36","Team A","PSG.LGD","Anti-Mage  Tiny  Enigma  Elder Titan  Snapfire","Evil Geniuses","Tidehunter  Undying  Rubick  Medusa  Pangolier","Team A"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team A","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Team B"
"7253857671","15475","23 Jul 2023 04:37","2464","41:04","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Venomancer  Keeper of the Light","Quest Esports","Puck  Templar Assassin  Undying  Rubick  Primal Beast","Team A"
"7253924525","15475","23 Jul 2023 05:22","2282","38:02","Team A","Evil Geniuses","Templar Assassin  Batrider  Meepo  Elder Titan  Snapfire","PSG.LGD","Storm Spirit  Shadow Demon  Undying  Terrorblade  Mars","Team B"
"7254175177","15475","23 Jul 2023 08:28","2518","41:58","Team A","Team Secret","Razor  Windranger  Clockwerk  Enchantress  Timbersaw","Team Liquid","Drow Ranger  Mirana  Lycan  Undying  Snapfire","Team B"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team A","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","Team B"
"7254869377","15534","24 Jul 2023 12:20","2791","46:31","Team B","Polaris Esports","Lich  Queen of Pain  Wraith King  Dark Seer  Spirit Breaker","One Move","Faceless Void  Templar Assassin  Undying  Underlord  Snapfire","Team A"
"7254960654","15475","24 Jul 2023 01:59","1670","27:50","Team A","TSM","Lion  Necrophos  Dark Seer  Broodmother  Spirit Breaker","BetBoom Team","Death Prophet  Undying  Naga Siren  Legion Commander  Techies","Team B"
"7255033879","15475","24 Jul 2023 02:59","2877","47:57","Team B","TSM","Drow Ranger  Enigma  Clockwerk  Batrider  Snapfire","BetBoom Team","Morphling  Puck  Pudge  Undying  Techies","Team B"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team B","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team B","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Team B"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team B","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Team A"
"7256105852","15475","25 Jul 2023 11:29","2289","38:09","Team A","Quest Esports","Mirana  Shadow Demon  Terrorblade  Mars  Primal Beast","Talon","Tidehunter  Clockwerk  Lycan  Undying  Snapfire","Team A"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team B","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Team A"
"7256165913","15475","25 Jul 2023 12:35","3519","58:39","Team A","Talon","Tiny  Faceless Void  Doom  Silencer  Snapfire","Quest Esports","Undying  Rubick  Timbersaw  Terrorblade  Pangolier","Team A"
"7256277256","15475","25 Jul 2023 02:34","2538","42:18","Team B","Gaimin Gladiators","Lion  Broodmother  Slark  Skywrath Mage  Pangolier","Team Liquid","Undying  Rubick  Visage  Ember Spirit  Monkey King","Team A"
"7256414790","15475","25 Jul 2023 03:59","2359","39:19","Team B","Team Liquid","Templar Assassin  Dark Seer  Spirit Breaker  Rubick  Monkey King","Gaimin Gladiators","Morphling  Razor  Undying  Techies  Pangolier","Team A"
"7257281738","15534","26 Jul 2023 09:03","1412","23:32","Team B","Infamous Gaming","Drow Ranger  Meepo  Rubick  Timbersaw  Elder Titan","Neon Esports","Undying  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7257347067","15475","26 Jul 2023 11:01","2003","33:23","Team A","Quest Esports","Juggernaut  Silencer  Rubick  Snapfire  Primal Beast","PSG.LGD","Leshrac  Spectre  Shadow Demon  Undying  Mars","Team A"
"7257445463","15534","26 Jul 2023 12:25","1870","31:10","Team B","UALEIKUMNIHAO","Leshrac  Broodmother  Alchemist  Shadow Demon  Rubick","Thunder Awaken","Mirana  Lycan  Undying  Naga Siren  Pangolier","Team B"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team B","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Team B"
"7257751197","15475","26 Jul 2023 04:33","2033","33:53","Team A","Tundra Esports","Faceless Void  Ancient Apparition  Rubick  Visage  Pangolier","Gaimin Gladiators","Drow Ranger  Lion  Beastmaster  Undying  Timbersaw","Team A"
"7258681611","15475","27 Jul 2023 11:01","2043","34:03","Team A","Team Secret","Shadow Shaman  Templar Assassin  Batrider  Legion Commander  Terrorblade","9Pandas","Storm Spirit  Alchemist  Lycan  Undying  Skywrath Mage","Team B"
"7258855888","15534","27 Jul 2023 02:05","1755","29:15","Team B","Neon Esports","Razor  Queen of Pain  Enchantress  Rubick  Legion Commander","Thunder Awaken","Broodmother  Undying  Troll Warlord  Techies  Primal Beast","Team A"
"7259277705","15475","27 Jul 2023 07:07","2676","44:36","Team A","Team Spirit","Drow Ranger  Windranger  Lion  Clockwerk  Dark Seer","BetBoom Team","Morphling  Lycan  Undying  Techies  Primal Beast","Team A"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team B","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team A"
"7260172521","15475","28 Jul 2023 01:51","3675","1:01:15","Team A","Quest Esports","Lion  Enigma  Faceless Void  Phoenix  Snapfire","Gaimin Gladiators","Storm Spirit  Doom  Undying  Keeper of the Light  Medusa","Team B"
"7260344376","15475","28 Jul 2023 03:50","1821","30:21","Team A","Team Aster","Puck  Lion  Dark Seer  Medusa  Elder Titan","9Pandas","Sven  Invoker  Lycan  Undying  Rubick","Team B"
"7260671379","15475","28 Jul 2023 07:33","2309","38:29","Team B","Gaimin Gladiators","Doom  Rubick  Monkey King  Pangolier  Snapfire","BetBoom Team","Axe  Puck  Undying  Techies  Terrorblade","Team B"
"7260749992","15475","28 Jul 2023 08:42","2318","38:38","Team B","BetBoom Team","Morphling  Tidehunter  Elder Titan  Techies  Primal Beast","Gaimin Gladiators","Undying  Disruptor  Medusa  Underlord  Pangolier","Team B"
"7260834118","15475","28 Jul 2023 09:50","2391","39:51","Team A","BetBoom Team","Juggernaut  Storm Spirit  Tidehunter  Batrider  Techies","Gaimin Gladiators","Leshrac  Dark Seer  Undying  Disruptor  Medusa","Team B"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team B","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","Team B"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team A","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Team B"
"7261547693","15058","29 Jul 2023 11:54","1640","27:20","Team B","Yangon Galacticos","Tidehunter  Queen of Pain  Rubick  Slark  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Hoodwink","Team A"
"7261721075","15475","29 Jul 2023 12:38","2966","49:26","Team B","Team Spirit","Lion  Beastmaster  Batrider  Disruptor  Naga Siren","Team Liquid","Dragon Knight  Undying  Medusa  Techies  Mars","Team B"
"7261906286","15475","29 Jul 2023 02:52","3240","54:00","Team A","Team Spirit","Puck  Lion  Beastmaster  Enchantress  Slark","Team Liquid","Leshrac  Broodmother  Undying  Techies  Monkey King","Team A"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team A","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7262795728","15058","30 Jul 2023 08:00","2128","35:28","Team B","Neon Esports","Juggernaut  Enigma  Dark Seer  Rubick  Pangolier","Gengar","Undying  Medusa  Techies  Void Spirit  Primal Beast","Team A"
"7262954509","15058","30 Jul 2023 10:29","2367","39:27","Team A","Yangon Galacticos","Axe  Morphling  Spirit Breaker  Rubick  Timbersaw","Neon Esports","Undying  Skywrath Mage  Legion Commander  Primal Beast  Muerta","Team B"
"7263038865","15058","30 Jul 2023 11:38","2629","43:49","Team B","Yangon Galacticos","Morphling  Tiny  Dark Seer  Techies  Earth Spirit","Neon Esports","Axe  Alchemist  Undying  Skywrath Mage  Snapfire","Team A"
"7263116991","15475","30 Jul 2023 10:47","2039","33:59","Team A","Team Liquid","Lion  Beastmaster  Medusa  Elder Titan  Pangolier","Talon","Anti-Mage  Windranger  Shadow Demon  Undying  Monkey King","Team A"
"7264663184","15472","31 Jul 2023 02:35","2857","47:37","Team B","IHC","Venomancer  Shadow Demon  Slark  Snapfire  Primal Beast","Army Geniuses Mansion","Bloodseeker  Lion  Templar Assassin  Undying  Timbersaw","Team A"
"7265742745","15472","01 Aug 2023 10:00","3092","51:32","Team B","Made in Philippines","Templar Assassin  Dark Seer  Enchantress  Tusk  Snapfire","SPAWN Team","Drow Ranger  Undying  Rubick  Visage  Primal Beast","Team A"
"7265821143","15472","01 Aug 2023 11:25","2983","49:43","Team B","SPAWN Team","Lion  Broodmother  Disruptor  Slark  Timbersaw","Made in Philippines","Batrider  Undying  Medusa  Pangolier  Primal Beast","Team B"
"7265970021","14691","01 Aug 2023 02:01","2755","45:55","Team B","Hot Headed Gaming","Anti-Mage  Lich  Beastmaster  Clinkz  Snapfire","RAM SQUAD","Earthshaker  Undying  Medusa  Techies  Pangolier","Team B"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team A","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Team A"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team B","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Team B"
"7267319316","14691","02 Aug 2023 02:02","1976","32:56","Team B","Hot Headed Gaming","Clinkz  Chen  Lycan  Medusa  Snapfire","Multicast","Juggernaut  Beastmaster  Shadow Demon  Undying  Pangolier","Team B"
"7267355921","15472","02 Aug 2023 02:29","2857","47:37","Team A","IHC","Bloodseeker  Silencer  Shadow Demon  Timbersaw  Legion Commander","UD VESSUWAN","Lion  Lycan  Undying  Naga Siren  Ember Spirit","Team A"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team A","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Team B"
"7268490291","14691","03 Aug 2023 11:04","2629","43:49","Team A","Multicast","Drow Ranger  Storm Spirit  Io  Skywrath Mage  Mars","Ancient Tribe","Tiny  Lion  Undying  Medusa  Primal Beast","Team B"
"7268490758","15472","03 Aug 2023 11:01","2158","35:58","Team B","UD VESSUWAN","Windranger  Enigma  Rubick  Elder Titan  Monkey King","Neon Esports","Sven  Lion  Beastmaster  Undying  Pangolier","Team A"
"7269039183","14691","03 Aug 2023 06:13","336","05:36","Team B","Hot Headed Gaming","Beastmaster  Leshrac  Batrider  Io  Bristleback","Sibe Team","Windranger  Undying  Disruptor  Medusa  Underlord","Team B"
"7269422914","14783","04 Aug 2023 12:08","3119","51:59","Team B","x5 Gaming","Batrider  Spirit Breaker  Lycan  Monkey King  Snapfire","Universitario eSports","Queen of Pain  Undying  Medusa  Timbersaw  Techies","Team B"
"7271296308","14691","05 Aug 2023 11:02","2321","38:41","Team A","Ancient Tribe","Earthshaker  Phantom Lancer  Enigma  Spirit Breaker  Rubick","Hot Headed Gaming","Axe  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7271362461","14691","05 Aug 2023 12:02","2065","34:25","Team B","Hot Headed Gaming","Sven  Dark Seer  Spirit Breaker  Phoenix  Pangolier","Ancient Tribe","Faceless Void  Undying  Tusk  Skywrath Mage  Legion Commander","Team B"
"7271435389","15472","05 Aug 2023 01:01","2334","38:54","Team B","Neon Esports","Faceless Void  Enchantress  Visage  Ember Spirit  Snapfire","Army Geniuses Mansion","Lion  Templar Assassin  Dark Seer  Undying  Slark","Team B"
"7271849353","14691","05 Aug 2023 05:45","1462","24:22","Team B","StoRm","Lion  Enigma  Dark Seer  Alchemist  Tusk","Multicast","Broodmother  Undying  Disruptor  Naga Siren  Pangolier","Team A"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team B","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","Team B"
"7274250267","14691","07 Aug 2023 11:04","1954","32:34","Team B","Hot Headed Gaming","Tinker  Enchantress  Weaver  Rubick  Legion Commander","StoRm","Tidehunter  Phantom Assassin  Clinkz  Undying  Snapfire","Team B"
"7274307727","14691","07 Aug 2023 12:02","1676","27:56","Team A","StoRm","Lion  Enigma  Enchantress  Ursa  Primal Beast","Hot Headed Gaming","Tidehunter  Pugna  Gyrocopter  Undying  Pangolier","Team A"
"7275191575","14783","08 Aug 2023 12:18","1973","32:53","Team B","Lava Esports","Juggernaut  Enigma  Queen of Pain  Batrider  Tusk","Mad Kings Esports","Storm Spirit  Undying  Naga Siren  Keeper of the Light  Underlord","Team B"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team A","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Team A"
