"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7255068259","15475","24 Jul 2023 03:29","2444","40:44","Team A","Team Aster","Lion  Faceless Void  Broodmother  Rubick  Snapfire","Shopify Rebellion","Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light  Monkey King","Team A"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team B","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Team B"
"7255260268","15534","24 Jul 2023 05:27","2847","47:27","Team A","HYDRA","Bloodseeker  Lich  Spirit Breaker  Pangolier  Snapfire","Infamous Gaming","Beastmaster  Venomancer  Rubick  Underlord  Monkey King","Team A"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team A","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Team A"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team A","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Team B"
"7256296363","15534","25 Jul 2023 02:31","2447","40:47","Team B","One Move","Batrider  Chen  Meepo  Legion Commander  Monkey King","Neon Esports","Storm Spirit  Lich  Beastmaster  Rubick  Terrorblade","Team A"
"7256657251","15475","25 Jul 2023 06:53","2377","39:37","Team B","Team Aster","Lion  Templar Assassin  Clinkz  Broodmother  Rubick","Team Spirit","Beastmaster  Ancient Apparition  Keeper of the Light  Bristleback  Ember Spirit","Team B"
"7257365233","15534","26 Jul 2023 11:06","1482","24:42","Team B","Neon Esports","Dark Seer  Rubick  Slark  Techies  Ember Spirit","Infamous Gaming","Sven  Beastmaster  Leshrac  Enchantress  Snapfire","Team A"
"7257416335","15475","26 Jul 2023 12:02","2119","35:19","Team B","Quest Esports","Mirana  Tidehunter  Templar Assassin  Phoenix  Primal Beast","PSG.LGD","Beastmaster  Faceless Void  Weaver  Silencer  Snapfire","Team A"
"7257567535","15534","26 Jul 2023 02:17","2191","36:31","Team A","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Rubick  Timbersaw  Ember Spirit","Thunder Awaken","Beastmaster  Enchantress  Ursa  Techies  Snapfire","Team B"
"7257614691","15475","26 Jul 2023 02:54","3514","58:34","Team A","Gaimin Gladiators","Mirana  Morphling  Rubick  Timbersaw  Underlord","Tundra Esports","Beastmaster  Enchantress  Ursa  Techies  Pangolier","Team A"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team B","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Team B"
"7257751197","15475","26 Jul 2023 04:33","2033","33:53","Team A","Tundra Esports","Faceless Void  Ancient Apparition  Rubick  Visage  Pangolier","Gaimin Gladiators","Drow Ranger  Lion  Beastmaster  Undying  Timbersaw","Team A"
"7257809649","15534","26 Jul 2023 05:13","1946","32:26","Team A","Neon Esports","Enigma  Bounty Hunter  Medusa  Ember Spirit  Snapfire","HYDRA","Beastmaster  Huskar  Shadow Demon  Naga Siren  Skywrath Mage","Team B"
"7258795874","15534","27 Jul 2023 01:06","1998","33:18","Team B","Thunder Awaken","Lion  Huskar  Medusa  Timbersaw  Oracle","Neon Esports","Juggernaut  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team A","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","Team B"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team A","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","Team A"
"7261279634","15058","29 Jul 2023 07:30","2248","37:28","Team A","Gengar","Bloodseeker  Lich  Ember Spirit  Snapfire  Mars","Yangon Galacticos","Lion  Beastmaster  Leshrac  Terrorblade  Oracle","Team B"
"7261341460","15058","29 Jul 2023 08:40","1581","26:21","Team B","Yangon Galacticos","Storm Spirit  Broodmother  Disruptor  Keeper of the Light  Slark","Gengar","Puck  Beastmaster  Silencer  Troll Warlord  Skywrath Mage","Team B"
"7261403639","15058","29 Jul 2023 09:42","1868","31:08","Team B","Yangon Galacticos","Drow Ranger  Clockwerk  Techies  Ember Spirit  Underlord","Gengar","Beastmaster  Ursa  Shadow Demon  Dark Willow  Snapfire","Team A"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team A","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Team B"
"7261547693","15058","29 Jul 2023 11:54","1640","27:20","Team B","Yangon Galacticos","Tidehunter  Queen of Pain  Rubick  Slark  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Hoodwink","Team A"
"7261650053","15058","29 Jul 2023 01:24","2299","38:19","Team A","Manta Esports","Morphling  Queen of Pain  Rubick  Elder Titan  Legion Commander","Neon Esports","Drow Ranger  Beastmaster  Enchantress  Skywrath Mage  Pangolier","Team B"
"7261721075","15475","29 Jul 2023 12:38","2966","49:26","Team A","Team Liquid","Dragon Knight  Undying  Medusa  Techies  Mars","Team Spirit","Lion  Beastmaster  Batrider  Disruptor  Naga Siren","Team A"
"7261906286","15475","29 Jul 2023 02:52","3240","54:00","Team B","Team Liquid","Leshrac  Broodmother  Undying  Techies  Monkey King","Team Spirit","Puck  Lion  Beastmaster  Enchantress  Slark","Team B"
"7262318315","15475","29 Jul 2023 07:59","2872","47:52","Team B","Talon","Puck  Silencer  Lycan  Rubick  Terrorblade","Gaimin Gladiators","Beastmaster  Leshrac  Shadow Demon  Io  Bristleback","Team B"
"7262641094","15058","30 Jul 2023 04:55","1784","29:44","Team A","Manta Esports","Morphling  Tiny  Rubick  Skywrath Mage  Mars","Neon Esports","Lion  Beastmaster  Dragon Knight  Alchemist  Shadow Demon","Team B"
"7263116991","15475","30 Jul 2023 10:47","2039","33:59","Team B","Talon","Anti-Mage  Windranger  Shadow Demon  Undying  Monkey King","Team Liquid","Lion  Beastmaster  Medusa  Elder Titan  Pangolier","Team B"
"7263124174","15058","30 Jul 2023 12:48","2083","34:43","Team A","Neon Esports","Mirana  Dark Seer  Chen  Medusa  Ember Spirit","Yangon Galacticos","Beastmaster  Faceless Void  Shadow Demon  Techies  Pangolier","Team B"
"7263200515","15058","30 Jul 2023 01:47","2236","37:16","Team A","Neon Esports","Spirit Breaker  Rubick  Medusa  Ember Spirit  Grimstroke","Yangon Galacticos","Mirana  Beastmaster  Faceless Void  Silencer  Timbersaw","Team A"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team A","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team B"
"7265313390","14783","31 Jul 2023 10:43","2334","38:54","Team B","x5 Gaming","Storm Spirit  Enigma  Spirit Breaker  Silencer  Abaddon","AcatSuki","Drow Ranger  Shadow Fiend  Beastmaster  Disruptor  Snapfire","Team A"
"7265419694","14783","01 Aug 2023 01:00","3166","52:46","Team B","Mad Kings Esports","Morphling  Tidehunter  Clinkz  Shadow Demon  Pangolier","NoPing Esports","Zeus  Beastmaster  Clockwerk  Batrider  Medusa","Team A"
"7265970021","14691","01 Aug 2023 02:01","2755","45:55","Team A","RAM SQUAD","Earthshaker  Undying  Medusa  Techies  Pangolier","Hot Headed Gaming","Anti-Mage  Lich  Beastmaster  Clinkz  Snapfire","Team A"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team B","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","Team B"
"7266415223","14783","01 Aug 2023 07:05","2867","47:47","Team B","Old School","Skywrath Mage  Legion Commander  Terrorblade  Pangolier  Dawnbreaker","Universitario eSports","Tiny  Lion  Beastmaster  Batrider  Medusa","Team B"
"7267256914","15472","02 Aug 2023 01:13","2704","45:04","Team A","UD VESSUWAN","Batrider  Meepo  Rubick  Naga Siren  Ember Spirit","IHC","Lion  Necrophos  Beastmaster  Venomancer  Broodmother","Team A"
"7267319316","14691","02 Aug 2023 02:02","1976","32:56","Team B","Hot Headed Gaming","Clinkz  Chen  Lycan  Medusa  Snapfire","Multicast","Juggernaut  Beastmaster  Shadow Demon  Undying  Pangolier","Team B"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team A","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Team B"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team A","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","Team B"
"7268071281","14783","02 Aug 2023 11:58","3506","58:26","Team B","Mad Kings Esports","Lich  Invoker  Rubick  Terrorblade  Primal Beast","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Techies  Snapfire","Team B"
"7268123659","14783","03 Aug 2023 01:20","2478","41:18","Team A","Universitario eSports","Tidehunter  Lich  Batrider  Skywrath Mage  Terrorblade","Mad Kings Esports","Windranger  Beastmaster  Queen of Pain  Rubick  Elder Titan","Team B"
"7268490758","15472","03 Aug 2023 11:01","2158","35:58","Team B","UD VESSUWAN","Windranger  Enigma  Rubick  Elder Titan  Monkey King","Neon Esports","Sven  Lion  Beastmaster  Undying  Pangolier","Team A"
"7268561097","14691","03 Aug 2023 12:18","1629","27:09","Team A","Multicast","Leshrac  Rubick  Medusa  Tusk  Underlord","Ancient Tribe","Lion  Beastmaster  Enchantress  Batrider  Slark","Team A"
"7268611449","14691","03 Aug 2023 01:11","1435","23:55","Team B","Ancient Tribe","Storm Spirit  Lion  Spirit Breaker  Medusa  Mars","Multicast","Juggernaut  Beastmaster  Shadow Demon  Elder Titan  Pangolier","Team B"
"7268974506","14691","03 Aug 2023 05:31","1309","21:49","Team A","Hot Headed Gaming","Crystal Maiden  Lion  Faceless Void  Dark Seer  Snapfire","Sibe Team","Storm Spirit  Sven  Beastmaster  Keeper of the Light  Oracle","Team B"
"7269039183","14691","03 Aug 2023 06:13","336","05:36","Team A","Sibe Team","Windranger  Undying  Disruptor  Medusa  Underlord","Hot Headed Gaming","Beastmaster  Leshrac  Batrider  Io  Bristleback","Team A"
"7269365952","14783","03 Aug 2023 10:58","2205","36:45","Team A","x5 Gaming","Tiny  Batrider  Ancient Apparition  Lycan  Terrorblade","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Chaos Knight  Rubick","Team A"
"7269778840","15472","04 Aug 2023 09:59","1345","22:25","Team A","IHC","Batrider  Meepo  Rubick  Underlord  Snapfire","Neon Esports","Razor  Sven  Tiny  Beastmaster  Shadow Demon","Team A"
"7269834527","14691","04 Aug 2023 11:06","2648","44:08","Team B","RAM SQUAD","Lion  Clockwerk  Medusa  Timbersaw  Legion Commander","Multicast","Beastmaster  Faceless Void  Leshrac  Shadow Demon  Elder Titan","Team B"
"7269948050","15472","04 Aug 2023 01:04","2140","35:40","Team A","Made in Philippines","Juggernaut  Lich  Legion Commander  Ember Spirit  Snapfire","Myth Avenue Gaming","Drow Ranger  Beastmaster  Batrider  Rubick  Elder Titan","Team B"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team B","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Team A"
"7270484951","14691","04 Aug 2023 07:32","1829","30:29","Team B","Moneymakers","Lion  Lycan  Shadow Demon  Terrorblade  Snapfire","Hot Headed Gaming","Beastmaster  Queen of Pain  Clockwerk  Rubick  Troll Warlord","Team A"
"7271315617","15472","05 Aug 2023 11:19","3081","51:21","Team B","SPAWN Team","Bane  Lion  Dark Seer  Slark  Timbersaw","Myth Avenue Gaming","Beastmaster  Enchantress  Disruptor  Naga Siren  Pangolier","Team A"
"7273166105","14691","06 Aug 2023 03:15","1743","29:03","Team B","Ancient Tribe","Earthshaker  Lion  Enchantress  Medusa  Primal Beast","Moneymakers","Razor  Beastmaster  Rubick  Elder Titan  Pangolier","Team B"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team B","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","Team B"
"7273576475","14783","06 Aug 2023 07:52","2841","47:21","Team A","Infamous Gaming","Lion  Venomancer  Leshrac  Monkey King  Primal Beast","x5 Gaming","Beastmaster  Enchantress  Rubick  Slark  Snapfire","Team A"
"7274293109","15638","07 Aug 2023 12:00","3443","57:23","Team B","LEVEL UP","Windranger  Silencer  Rubick  Terrorblade  Primal Beast","Virtus.pro","Bloodseeker  Lich  Beastmaster  Techies  Snapfire","Team A"
"7274544168","14691","07 Aug 2023 03:20","1409","23:29","Team A","Multicast","Enigma  Leshrac  Medusa  Tusk  Techies","KZ TEAM","Kunkka  Sniper  Beastmaster  Disruptor  Skywrath Mage","Team B"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team B","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Team B"
"7274697680","14691","07 Aug 2023 05:02","2436","40:36","Team A","RAM SQUAD","Drow Ranger  Lion  Lich  Elder Titan  Primal Beast","Moneymakers","Beastmaster  Clockwerk  Rubick  Terrorblade  Pangolier","Team B"
"7274795718","14691","07 Aug 2023 06:09","2249","37:29","Team A","RAM SQUAD","Crystal Maiden  Enchantress  Legion Commander  Terrorblade  Snapfire","Moneymakers","Lion  Beastmaster  Elder Titan  Pangolier  Muerta","Team B"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team A","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Team A"
"7275810922","15638","08 Aug 2023 02:39","1826","30:26","Team B","One Move","Mirana  Lich  Doom  Medusa  Void Spirit","Nigma Galaxy","Puck  Beastmaster  Enchantress  Disruptor  Naga Siren","Team B"
"7275920985","14691","08 Aug 2023 03:58","2658","44:18","Team B","Ancient Tribe","Enigma  Dark Seer  Shadow Demon  Timbersaw  Terrorblade","StoRm","Necrophos  Beastmaster  Chen  Slark  Skywrath Mage","Team A"
"7276205065","14783","08 Aug 2023 07:11","3807","1:03:27","Team A","Universitario eSports","Nature's Prophet  Enchantress  Batrider  Timbersaw  Techies","Infamous Gaming","Lion  Beastmaster  Treant Protector  Earth Spirit  Muerta","Team A"
"7276268628","15638","08 Aug 2023 08:08","2535","42:15","Team A","Alliance","Lion  Dark Seer  Chen  Meepo  Ember Spirit","Virtus.pro","Beastmaster  Alchemist  Rubick  Keeper of the Light  Pangolier","Team A"
