"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7166381707","15351","22 May 2023 05:10","2247","37:27","Team B","Team Secret","Bane  Batrider  Alchemist  Techies  Void Spirit","OG","Sven  Doom  Disruptor  Keeper of the Light  Pangolier","Team B"
"7166498229","15351","22 May 2023 06:24","2750","45:50","Team B","Tundra Esports","Faceless Void  Batrider  Medusa  Techies  Pangolier","Luna Galaxy","Silencer  Keeper of the Light  Slark  Magnus  Void Spirit","Team A"
"7166550943","15349","22 May 2023 06:56","622","10:22","Team A","Twisted Minds","Beastmaster  Batrider  Techies  Oracle  Monkey King","LEVEL UP","Mirana  Storm Spirit  Death Prophet  Doom  Naga Siren","Team B"
"7166581770","15334","22 May 2023 07:25","4016","1:06:56","Team B","Matreshka","Windranger  Batrider  Outworld Devourer  Ogre Magi  Skywrath Mage","Triseum","Crystal Maiden  Tiny  Dark Seer  Spirit Breaker  Medusa","Team B"
"7166663613","14691","22 May 2023 08:16","2233","37:13","Team A","Unity Esports","Queen of Pain  Pugna  Batrider  Spirit Breaker  Magnus","HAVU","Puck  Beastmaster  Ancient Apparition  Naga Siren  Techies","Team A"
"7166724711","15334","22 May 2023 09:05","4350","1:12:30","Team B","Triseum","Viper  Bounty Hunter  Batrider  Magnus  Skywrath Mage","Matreshka","Crystal Maiden  Queen of Pain  Ursa  Legion Commander  Techies","Team B"
"7166806595","15364","22 May 2023 10:16","1567","26:07","Team B","Pacific","Lich  Phantom Assassin  Bounty Hunter  Batrider  Pangolier","Chandogs","Crystal Maiden  Slark  Skywrath Mage  Legion Commander  Void Spirit","Team A"
"7166824145","15334","22 May 2023 10:43","2517","41:57","Team A","Matreshka","Clockwerk  Batrider  Terrorblade  Dark Willow  Void Spirit","Triseum","Crystal Maiden  Death Prophet  Clinkz  Spirit Breaker  Visage","Team A"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team B","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","Team B"
"7166957349","15348","23 May 2023 02:04","876","14:36","Team A","American goons","Bloodseeker  Batrider  Silencer  Techies  Dawnbreaker","GateKept","Juggernaut  Puck  Rubick  Disruptor  Underlord","Team A"
"7167436309","14691","23 May 2023 01:12","2038","33:58","Team B","HAVU","Batrider  Spirit Breaker  Disruptor  Visage  Terrorblade","Hot Headed Gaming","Lich  Tinker  Doom  Slark  Techies","Team B"
"7167524666","14691","23 May 2023 02:10","2118","35:18","Team B","HAVU","Sniper  Faceless Void  Batrider  Silencer  Monkey King","Hot Headed Gaming","Mirana  Tidehunter  Shadow Demon  Medusa  Ember Spirit","Team B"
"7167536144","15335","23 May 2023 02:21","2555","42:35","Team B","HYDRA","Storm Spirit  Pugna  Templar Assassin  Batrider  Rubick","Virtus.pro","Puck  Bounty Hunter  Techies  Oracle  Monkey King","Team A"
"7167637405","15335","23 May 2023 03:30","2164","36:04","Team B","HYDRA","Storm Spirit  Batrider  Rubick  Keeper of the Light  Magnus","Virtus.pro","Tiny  Beastmaster  Luna  Skywrath Mage  Techies","Team B"
"7167761620","15335","23 May 2023 04:49","2601","43:21","Team B","Team Spirit","Lich  Beastmaster  Templar Assassin  Batrider  Void Spirit","UALEIKUMNIHAO","Bloodseeker  Enigma  Bounty Hunter  Techies  Pangolier","Team B"
"7167881983","15334","23 May 2023 05:49","2084","34:44","Team A","Sibe Team","Queen of Pain  Enchantress  Batrider  Naga Siren  Skywrath Mage","Matreshka","Windranger  Clinkz  Oracle  Pangolier  Void Spirit","Team A"
"7167894006","15364","23 May 2023 06:00","1171","19:31","Team B","Block Roar Esports","Beastmaster  Pugna  Batrider  Rubick  Monkey King","Penguins Squad","Tidehunter  Alchemist  Silencer  Techies  Ember Spirit","Team A"
"7167906045","15349","23 May 2023 06:08","2834","47:14","Team A","IVY","Batrider  Spirit Breaker  Visage  Oracle  Dawnbreaker","LEVEL UP","Storm Spirit  Pugna  Slark  Medusa  Underlord","Team B"
"7167989492","14691","23 May 2023 07:03","2449","40:49","Team A","KZ TEAM","Vengeful Spirit  Batrider  Undying  Techies  Pangolier","Unity Esports","Faceless Void  Pugna  Magnus  Phoenix  Void Spirit","Team B"
"7168078303","14691","23 May 2023 08:06","1444","24:04","Team A","KZ TEAM","Riki  Templar Assassin  Batrider  Rubick  Underlord","Unity Esports","Sven  Beastmaster  Bounty Hunter  Techies  Void Spirit","Team A"
"7168312529","15348","24 May 2023 12:01","1772","29:32","Team A","Fart Studios","Juggernaut  Tiny  Windranger  Batrider  Techies","5meow","Bloodseeker  Queen of Pain  Alchemist  Magnus  Oracle","Team A"
"7168346475","15365","24 May 2023 12:57","3014","50:14","Team A","Acatsuki","Windranger  Tidehunter  Batrider  Rubick  Skywrath Mage","Balrogs Esports™","Juggernaut  Enchantress  Magnus  Techies  Pangolier","Team A"
"7168549900","15374","24 May 2023 07:00","2288","38:08","Team A","Army Geniuses Mansion","Crystal Maiden  Storm Spirit  Clockwerk  Batrider  Naga Siren","Execration","Beastmaster  Venomancer  Enchantress  Magnus  Ember Spirit","Team B"
"7168687218","14691","24 May 2023 10:04","2439","40:39","Team B","Unity Esports","Batrider  Magnus  Techies  Oracle  Pangolier","RAM SQUAD","Puck  Venomancer  Rubick  Monkey King  Marci","Team B"
"7168845594","15374","24 May 2023 01:00","3987","1:06:27","Team B","BOOM Esports","Phantom Lancer  Batrider  Disruptor  Keeper of the Light  Pangolier","BLEED","Windranger  Beastmaster  Queen of Pain  Silencer  Naga Siren","Team B"
"7168978473","15374","24 May 2023 02:36","2957","49:17","Team A","BOOM Esports","Morphling  Death Prophet  Batrider  Undying  Techies","BLEED","Doom  Silencer  Keeper of the Light  Slark  Ember Spirit","Team B"
"7169370564","15349","24 May 2023 06:35","2011","33:31","Team B","IVY","Juggernaut  Storm Spirit  Batrider  Silencer  Keeper of the Light","KZ TEAM","Mirana  Sven  Death Prophet  Doom  Techies","Team A"
"7169411362","15351","24 May 2023 07:07","3210","53:30","Team A","Entity","Morphling  Puck  Batrider  Doom  Undying","Gaimin Gladiators","Storm Spirit  Beastmaster  Magnus  Techies  Oracle","Team A"
"7169419232","15364","24 May 2023 07:06","1523","25:23","Team B","Los moticucos","Pugna  Bounty Hunter  Batrider  Timbersaw  Terrorblade","Team Rocket","Storm Spirit  Dark Seer  Alchemist  Undying  Skywrath Mage","Team A"
"7169626992","15348","24 May 2023 10:02","2508","41:48","Team A","Fart Studios","Dragon Knight  Clockwerk  Clinkz  Batrider  Pangolier","GateKept","Morphling  Disruptor  Legion Commander  Techies  Void Spirit","Team A"
"7169728433","15364","24 May 2023 11:56","1576","26:16","Team B","Block Roar Esports","Batrider  Silencer  Rubick  Centaur Warrunner  Magnus","Team Rocket","Doom  Spirit Breaker  Alchemist  Keeper of the Light  Ember Spirit","Team A"
"7169763777","15364","25 May 2023 12:44","2324","38:44","Team B","Block Roar Esports","Beastmaster  Enchantress  Batrider  Keeper of the Light  Magnus","Team Rocket","Omniknight  Alchemist  Rubick  Ember Spirit  Underlord","Team A"
"7169972594","15383","25 May 2023 06:58","1490","24:50","Team B","Aster.Aries","Morphling  Puck  Enchantress  Batrider  Silencer","Team Aster","Mirana  Storm Spirit  Pugna  Spirit Breaker  Muerta","Team B"
"7170181086","14691","25 May 2023 11:14","2133","35:33","Team B","IVY","Windranger  Batrider  Nyx Assassin  Keeper of the Light  Pangolier","Unity Esports","Faceless Void  Bounty Hunter  Chen  Medusa  Void Spirit","Team A"
"7170389969","14691","25 May 2023 02:17","2198","36:38","Team A","Ancient Tribe","Windranger  Batrider  Spirit Breaker  Alchemist  Phoenix","HAVU","Mirana  Lich  Faceless Void  Magnus  Ember Spirit","Team A"
"7170563725","14691","25 May 2023 04:05","1401","23:21","Team A","IVY","Juggernaut  Storm Spirit  Pugna  Batrider  Spirit Breaker","HAVU","Anti-Mage  Shadow Demon  Timbersaw  Legion Commander  Monkey King","Team A"
"7170649918","14691","25 May 2023 04:52","1833","30:33","Team A","IVY","Windranger  Batrider  Spirit Breaker  Winter Wyvern  Void Spirit","HAVU","Bloodseeker  Storm Spirit  Lich  Beastmaster  Techies","Team A"
"7171119193","15365","25 May 2023 10:51","1901","31:41","Team B","Acatsuki","Bloodseeker  Batrider  Skywrath Mage  Underlord  Oracle","Evil Geniuses","Queen of Pain  Clinkz  Lone Druid  Magnus  Techies","Team B"
"7171209895","15365","26 May 2023 01:00","2129","35:29","Team A","beastcoast","Sven  Beastmaster  Clockwerk  Batrider  Silencer","Thunder Awaken","Enchantress  Keeper of the Light  Slark  Timbersaw  Ember Spirit","Team A"
"7171565985","14691","26 May 2023 10:03","2264","37:44","Team A","IVY","Enchantress  Huskar  Batrider  Spirit Breaker  Monkey King","Gen of Miracles","Clockwerk  Medusa  Techies  Ember Spirit  Underlord","Team A"
"7171630543","15374","26 May 2023 11:17","1984","33:04","Team B","Team SMG","Bane  Venomancer  Batrider  Naga Siren  Void Spirit","Blacklist Rivalry","Windranger  Doom  Abaddon  Terrorblade  Pangolier","Team B"
"7171745737","14691","26 May 2023 01:05","1627","27:07","Team A","IVY","Viper  Batrider  Shadow Demon  Techies  Terrorblade","Hot Headed Gaming","Queen of Pain  Doom  Alchemist  Rubick  Oracle","Team A"
"7172211273","15351","26 May 2023 05:54","2556","42:36","Team B","Entity","Morphling  Dark Seer  Batrider  Shadow Demon  Undying","Team Secret","Mirana  Spirit Breaker  Medusa  Oracle  Void Spirit","Team A"
"7172674598","15350","26 May 2023 11:54","1591","26:31","Team B","nouns","Windranger  Lich  Batrider  Doom  Ember Spirit","TSM","Lycan  Techies  Oracle  Monkey King  Pangolier","Team B"
"7172714111","15350","27 May 2023 12:46","2412","40:12","Team A","nouns","Batrider  Keeper of the Light  Techies  Terrorblade  Pangolier","TSM","Pudge  Windranger  Dark Seer  Magnus  Phoenix","Team A"
"7172754470","15350","27 May 2023 01:51","2635","43:55","Team A","TSM","Bounty Hunter  Batrider  Silencer  Medusa  Void Spirit","nouns","Morphling  Storm Spirit  Spirit Breaker  Keeper of the Light  Techies","Team B"
"7173170319","14691","27 May 2023 10:04","1457","24:17","Team B","Unity Esports","Batrider  Chen  Spirit Breaker  Naga Siren  Techies","Hot Headed Gaming","Mirana  Beastmaster  Silencer  Slark  Void Spirit","Team A"
"7173217173","15383","27 May 2023 10:39","1881","31:21","Team B","Xtreme Gaming","Mirana  Slardar  Batrider  Alchemist  Ember Spirit","Aster.Aries","Storm Spirit  Lifestealer  Spirit Breaker  Skywrath Mage  Phoenix","Team A"
"7173310441","14691","27 May 2023 11:54","2062","34:22","Team A","Unity Esports","Leshrac  Batrider  Spirit Breaker  Io  Slark","Hot Headed Gaming","Axe  Shadow Demon  Medusa  Techies  Ember Spirit","Team A"
"7173384871","15335","27 May 2023 01:00","2146","35:46","Team B","Team Spirit","Batrider  Ember Spirit  Oracle  Monkey King  Dark Willow","Nemiga Gaming","Morphling  Spirit Breaker  Magnus  Skywrath Mage  Pangolier","Team B"
"7173398447","14691","27 May 2023 01:05","2036","33:56","Team A","KZ TEAM","Mirana  Batrider  Spirit Breaker  Underlord  Monkey King","Gen of Miracles","Bloodseeker  Storm Spirit  Pugna  Legion Commander  Oracle","Team A"
"7173427255","15383","27 May 2023 01:25","2017","33:37","Team B","Azure Ray","Lich  Faceless Void  Batrider  Timbersaw  Void Spirit","INVICTUS GAMING","Windranger  Luna  Spirit Breaker  Silencer  Primal Beast","Team A"
"7173476442","15335","27 May 2023 02:04","2219","36:59","Team B","Team Spirit","Juggernaut  Batrider  Spirit Breaker  Silencer  Phoenix","Nemiga Gaming","Rubick  Magnus  Timbersaw  Techies  Void Spirit","Team A"
"7173488003","15286","27 May 2023 02:12","1681","28:01","Team A","IVY","Windranger  Batrider  Spirit Breaker  Timbersaw  Techies","France","Juggernaut  Undying  Ember Spirit  Dark Willow  Mars","Team A"
"7173572232","15335","27 May 2023 03:08","2643","44:03","Team B","Nemiga Gaming","Puck  Lifestealer  Dark Seer  Batrider  Disruptor","Team Spirit","Storm Spirit  Sven  Shadow Demon  Magnus  Techies","Team B"
"7173716377","15335","27 May 2023 04:28","1347","22:27","Team B","HYDRA","Beastmaster  Faceless Void  Pugna  Batrider  Rubick","UALEIKUMNIHAO","Bloodseeker  Death Prophet  Bounty Hunter  Techies  Void Spirit","Team A"
"7173990888","15286","27 May 2023 07:00","2164","36:04","Team A","Balrogs Esports™","Windranger  Batrider  Spirit Breaker  Disruptor  Keeper of the Light","RAM SQUAD","Venomancer  Rubick  Medusa  Magnus  Pangolier","Team B"
"7174243062","15350","27 May 2023 10:04","2024","33:44","Team B","felt","Windranger  Batrider  Spirit Breaker  Naga Siren  Void Spirit","nouns","Morphling  Omniknight  Ogre Magi  Disruptor  Keeper of the Light","Team B"
"7175114480","15286","28 May 2023 12:59","2118","35:18","Team A","nouns","Storm Spirit  Pugna  Batrider  Doom  Medusa","Gen of Miracles","Undying  Magnus  Techies  Terrorblade  Void Spirit","Team A"
"7175219293","15383","28 May 2023 02:10","2059","34:19","Team A","Team Aster","Bloodseeker  Storm Spirit  Batrider  Silencer  Keeper of the Light","Xtreme Gaming","Axe  Mirana  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7175408381","15335","28 May 2023 04:02","2350","39:10","Team B","Team Spirit","Bloodseeker  Juggernaut  Lich  Batrider  Skywrath Mage","HYDRA","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team A"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team A","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Team B"
"7175537812","15335","28 May 2023 05:10","1776","29:36","Team B","HYDRA","Crystal Maiden  Beastmaster  Batrider  Rubick  Naga Siren","Team Spirit","Morphling  Chen  Visage  Techies  Void Spirit","Team A"
"7175643119","15335","28 May 2023 06:17","2044","34:04","Team B","Team Spirit","Bloodseeker  Tidehunter  Batrider  Techies  Oracle","HYDRA","Lich  Beastmaster  Queen of Pain  Lifestealer  Rubick","Team A"
"7175708029","15365","28 May 2023 06:58","2429","40:29","Team A","Infamous Gaming","Batrider  Treant Protector  Techies  Mars  Muerta","Balrogs Esports™","Pugna  Silencer  Rubick  Legion Commander  Monkey King","Team A"
"7175711152","15286","28 May 2023 07:00","1812","30:12","Team A","Triseum","Windranger  Clinkz  Batrider  Undying  Pangolier","DogChamp","Morphling  Puck  Silencer  Magnus  Techies","Team A"
"7175718914","14691","28 May 2023 07:00","2215","36:55","Team A","RAM SQUAD","Morphling  Pugna  Batrider  Spirit Breaker  Rubick","IVY","Riki  Enchantress  Magnus  Techies  Void Spirit","Team B"
"7175797003","14691","28 May 2023 07:54","3020","50:20","Team A","IVY","Mirana  Windranger  Batrider  Tusk  Legion Commander","RAM SQUAD","Venomancer  Faceless Void  Magnus  Pangolier  Snapfire","Team B"
"7175895592","14691","28 May 2023 09:11","2251","37:31","Team A","IVY","Mirana  Storm Spirit  Windranger  Batrider  Undying","RAM SQUAD","Venomancer  Rubick  Naga Siren  Centaur Warrunner  Void Spirit","Team A"
"7176037225","15365","28 May 2023 11:17","2506","41:46","Team B","INFINITY","Templar Assassin  Batrider  Spirit Breaker  Disruptor  Visage","Mad Kings Esports","Bloodseeker  Doom  Invoker  Silencer  Dark Willow","Team A"
"7176584342","15374","29 May 2023 12:06","3685","1:01:25","Team A","BLEED","Batrider  Silencer  Slark  Magnus  Void Spirit","Blacklist Rivalry","Windranger  Tidehunter  Venomancer  Faceless Void  Pangolier","Team B"
"7176645327","14691","29 May 2023 01:03","2024","33:44","Team A","KZ TEAM","Batrider  Undying  Underlord  Terrorblade  Primal Beast","Ancient Tribe","Morphling  Venomancer  Magnus  Techies  Void Spirit","Team B"
"7176710253","15374","29 May 2023 01:48","2082","34:42","Team A","Made in Philippines","Sniper  Bounty Hunter  Batrider  Rubick  Ember Spirit","Team SMG","Bloodseeker  Venomancer  Lone Druid  Techies  Pangolier","Team B"
"7176761619","15286","29 May 2023 02:26","1640","27:20","Team A","Comeback","Drow Ranger  Queen of Pain  Pugna  Batrider  Spirit Breaker","LEVEL UP","Phantom Lancer  Venomancer  Rubick  Magnus  Void Spirit","Team B"
"7176895315","14691","29 May 2023 03:51","2332","38:52","Team B","KZ TEAM","Mirana  Windranger  Batrider  Underlord  Oracle","Ancient Tribe","Viper  Dark Seer  Spirit Breaker  Phoenix  Void Spirit","Team A"
"7176911092","15351","29 May 2023 04:00","2340","39:00","Team A","Tundra Esports","Bloodseeker  Lich  Enigma  Batrider  Timbersaw","Team Liquid","Faceless Void  Pugna  Disruptor  Medusa  Void Spirit","Team B"
"7177023592","15351","29 May 2023 05:10","3465","57:45","Team A","Tundra Esports","Faceless Void  Batrider  Slark  Techies  Dark Willow","Team Liquid","Bloodseeker  Queen of Pain  Spirit Breaker  Disruptor  Medusa","Team A"
"7177041090","14691","29 May 2023 05:20","1488","24:48","Team A","Unity Esports","Batrider  Spirit Breaker  Undying  Terrorblade  Pangolier","Ancient Tribe","Venomancer  Shadow Demon  Magnus  Ember Spirit  Void Spirit","Team B"
"7177172840","15351","29 May 2023 06:45","1558","25:58","Team A","OG","Tiny  Batrider  Slark  Abaddon  Techies","Gaimin Gladiators","Beastmaster  Enchantress  Disruptor  Magnus  Void Spirit","Team B"
"7177253113","15351","29 May 2023 07:38","1602","26:42","Team B","Gaimin Gladiators","Bloodseeker  Batrider  Skywrath Mage  Underlord  Void Spirit","OG","Storm Spirit  Tidehunter  Techies  Terrorblade  Oracle","Team A"
"7177404707","14691","29 May 2023 09:35","1739","28:59","Team A","RAM SQUAD","Batrider  Magnus  Ember Spirit  Phoenix  Monkey King","Gen of Miracles","Juggernaut  Queen of Pain  Jakiro  Rubick  Underlord","Team A"
"7177455255","15351","29 May 2023 10:29","1403","23:23","Team B","Team Secret","Storm Spirit  Pugna  Enchantress  Batrider  Chaos Knight","Quest Esports","Beastmaster  Templar Assassin  Silencer  Techies  Void Spirit","Team B"
"7177566409","15350","30 May 2023 12:46","1967","32:47","Team B","Shopify Rebellion","Mirana  Batrider  Doom  Legion Commander  Void Spirit","felt","Vengeful Spirit  Windranger  Dark Seer  Spirit Breaker  Pangolier","Team A"
"7177917735","15383","30 May 2023 10:01","2226","37:06","Team B","Azure Ray","Crystal Maiden  Dragon Knight  Batrider  Lone Druid  Magnus","Team Bright","Faceless Void  Silencer  Rubick  Legion Commander  Void Spirit","Team B"
"7178353007","15335","30 May 2023 04:00","2302","38:22","Team B","Team Spirit","Tidehunter  Lich  Batrider  Troll Warlord  Techies","BetBoom Team","Enchantress  Chaos Knight  Disruptor  Magnus  Void Spirit","Team A"
"7178746725","14691","30 May 2023 08:16","2566","42:46","Team B","nouns","Bloodseeker  Omniknight  Batrider  Doom  Disruptor","IVY","Crystal Maiden  Windranger  Timbersaw  Techies  Void Spirit","Team B"
"7178866775","15365","30 May 2023 09:59","1445","24:05","Team B","Acatsuki","Templar Assassin  Batrider  Doom  Undying  Tusk","Thunder Awaken","Mirana  Beastmaster  Disruptor  Medusa  Pangolier","Team B"
"7179037608","15269","31 May 2023 01:55","2668","44:28","Team A","noMERCY","Anti-Mage  Mirana  Tidehunter  Batrider  Techies","Lava Esports","Beastmaster  Undying  Medusa  Tusk  Skywrath Mage","Team A"
"7179074431","15365","31 May 2023 03:10","1798","29:58","Team B","beastcoast","Morphling  Necrophos  Batrider  Alchemist  Tusk","Balrogs Esports™","Witch Doctor  Spirit Breaker  Disruptor  Troll Warlord  Legion Commander","Team A"
"7179582844","14691","31 May 2023 01:45","2595","43:15","Team A","KZ TEAM","Crystal Maiden  Mirana  Batrider  Void Spirit  Primal Beast","UALEIKUMNIHAO","Storm Spirit  Enigma  Lifestealer  Enchantress  Spirit Breaker","Team A"
"7179613836","15374","31 May 2023 02:12","1811","30:11","Team B","Army Geniuses Mansion","Morphling  Batrider  Spirit Breaker  Silencer  Magnus","BLEED","Enchantress  Naga Siren  Abaddon  Techies  Void Spirit","Team B"
"7179637864","15286","31 May 2023 02:32","4963","1:22:43","Team A","cybercats","Bloodseeker  Puck  Batrider  Techies  Terrorblade","LEVEL UP","Queen of Pain  Ursa  Spirit Breaker  Shadow Demon  Underlord","Team B"
"7179817565","15286","31 May 2023 04:26","1951","32:31","Team A","cybercats","Batrider  Undying  Medusa  Underlord  Void Spirit","LEVEL UP","Kunkka  Clinkz  Enchantress  Doom  Ursa","Team A"
"7179900676","14691","31 May 2023 05:07","2905","48:25","Team B","Unity Esports","Faceless Void  Leshrac  Batrider  Doom  Io","nouns","Keeper of the Light  Skywrath Mage  Monkey King  Pangolier  Primal Beast","Team B"
"7179965868","15351","31 May 2023 05:55","1768","29:28","Team A","Gaimin Gladiators","Juggernaut  Batrider  Brewmaster  Skywrath Mage  Void Spirit","Tundra Esports","Bloodseeker  Dark Seer  Keeper of the Light  Timbersaw  Oracle","Team B"
"7180038252","15286","31 May 2023 06:40","2217","36:57","Team B","RAM SQUAD","Queen of Pain  Batrider  Spirit Breaker  Naga Siren  Snapfire","Alliance","Venomancer  Doom  Disruptor  Terrorblade  Void Spirit","Team A"
"7180058643","15351","31 May 2023 06:53","1367","22:47","Team A","Tundra Esports","Sven  Queen of Pain  Batrider  Slark  Techies","Gaimin Gladiators","Bloodseeker  Dark Seer  Keeper of the Light  Oracle  Pangolier","Team A"
"7180135495","15286","31 May 2023 07:54","3375","56:15","Team A","Triseum","Windranger  Clockwerk  Clinkz  Batrider  Spirit Breaker","StoRm","Doom  Alchemist  Techies  Oracle  Pangolier","Team A"
"7180139494","14691","31 May 2023 08:00","2064","34:24","Team B","RAM SQUAD","Crystal Maiden  Morphling  Storm Spirit  Batrider  Shadow Demon","UALEIKUMNIHAO","Mirana  Ancient Apparition  Spirit Breaker  Medusa  Pangolier","Team B"
"7180291615","15269","31 May 2023 10:00","2130","35:30","Team A","noMERCY","Bloodseeker  Lich  Beastmaster  Batrider  Timbersaw","Acatsuki","Shadow Fiend  Enchantress  Disruptor  Magnus  Legion Commander","Team B"
"7180354850","15269","31 May 2023 11:06","2414","40:14","Team A","noMERCY","Clockwerk  Batrider  Slark  Timbersaw  Skywrath Mage","Acatsuki","Sven  Techies  Underlord  Oracle  Void Spirit","Team B"
"7180389646","15350","31 May 2023 11:57","2506","41:46","Team B","B8","Beastmaster  Batrider  Silencer  Ember Spirit  Monkey King","DogChamp","Bloodseeker  Venomancer  Bounty Hunter  Oracle  Void Spirit","Team B"
"7180435002","15350","01 Jun 2023 01:09","1694","28:14","Team A","B8","Bloodseeker  Templar Assassin  Dark Seer  Batrider  Rubick","DogChamp","Lich  Venomancer  Magnus  Techies  Void Spirit","Team B"
"7180463677","15269","01 Jun 2023 02:02","2332","38:52","Team B","Universitario eSports","Bloodseeker  Crystal Maiden  Tidehunter  Batrider  Spirit Breaker","Balrogs Esports™","Clockwerk  Dark Seer  Disruptor  Magnus  Mars","Team B"
"7180947176","15286","01 Jun 2023 01:00","1949","32:29","Team B","ITB.Shuffle","Bounty Hunter  Batrider  Medusa  Legion Commander  Pangolier","nouns","Bloodseeker  Morphling  Clinkz  Spirit Breaker  Skywrath Mage","Team A"
"7181016830","15286","01 Jun 2023 02:01","2449","40:49","Team B","ITB.Shuffle","Enchantress  Batrider  Medusa  Magnus  Void Spirit","nouns","Windranger  Venomancer  Clinkz  Spirit Breaker  Pangolier","Team B"
"7181210120","14691","01 Jun 2023 04:10","1420","23:40","Team A","IVY","Juggernaut  Batrider  Spirit Breaker  Winter Wyvern  Pangolier","KZ TEAM","Windranger  Beastmaster  Bounty Hunter  Ursa  Oracle","Team B"
"7181233918","15286","01 Jun 2023 04:23","1501","25:01","Team A","Moneymakers","Faceless Void  Pugna  Batrider  Magnus  Pangolier","sQreens squad","Morphling  Windranger  Rubick  Medusa  Void Spirit","Team A"
"7181305938","14691","01 Jun 2023 04:59","2774","46:14","Team B","IVY","Crystal Maiden  Windranger  Viper  Batrider  Medusa","KZ TEAM","Bloodseeker  Queen of Pain  Ursa  Shadow Demon  Techies","Team A"
"7181305948","15335","01 Jun 2023 05:05","3356","55:56","Team A","Team Spirit","Juggernaut  Lich  Dark Seer  Batrider  Spirit Breaker","One Move","Queen of Pain  Venomancer  Slark  Timbersaw  Techies","Team B"
"7181419727","14691","01 Jun 2023 06:15","2117","35:17","Team A","KZ TEAM","Mirana  Bounty Hunter  Batrider  Shadow Demon  Void Spirit","IVY","Storm Spirit  Pugna  Spirit Breaker  Naga Siren  Visage","Team B"
"7181436558","15335","01 Jun 2023 06:29","1489","24:49","Team B","One Move","Windranger  Batrider  Undying  Techies  Void Spirit","Team Spirit","Phantom Lancer  Storm Spirit  Lich  Beastmaster  Pugna","Team B"
"7181484775","15286","01 Jun 2023 07:02","2784","46:24","Team B","4u4uwara","Morphling  Tiny  Batrider  Magnus  Oracle","Trouble Makers Reborn","Juggernaut  Puck  Skywrath Mage  Legion Commander  Grimstroke","Team B"
"7181514356","14691","01 Jun 2023 07:45","2919","48:39","Team A","nouns","Earthshaker  Venomancer  Batrider  Lone Druid  Keeper of the Light","UALEIKUMNIHAO","Bloodseeker  Bounty Hunter  Visage  Skywrath Mage  Ember Spirit","Team A"
"7181576297","15365","01 Jun 2023 08:13","2396","39:56","Team B","INFINITY","Templar Assassin  Clinkz  Batrider  Spirit Breaker  Undying","Thunder Awaken","Venomancer  Doom  Shadow Demon  Medusa  Pangolier","Team B"
"7181576621","15286","01 Jun 2023 08:17","3527","58:47","Team A","Trouble Makers Reborn","Jakiro  Batrider  Medusa  Techies  Ember Spirit","4u4uwara","Morphling  Shadow Demon  Magnus  Skywrath Mage  Void Spirit","Team A"
"7181821871","15365","02 Jun 2023 12:20","1943","32:23","Team B","Acatsuki","Batrider  Naga Siren  Skywrath Mage  Legion Commander  Underlord","Infamous Gaming","Bloodseeker  Queen of Pain  Spirit Breaker  Treant Protector  Rubick","Team A"
"7181865758","15365","02 Jun 2023 01:40","1689","28:09","Team A","Mad Kings Esports","Bloodseeker  Batrider  Rubick  Centaur Warrunner  Void Spirit","Evil Geniuses","Storm Spirit  Sven  Bounty Hunter  Doom  Oracle","Team B"
"7181875405","15269","02 Jun 2023 01:59","875","14:35","Team A","Thunder Awaken","Venomancer  Batrider  Lone Druid  Techies  Terrorblade","Balrogs Esports™","Phantom Lancer  Dark Seer  Disruptor  Oracle  Monkey King","Team A"
"7181894715","15365","02 Jun 2023 02:36","1625","27:05","Team B","Mad Kings Esports","Sven  Clinkz  Night Stalker  Batrider  Spirit Breaker","Evil Geniuses","Windranger  Magnus  Skywrath Mage  Legion Commander  Techies","Team B"
"7182345389","15286","02 Jun 2023 12:59","2051","34:11","Team B","Nemiga Gaming","Juggernaut  Batrider  Doom  Silencer  Void Spirit","RAM SQUAD","Chaos Knight  Rubick  Magnus  Ember Spirit  Oracle","Team A"
"7182637411","15351","02 Jun 2023 04:19","3857","1:04:17","Team B","Team Secret","Mirana  Batrider  Medusa  Magnus  Ember Spirit","Tundra Esports","Beastmaster  Queen of Pain  Venomancer  Keeper of the Light  Slark","Team B"
"7182751717","14691","02 Jun 2023 05:25","2668","44:28","Team B","KZ TEAM","Batrider  Medusa  Underlord  Oracle  Pangolier","nouns","Earthshaker  Venomancer  Shadow Demon  Magnus  Void Spirit","Team B"
"7182854433","14691","02 Jun 2023 06:34","1247","20:47","Team B","KZ TEAM","Mirana  Windranger  Batrider  Magnus  Terrorblade","nouns","Venomancer  Enchantress  Bounty Hunter  Pangolier  Void Spirit","Team A"
