"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7189148443","15366","06 Jun 2023 09:58","1979","32:59","Team A","Vivo Keyd Stars","Morphling  Venomancer  Doom  Skywrath Mage  Void Spirit","Los moticucos","Tidehunter  Templar Assassin  Bounty Hunter  Batrider  Monkey King","Team B"
"7189157925","15269","06 Jun 2023 10:03","2796","46:36","Team B","Acatsuki","Windranger  Doom  Chaos Knight  Rubick  Techies","noMERCY","Clockwerk  Batrider  Spirit Breaker  Magnus  Skywrath Mage","Team A"
"7189212689","15366","06 Jun 2023 10:58","2002","33:22","Team A","Los moticucos","Shadow Fiend  Puck  Tidehunter  Techies  Oracle","Vivo Keyd Stars","Mirana  Kunkka  Batrider  Timbersaw  Monkey King","Team B"
"7189230816","15269","06 Jun 2023 11:21","1228","20:28","Team B","noMERCY","Bane  Bloodseeker  Doom  Legion Commander  Techies","Lava Esports","Templar Assassin  Clockwerk  Batrider  Undying  Ember Spirit","Team B"
"7189618297","15375","07 Jun 2023 10:01","2614","43:34","Team B","Neon Esports","Windranger  Venomancer  Brewmaster  Terrorblade  Void Spirit","UD VESSUWAN","Bloodseeker  Batrider  Shadow Demon  Rubick  Magnus","Team A"
"7189681341","15375","07 Jun 2023 11:10","1939","32:19","Team B","UD VESSUWAN","Phantom Lancer  Shadow Demon  Disruptor  Magnus  Pangolier","Neon Esports","Venomancer  Batrider  Slark  Skywrath Mage  Void Spirit","Team A"
"7189731228","15375","07 Jun 2023 12:08","2437","40:37","Team B","Neon Esports","Bloodseeker  Windranger  Venomancer  Alchemist  Earth Spirit","UD VESSUWAN","Batrider  Undying  Underlord  Arc Warden  Void Spirit","Team B"
"7189884474","15375","07 Jun 2023 02:23","1421","23:41","Team B","SPAWN Team","Windranger  Pugna  Spirit Breaker  Disruptor  Naga Siren","Myth Avenue Gaming","Bane  Batrider  Slark  Medusa  Magnus","Team A"
"7190513366","15269","07 Jun 2023 10:00","1467","24:27","Team B","Vivo Keyd Stars","Storm Spirit  Spirit Breaker  Naga Siren  Visage  Techies","x5 Gaming","Juggernaut  Batrider  Disruptor  Oracle  Void Spirit","Team A"
"7190697879","15269","08 Jun 2023 02:10","3566","59:26","Team A","Thunder Awaken","Windranger  Keeper of the Light  Magnus  Ember Spirit  Oracle","Lava Esports","Juggernaut  Enchantress  Huskar  Batrider  Spirit Breaker","Team A"
"7190718442","15353","08 Jun 2023 02:58","2599","43:19","Team B","Ravens","Storm Spirit  Pugna  Doom  Ursa  Rubick","TiltedBoys","Morphling  Batrider  Spirit Breaker  Undying  Ember Spirit","Team B"
"7190951678","15384","08 Jun 2023 09:26","1820","30:20","Team A","Supernova","Dark Seer  Magnus  Abaddon  Techies  Ember Spirit","iG.Vitality","Queen of Pain  Batrider  Spirit Breaker  Silencer  Terrorblade","Team A"
"7191147081","15336","08 Jun 2023 01:02","1610","26:50","Team A","Natus Vincere","Venomancer  Ogre Magi  Medusa  Techies  Ember Spirit","NAVI Junior","Juggernaut  Lich  Queen of Pain  Batrider  Timbersaw","Team A"
"7191214837","15336","08 Jun 2023 01:55","2288","38:08","Team B","Natus Vincere","Beastmaster  Pugna  Chaos Knight  Techies  Ember Spirit","NAVI Junior","Mirana  Storm Spirit  Batrider  Doom  Slark","Team B"
"7191429220","15336","08 Jun 2023 04:25","1807","30:07","Team B","Moneymakers","Bloodseeker  Puck  Lich  Shadow Demon  Legion Commander","Team Sexy","Juggernaut  Storm Spirit  Beastmaster  Batrider  Keeper of the Light","Team B"
"7191527186","15336","08 Jun 2023 05:24","2706","45:06","Team A","Moneymakers","Venomancer  Pugna  Doom  Keeper of the Light  Medusa","Team Sexy","Batrider  Techies  Underlord  Oracle  Monkey King","Team B"
"7191668704","15366","08 Jun 2023 07:02","2055","34:15","Team B","x5 Gaming","Queen of Pain  Venomancer  Spirit Breaker  Abaddon  Techies","Los moticucos","Morphling  Death Prophet  Clockwerk  Batrider  Timbersaw","Team A"
"7191743800","15366","08 Jun 2023 08:04","2519","41:59","Team B","Los moticucos","Bloodseeker  Venomancer  Rubick  Monkey King  Void Spirit","x5 Gaming","Windranger  Witch Doctor  Batrider  Naga Siren  Techies","Team B"
"7192014162","15366","09 Jun 2023 01:04","2520","42:00","Team B","Qhali","Queen of Pain  Doom  Skywrath Mage  Oracle  Void Spirit","Vivo Keyd Stars","Phantom Lancer  Kunkka  Batrider  Monkey King  Snapfire","Team A"
"7192338124","15375","09 Jun 2023 10:00","1737","28:57","Team B","Neon Esports","Storm Spirit  Enchantress  Silencer  Medusa  Magnus","Myth Avenue Gaming","Templar Assassin  Clinkz  Batrider  Dark Willow  Mars","Team A"
"7192426820","15375","09 Jun 2023 11:44","2227","37:07","Team B","Neon Esports","Lich  Faceless Void  Rubick  Magnus  Void Spirit","Myth Avenue Gaming","Enigma  Batrider  Keeper of the Light  Terrorblade  Pangolier","Team B"
"7192927167","15352","09 Jun 2023 05:56","2351","39:11","Team A","KZ TEAM","Mirana  Beastmaster  Ursa  Ember Spirit  Oracle","Old G","Pugna  Dark Seer  Batrider  Legion Commander  Marci","Team A"
"7193034115","15352","09 Jun 2023 07:03","2689","44:49","Team B","Old G","Axe  Vengeful Spirit  Queen of Pain  Medusa  Techies","KZ TEAM","Bounty Hunter  Batrider  Doom  Lycan  Shadow Demon","Team A"
"7193127163","15352","09 Jun 2023 08:19","1915","31:55","Team B","KZ TEAM","Mirana  Windranger  Ursa  Magnus  Oracle","Old G","Phantom Lancer  Zeus  Batrider  Spirit Breaker  Phoenix","Team A"
"7193202445","15352","09 Jun 2023 09:21","2836","47:16","Team B","Alliance","Beastmaster  Venomancer  Naga Siren  Skywrath Mage  Pangolier","ITB.Shuffle","Batrider  Terrorblade  Oracle  Winter Wyvern  Void Spirit","Team B"
"7193283333","15352","09 Jun 2023 10:36","2658","44:18","Team B","ITB.Shuffle","Windranger  Pugna  Spirit Breaker  Winter Wyvern  Void Spirit","Alliance","Puck  Beastmaster  Jakiro  Batrider  Terrorblade","Team B"
"7193354866","15352","09 Jun 2023 11:51","2230","37:10","Team A","Alliance","Doom  Disruptor  Slark  Techies  Pangolier","ITB.Shuffle","Enigma  Pugna  Batrider  Arc Warden  Void Spirit","Team B"
"7193356912","15353","09 Jun 2023 11:55","2491","41:31","Team B","GRIN Esports","Mirana  Wraith King  Magnus  Oracle  Void Spirit","American goons","Bloodseeker  Batrider  Doom  Rubick  Timbersaw","Team B"
"7193525088","15353","10 Jun 2023 04:29","1930","32:10","Team A","CDUB Esports","Jakiro  Nyx Assassin  Keeper of the Light  Abaddon  Void Spirit","The Cut","Batrider  Shadow Demon  Medusa  Skywrath Mage  Underlord","Team A"
"7194108785","15336","10 Jun 2023 02:15","1294","21:34","Team A","Team Sexy","Phantom Lancer  Queen of Pain  Pugna  Techies  Underlord","Matreshka","Clockwerk  Enchantress  Batrider  Timbersaw  Muerta","Team B"
"7194571754","15366","10 Jun 2023 07:04","2791","46:31","Team A","x5 Gaming","Crystal Maiden  Morphling  Spirit Breaker  Techies  Void Spirit","Lava Esports","Clockwerk  Batrider  Medusa  Timbersaw  Tusk","Team A"
"7194830591","15366","10 Jun 2023 10:35","1883","31:23","Team B","noMERCY","Death Prophet  Phantom Assassin  Clockwerk  Dark Seer  Oracle","Universitario eSports","Batrider  Spirit Breaker  Disruptor  Keeper of the Light  Terrorblade","Team A"
"7194995163","15366","11 Jun 2023 02:15","2418","40:18","Team A","Los moticucos","Pugna  Rubick  Magnus  Terrorblade  Primal Beast","NoPing Esports","Beastmaster  Batrider  Silencer  Slark  Pangolier","Team A"
"7195035679","15366","11 Jun 2023 03:18","3306","55:06","Team B","Los moticucos","Bloodseeker  Pugna  Rubick  Medusa  Dawnbreaker","NoPing Esports","Templar Assassin  Clockwerk  Dark Seer  Batrider  Pangolier","Team B"
"7195087685","15366","11 Jun 2023 04:36","2052","34:12","Team B","Los moticucos","Phantom Lancer  Beastmaster  Spirit Breaker  Medusa  Skywrath Mage","NoPing Esports","Morphling  Enchantress  Batrider  Timbersaw  Dark Willow","Team A"
"7195154406","15384","11 Jun 2023 06:04","1562","26:02","Team B","Team Disillusion","Viper  Rubick  Magnus  Timbersaw  Skywrath Mage","The last dark","Vengeful Spirit  Beastmaster  Queen of Pain  Batrider  Void Spirit","Team B"
"7195385327","15375","11 Jun 2023 10:01","3012","50:12","Team A","UD VESSUWAN","Silencer  Shadow Demon  Medusa  Underlord  Void Spirit","Geek Slate","Axe  Storm Spirit  Broodmother  Batrider  Skywrath Mage","Team A"
"7195515861","15439","11 Jun 2023 11:57","2059","34:19","Team B","Team Secret","Beastmaster  Clockwerk  Magnus  Techies  Muerta","Talon","Batrider  Spirit Breaker  Alchemist  Rubick  Winter Wyvern","Team B"
"7195520394","15439","11 Jun 2023 11:55","1513","25:13","Team B","Tundra Esports","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Techies","Team Liquid","Bane  Storm Spirit  Sven  Batrider  Magnus","Team A"
"7195522876","15375","11 Jun 2023 11:57","2733","45:33","Team A","UD VESSUWAN","Juggernaut  Lich  Viper  Rubick  Underlord","Geek Slate","Bloodseeker  Dark Seer  Batrider  Spirit Breaker  Timbersaw","Team B"
"7195588301","15439","11 Jun 2023 12:52","1657","27:37","Team B","Team Liquid","Queen of Pain  Venomancer  Lifestealer  Shadow Demon  Magnus","Tundra Esports","Bloodseeker  Batrider  Visage  Techies  Pangolier","Team B"
"7195601255","15439","11 Jun 2023 01:06","1650","27:30","Team B","Talon","Vengeful Spirit  Death Prophet  Clinkz  Spirit Breaker  Alchemist","Team Secret","Batrider  Chen  Undying  Magnus  Monkey King","Team B"
"7195717399","15439","11 Jun 2023 02:25","3119","51:59","Team B","beastcoast","Venomancer  Medusa  Magnus  Grimstroke  Mars","OG","Earthshaker  Morphling  Batrider  Terrorblade  Phoenix","Team A"
"7195736225","15375","11 Jun 2023 02:33","3276","54:36","Team B","Vision","Windranger  Dark Seer  Spirit Breaker  Slark  Oracle","Myth Avenue Gaming","Morphling  Batrider  Disruptor  Magnus  Void Spirit","Team A"
"7195773784","15352","11 Jun 2023 02:57","3923","1:05:23","Team B","LEVEL UP","Bloodseeker  Mirana  Enigma  Queen of Pain  Doom","Ancient Tribe","Beastmaster  Batrider  Skywrath Mage  Ember Spirit  Monkey King","Team A"
"7195848924","15439","11 Jun 2023 03:49","2363","39:23","Team B","Shopify Rebellion","Earthshaker  Beastmaster  Venomancer  Faceless Void  Shadow Demon","Gaimin Gladiators","Mirana  Dark Seer  Batrider  Abaddon  Void Spirit","Team A"
"7195865237","15439","11 Jun 2023 03:52","2240","37:20","Team B","beastcoast","Templar Assassin  Disruptor  Magnus  Abaddon  Earth Spirit","OG","Morphling  Enchantress  Batrider  Doom  Invoker","Team B"
"7195932733","15352","11 Jun 2023 04:31","1693","28:13","Team A","Ancient Tribe","Crystal Maiden  Beastmaster  Pugna  Viper  Void Spirit","LEVEL UP","Sven  Sniper  Enchantress  Batrider  Spirit Breaker","Team A"
"7195971545","15439","11 Jun 2023 05:02","3540","59:00","Team A","Talon","Bane  Morphling  Windranger  Timbersaw  Oracle","Tundra Esports","Lich  Faceless Void  Dark Seer  Batrider  Pangolier","Team B"
"7196242708","15439","11 Jun 2023 08:04","2192","36:32","Team B","Team Aster","Anti-Mage  Venomancer  Doom  Techies  Ember Spirit","OG","Enchantress  Batrider  Medusa  Arc Warden  Monkey King","Team A"
"7196245796","15439","11 Jun 2023 08:08","2769","46:09","Team A","BetBoom Team","Morphling  Tidehunter  Shadow Demon  Techies  Pangolier","Shopify Rebellion","Juggernaut  Lion  Batrider  Magnus  Timbersaw","Team A"
"7196327649","15439","11 Jun 2023 09:13","2693","44:53","Team A","Team Aster","Venomancer  Magnus  Techies  Void Spirit  Snapfire","OG","Templar Assassin  Batrider  Shadow Demon  Abaddon  Phoenix","Team A"
"7196332045","15439","11 Jun 2023 09:24","2053","34:13","Team B","BetBoom Team","Undying  Keeper of the Light  Magnus  Terrorblade  Void Spirit","Shopify Rebellion","Windranger  Batrider  Doom  Timbersaw  Phoenix","Team A"
"7196433178","15352","11 Jun 2023 10:48","3284","54:44","Team B","KZ TEAM","Bloodseeker  Mirana  Vengeful Spirit  Ursa  Ember Spirit","Alliance","Batrider  Silencer  Skywrath Mage  Terrorblade  Void Spirit","Team B"
"7196581770","15353","12 Jun 2023 02:10","1886","31:26","Team A","Wildcard","Mirana  Storm Spirit  Beastmaster  Shadow Demon  Magnus","TiltedBoys","Bounty Hunter  Batrider  Disruptor  Slark  Ember Spirit","Team A"
"7196661864","15353","12 Jun 2023 04:35","2788","46:28","Team A","Ravens","Bloodseeker  Clinkz  Omniknight  Techies  Pangolier","GRIN Esports","Batrider  Rubick  Magnus  Legion Commander  Snapfire","Team A"
"7196982841","15439","12 Jun 2023 11:55","2884","48:04","Team B","Team Liquid","Beastmaster  Enchantress  Medusa  Techies  Pangolier","Talon","Anti-Mage  Windranger  Pugna  Batrider  Slark","Team B"
"7197038591","15439","12 Jun 2023 12:50","2001","33:21","Team B","Evil Geniuses","Venomancer  Shadow Demon  Medusa  Skywrath Mage  Legion Commander","Team Spirit","Bloodseeker  Sniper  Batrider  Spirit Breaker  Winter Wyvern","Team A"
"7197053240","15336","12 Jun 2023 01:00","2629","43:49","Team B","NAVI Junior","Tidehunter  Magnus  Techies  Terrorblade  Oracle","Sibe Team","Bloodseeker  Lich  Batrider  Skywrath Mage  Void Spirit","Team A"
"7197062437","15439","12 Jun 2023 01:15","1691","28:11","Team A","Team Liquid","Morphling  Storm Spirit  Venomancer  Pugna  Legion Commander","Talon","Anti-Mage  Windranger  Batrider  Silencer  Magnus","Team B"
"7197170408","15336","12 Jun 2023 02:28","1951","32:31","Team B","Sibe Team","Bloodseeker  Storm Spirit  Spirit Breaker  Silencer  Techies","NAVI Junior","Sven  Pugna  Batrider  Magnus  Void Spirit","Team B"
"7197251323","15439","12 Jun 2023 03:26","2156","35:56","Team B","Team Aster","Venomancer  Pugna  Medusa  Magnus  Ember Spirit","9Pandas","Windranger  Beastmaster  Batrider  Silencer  Pangolier","Team B"
"7197268558","15439","12 Jun 2023 03:41","2317","38:37","Team B","BetBoom Team","Storm Spirit  Pugna  Spirit Breaker  Magnus  Terrorblade","OG","Weaver  Batrider  Doom  Disruptor  Void Spirit","Team A"
"7197300795","15336","12 Jun 2023 04:01","2830","47:10","Team B","Moneymakers","Windranger  Queen of Pain  Venomancer  Spirit Breaker  Techies","StoRm","Enchantress  Batrider  Alchemist  Keeper of the Light  Timbersaw","Team A"
"7197382646","15439","12 Jun 2023 05:09","2387","39:47","Team B","Evil Geniuses","Bloodseeker  Viper  Bounty Hunter  Disruptor  Snapfire","Team Secret","Tidehunter  Lich  Batrider  Timbersaw  Monkey King","Team A"
"7197422278","15336","12 Jun 2023 05:12","2265","37:45","Team B","Moneymakers","Venomancer  Slark  Timbersaw  Techies  Void Spirit","StoRm","Storm Spirit  Batrider  Shadow Demon  Keeper of the Light  Monkey King","Team B"
"7197557486","15439","12 Jun 2023 06:46","1427","23:47","Team A","Talon","Bloodseeker  Doom  Silencer  Techies  Ember Spirit","TSM","Lich  Batrider  Visage  Monkey King  Void Spirit","Team A"
"7197625184","15439","12 Jun 2023 07:45","2262","37:42","Team B","Gaimin Gladiators","Lycan  Shadow Demon  Rubick  Medusa  Ember Spirit","Team Aster","Anti-Mage  Morphling  Queen of Pain  Batrider  Silencer","Team B"
"7197681967","15439","12 Jun 2023 08:26","2361","39:21","Team A","BetBoom Team","Shadow Fiend  Enchantress  Disruptor  Magnus  Terrorblade","9Pandas","Batrider  Doom  Rubick  Timbersaw  Abaddon","Team B"
"7197718809","15353","12 Jun 2023 08:56","1890","31:30","Team B","Nexus Titans","Pudge  Windranger  Queen of Pain  Enchantress  Slark","CDUB Esports","Pugna  Batrider  Timbersaw  Abaddon  Legion Commander","Team B"
"7197937262","15353","13 Jun 2023 01:11","3452","57:32","Team A","The Cut","Zeus  Clinkz  Spirit Breaker  Silencer  Medusa","American goons","Morphling  Batrider  Shadow Demon  Timbersaw  Ember Spirit","Team A"
"7197976370","15353","13 Jun 2023 02:35","2192","36:32","Team A","The Cut","Queen of Pain  Lifestealer  Clinkz  Silencer  Magnus","American goons","Bloodseeker  Venomancer  Batrider  Spirit Breaker  Timbersaw","Team A"
"7198009794","15353","13 Jun 2023 03:43","3200","53:20","Team A","GRIN Esports","Lich  Timbersaw  Abaddon  Hoodwink  Void Spirit","Wildcard","Templar Assassin  Batrider  Spirit Breaker  Techies  Monkey King","Team A"
"7198087629","15384","13 Jun 2023 06:09","3081","51:21","Team B","Supernova","Enchantress  Silencer  Magnus  Terrorblade  Pangolier","Team Disillusion","Bloodseeker  Batrider  Skywrath Mage  Underlord  Void Spirit","Team B"
"7198093446","15353","13 Jun 2023 06:10","3418","56:58","Team B","Wildcard","Morphling  Undying  Techies  Underlord  Pangolier","GRIN Esports","Mirana  Windranger  Batrider  Doom  Medusa","Team A"
"7198139853","15384","13 Jun 2023 07:29","2517","41:57","Team B","Team Disillusion","Windranger  Dark Seer  Nyx Assassin  Magnus  Skywrath Mage","Supernova","Batrider  Undying  Medusa  Timbersaw  Void Spirit","Team B"
"7198182727","15384","13 Jun 2023 08:32","3395","56:35","Team A","Team Disillusion","Windranger  Silencer  Medusa  Magnus  Void Spirit","Supernova","Batrider  Doom  Rubick  Slark  Snapfire","Team A"
"7198253747","15384","13 Jun 2023 10:03","3440","57:20","Team B","iG.Vitality","Storm Spirit  Pugna  Dark Seer  Silencer  Terrorblade","Team Zero","Morphling  Batrider  Spirit Breaker  Brewmaster  Pangolier","Team B"
"7198351405","15439","13 Jun 2023 11:59","2174","36:14","Team A","Evil Geniuses","Anti-Mage  Brewmaster  Skywrath Mage  Techies  Void Spirit","TSM","Templar Assassin  Batrider  Shadow Demon  Medusa  Magnus","Team A"
"7198409746","15439","13 Jun 2023 01:11","2601","43:21","Team B","PSG.LGD","Phantom Lancer  Magnus  Oracle  Dark Willow  Pangolier","Team Liquid","Morphling  Batrider  Spirit Breaker  Rubick  Mars","Team A"
"7198410033","15439","13 Jun 2023 01:07","2725","45:25","Team A","Evil Geniuses","Morphling  Rubick  Techies  Underlord  Snapfire","TSM","Batrider  Disruptor  Magnus  Abaddon  Void Spirit","Team B"
"7198433194","15439","13 Jun 2023 01:31","3397","56:37","Team B","Team Spirit","Phantom Lancer  Beastmaster  Silencer  Shadow Demon  Pangolier","Talon","Templar Assassin  Batrider  Lycan  Rubick  Slark","Team A"
"7198507568","15439","13 Jun 2023 02:28","2598","43:18","Team A","BetBoom Team","Morphling  Pugna  Doom  Spirit Breaker  Void Spirit","beastcoast","Phantom Lancer  Clockwerk  Batrider  Silencer  Dawnbreaker","Team B"
"7198615815","15439","13 Jun 2023 03:45","1988","33:08","Team A","BetBoom Team","Axe  Juggernaut  Lich  Queen of Pain  Pugna","beastcoast","Faceless Void  Dark Seer  Batrider  Spirit Breaker  Silencer","Team B"
"7198619685","15439","13 Jun 2023 03:51","2653","44:13","Team A","Shopify Rebellion","Juggernaut  Beastmaster  Enchantress  Shadow Demon  Void Spirit","Team Aster","Lich  Batrider  Lycan  Magnus  Snapfire","Team A"
"7198652826","15439","13 Jun 2023 04:12","2448","40:48","Team A","OG","Windranger  Beastmaster  Faceless Void  Enchantress  Arc Warden","9Pandas","Axe  Morphling  Pugna  Batrider  Timbersaw","Team B"
"7198736156","15336","13 Jun 2023 05:00","2576","42:56","Team B","StoRm","Axe  Bloodseeker  Storm Spirit  Venomancer  Keeper of the Light","NAVI Junior","Juggernaut  Puck  Beastmaster  Batrider  Techies","Team B"
"7198866748","15439","13 Jun 2023 06:33","1723","28:43","Team B","Team Spirit","Mirana  Beastmaster  Shadow Demon  Abaddon  Ember Spirit","Tundra Esports","Bloodseeker  Crystal Maiden  Batrider  Rubick  Void Spirit","Team A"
"7198908418","15366","13 Jun 2023 07:00","1718","28:38","Team B","NoPing Esports","Shadow Demon  Naga Siren  Keeper of the Light  Ember Spirit  Underlord","x5 Gaming","Morphling  Storm Spirit  Venomancer  Batrider  Skywrath Mage","Team A"
"7199005574","15439","13 Jun 2023 08:28","2092","34:52","Team A","Shopify Rebellion","Beastmaster  Venomancer  Abaddon  Techies  Snapfire","9Pandas","Bloodseeker  Tinker  Batrider  Undying  Magnus","Team B"
"7199069620","15366","13 Jun 2023 09:15","2163","36:03","Team B","NoPing Esports","Disruptor  Techies  Ember Spirit  Terrorblade  Pangolier","x5 Gaming","Juggernaut  Batrider  Skywrath Mage  Oracle  Void Spirit","Team A"
"7199443523","15375","14 Jun 2023 07:01","2937","48:57","Team A","IHC","Anti-Mage  Silencer  Visage  Dark Willow  Void Spirit","Neon Esports","Storm Spirit  Dark Seer  Batrider  Spirit Breaker  Abaddon","Team B"
"7199489468","15375","14 Jun 2023 08:14","2372","39:32","Team B","IHC","Spirit Breaker  Magnus  Timbersaw  Skywrath Mage  Void Spirit","Neon Esports","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Team A"
"7199528663","15375","14 Jun 2023 09:20","1970","32:50","Team B","IHC","Magnus  Timbersaw  Skywrath Mage  Dark Willow  Void Spirit","Neon Esports","Earthshaker  Storm Spirit  Batrider  Alchemist  Silencer","Team B"
"7199658675","15439","14 Jun 2023 11:55","3963","1:06:03","Team A","Team Liquid","Earthshaker  Clockwerk  Shadow Demon  Lone Druid  Medusa","TSM","Anti-Mage  Mirana  Batrider  Ember Spirit  Winter Wyvern","Team A"
"7199658825","15439","14 Jun 2023 11:55","3043","50:43","Team A","Team Secret","Windranger  Enchantress  Undying  Magnus  Void Spirit","Team Spirit","Lich  Faceless Void  Batrider  Rubick  Pangolier","Team B"
"7199811192","15439","14 Jun 2023 02:28","2578","42:58","Team A","BetBoom Team","Tiny  Spirit Breaker  Keeper of the Light  Medusa  Magnus","Gaimin Gladiators","Faceless Void  Dark Seer  Batrider  Doom  Void Spirit","Team A"
"7199837298","15439","14 Jun 2023 02:41","2936","48:56","Team B","OG","Juggernaut  Venomancer  Rubick  Magnus  Timbersaw","Shopify Rebellion","Bloodseeker  Beastmaster  Batrider  Silencer  Techies","Team A"
"7199881709","15375","14 Jun 2023 03:09","1339","22:19","Team A","UD VESSUWAN","Windranger  Huskar  Spirit Breaker  Shadow Demon  Void Spirit","Polaris Esports","Queen of Pain  Dark Seer  Batrider  Alchemist  Dark Willow","Team B"
"7199998014","15352","14 Jun 2023 04:24","2379","39:39","Team B","Ancient Tribe","Venomancer  Death Prophet  Magnus  Skywrath Mage  Void Spirit","ITB.Shuffle","Anti-Mage  Storm Spirit  Batrider  Legion Commander  Oracle","Team B"
"7200099499","15352","14 Jun 2023 05:33","2225","37:05","Team B","Ancient Tribe","Dark Seer  Silencer  Shadow Demon  Ember Spirit  Void Spirit","ITB.Shuffle","Batrider  Undying  Legion Commander  Pangolier  Muerta","Team A"
"7200429380","15352","14 Jun 2023 10:15","2380","39:40","Team B","LEVEL UP","Bloodseeker  Tidehunter  Venomancer  Spirit Breaker  Ember Spirit","Nigma Galaxy","Morphling  Pugna  Batrider  Disruptor  Timbersaw","Team B"
"7200496351","15352","14 Jun 2023 11:24","2518","41:58","Team B","LEVEL UP","Queen of Pain  Pugna  Dark Seer  Undying  Slark","Nigma Galaxy","Witch Doctor  Luna  Batrider  Rubick  Timbersaw","Team A"
"7200518793","15353","14 Jun 2023 11:55","2155","35:55","Team B","CDUB Esports","Silencer  Magnus  Skywrath Mage  Legion Commander  Void Spirit","TiltedBoys","Batrider  Spirit Breaker  Undying  Medusa  Ember Spirit","Team B"
"7200549002","15352","15 Jun 2023 12:38","2837","47:17","Team B","LEVEL UP","Queen of Pain  Venomancer  Pugna  Naga Siren  Primal Beast","Nigma Galaxy","Anti-Mage  Batrider  Doom  Silencer  Shadow Demon","Team A"
"7200557852","15353","15 Jun 2023 12:59","2222","37:02","Team A","CDUB Esports","Sven  Jakiro  Spirit Breaker  Visage  Void Spirit","TiltedBoys","Batrider  Shadow Demon  Naga Siren  Techies  Underlord","Team B"
"7200826634","15384","15 Jun 2023 09:00","1913","31:53","Team B","Big brain","Windranger  Venomancer  Dark Seer  Spirit Breaker  Void Spirit","Supernova","Mirana  Batrider  Shadow Demon  Abaddon  Ember Spirit","Team B"
"7200969666","15439","15 Jun 2023 11:55","2138","35:38","Team A","Team Secret","Bloodseeker  Windranger  Shadow Demon  Techies  Pangolier","Tundra Esports","Juggernaut  Puck  Batrider  Spirit Breaker  Silencer","Team B"
"7201266707","15336","15 Jun 2023 04:02","3263","54:23","Team A","NAVI Junior","Mirana  Rubick  Naga Siren  Magnus  Void Spirit","cybercats","Storm Spirit  Tidehunter  Batrider  Techies  Terrorblade","Team A"
"7201396530","15336","15 Jun 2023 05:22","3026","50:26","Team B","NAVI Junior","Bloodseeker  Tiny  Shadow Demon  Magnus  Techies","cybercats","Pugna  Batrider  Naga Siren  Visage  Void Spirit","Team B"
"7201497367","15336","15 Jun 2023 06:40","2887","48:07","Team A","NAVI Junior","Phantom Lancer  Storm Spirit  Keeper of the Light  Magnus  Techies","cybercats","Batrider  Shadow Demon  Abaddon  Void Spirit  Primal Beast","Team A"
"7201738220","15366","15 Jun 2023 09:58","2135","35:35","Team B","Vivo Keyd Stars","Queen of Pain  Faceless Void  Bounty Hunter  Magnus  Techies","x5 Gaming","Witch Doctor  Clockwerk  Batrider  Terrorblade  Void Spirit","Team A"
"7201915104","15366","16 Jun 2023 02:01","2705","45:05","Team B","Lava Esports","Windranger  Queen of Pain  Undying  Naga Siren  Underlord","noMERCY","Morphling  Leshrac  Batrider  Doom  Treant Protector","Team A"
"7202221136","15375","16 Jun 2023 10:23","1669","27:49","Team A","Neon Esports","Bloodseeker  Storm Spirit  Windranger  Silencer  Pangolier","Geek Slate","Morphling  Dark Seer  Broodmother  Batrider  Spirit Breaker","Team B"
"7202270636","15439","16 Jun 2023 11:25","2565","42:45","Team B","Team Aster","Beastmaster  Venomancer  Leshrac  Enchantress  Slark","9Pandas","Faceless Void  Batrider  Undying  Magnus  Snapfire","Team A"
"7202325058","15375","16 Jun 2023 12:23","2070","34:30","Team A","Neon Esports","Storm Spirit  Vengeful Spirit  Spirit Breaker  Silencer  Terrorblade","Geek Slate","Axe  Batrider  Medusa  Skywrath Mage  Pangolier","Team B"
"7202370881","15439","16 Jun 2023 01:14","2160","36:00","Team A","Team Aster","Morphling  Beastmaster  Venomancer  Faceless Void  Disruptor","9Pandas","Lina  Dark Seer  Batrider  Undying  Terrorblade","Team B"
"7202389511","15375","16 Jun 2023 01:27","2810","46:50","Team A","SPAWN Team","Venomancer  Broodmother  Techies  Terrorblade  Pangolier","UD VESSUWAN","Windranger  Dark Seer  Batrider  Alchemist  Undying","Team A"
"7202479357","15375","16 Jun 2023 02:38","1708","28:28","Team B","SPAWN Team","Anti-Mage  Windranger  Queen of Pain  Venomancer  Timbersaw","UD VESSUWAN","Storm Spirit  Pugna  Batrider  Doom  Naga Siren","Team B"
"7202762633","15352","16 Jun 2023 05:55","2470","41:10","Team A","LEVEL UP","Storm Spirit  Bounty Hunter  Silencer  Medusa  Mars","KZ TEAM","Mirana  Leshrac  Batrider  Lycan  Ember Spirit","Team A"
"7203128089","15439","16 Jun 2023 10:46","2148","35:48","Team A","Talon","Windranger  Clinkz  Chaos Knight  Rubick  Timbersaw","Evil Geniuses","Morphling  Batrider  Brewmaster  Shadow Demon  Skywrath Mage","Team B"
"7203339001","15353","17 Jun 2023 04:07","2269","37:49","Team B","Wildcard","Vengeful Spirit  Medusa  Skywrath Mage  Legion Commander  Pangolier","Ravens","Mirana  Batrider  Silencer  Magnus  Monkey King","Team A"
