"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7155646331","15333","15 May 2023 01:10","992","16:32","Team B","Ka Le","Beastmaster  Queen of Pain  Venomancer  Keeper of the Light  Monkey King","xFinity","Drow Ranger  Storm Spirit  Doom  Undying  Techies","Team A"
"7155646629","15333","15 May 2023 01:10","1324","22:04","Team A","Clowns From CIS","Axe  Crystal Maiden  Techies  Monkey King  Pangolier","Dark Future","Phantom Lancer  Venomancer  Rubick  Magnus  Underlord","Team B"
"7155713965","15333","15 May 2023 02:07","1197","19:57","Team A","Bald Dynasty","Anti-Mage  Jakiro  Batrider  Alchemist  Monkey King","Unknown Dire Team","Witch Doctor  Doom  Lone Druid  Skywrath Mage  Legion Commander","Team A"
"7155785328","15333","15 May 2023 02:58","1609","26:49","Team A","Fiery Bubble","Crystal Maiden  Clinkz  Lone Druid  Ogre Magi  Monkey King","S.W.A.T.","Beastmaster  Bounty Hunter  Naga Siren  Keeper of the Light  Ember Spirit","Team B"
"7155889374","15347","15 May 2023 04:03","1453","24:13","Team A","Trouble Makers Reborn","Bane  Magnus  Skywrath Mage  Ember Spirit  Monkey King","Partizan","Crystal Maiden  Outworld Devourer  Rubick  Slark  Timbersaw","Team A"
"7155956387","15347","15 May 2023 04:43","2263","37:43","Team B","HAVU","Beastmaster  Venomancer  Batrider  Spirit Breaker  Monkey King","Gen of Miracles","Storm Spirit  Lifestealer  Doom  Grimstroke  Snapfire","Team A"
"7155960255","15347","15 May 2023 04:46","1172","19:32","Team B","Trouble Makers Reborn","Crystal Maiden  Storm Spirit  Techies  Earth Spirit  Monkey King","LEVEL UP","Enigma  Enchantress  Naga Siren  Keeper of the Light  Ember Spirit","Team B"
"7155985917","15347","15 May 2023 05:01","2515","41:55","Team A","KZ TEAM","Riki  Disruptor  Tusk  Techies  Monkey King","based team","Pugna  Doom  Medusa  Dark Willow  Pangolier","Team A"
"7156018770","15347","15 May 2023 05:21","1476","24:36","Team B","Trouble Makers Reborn","Crystal Maiden  Puck  Skywrath Mage  Underlord  Monkey King","LEVEL UP","Bloodseeker  Enigma  Death Prophet  Pugna  Medusa","Team B"
"7156053793","15347","15 May 2023 05:44","1932","32:12","Team A","Gen of Miracles","Sven  Disruptor  Keeper of the Light  Underlord  Monkey King","HAVU","Bloodseeker  Mirana  Venomancer  Doom  Ember Spirit","Team B"
"7156115005","15333","15 May 2023 06:26","1975","32:55","Team B","Ka Le","Storm Spirit  Venomancer  Silencer  Legion Commander  Monkey King","S.W.A.T.","Puck  Doom  Rubick  Slark  Oracle","Team B"
"7156345370","15351","15 May 2023 09:35","2315","38:35","Team B","OG","Queen of Pain  Venomancer  Spirit Breaker  Disruptor  Monkey King","Tundra Esports","Clinkz  Lycan  Medusa  Magnus  Techies","Team A"
"7156376059","15268","15 May 2023 09:59","2328","38:48","Team A","Vivo Keyd Stars","Crystal Maiden  Queen of Pain  Underlord  Terrorblade  Monkey King","INFINITY","Shadow Fiend  Dark Seer  Undying  Skywrath Mage  Pangolier","Team B"
"7156491887","15268","16 May 2023 12:25","2443","40:43","Team B","Vivo Keyd Stars","Beastmaster  Enchantress  Batrider  Techies  Monkey King","INFINITY","Undying  Keeper of the Light  Legion Commander  Terrorblade  Pangolier","Team A"
"7156507204","15350","16 May 2023 12:50","1589","26:29","Team A","nouns","Enchantress  Visage  Timbersaw  Earth Spirit  Monkey King","B8","Crystal Maiden  Doom  Ursa  Rubick  Pangolier","Team A"
"7156545170","15346","16 May 2023 02:01","1194","19:54","Team A","GRIN Esports","Windranger  Clockwerk  Alchemist  Monkey King  Dark Willow","Not this Time","Axe  Juggernaut  Necrophos  Disruptor  Nyx Assassin","Team A"
"7156545908","15346","16 May 2023 02:03","2272","37:52","Team B","CAP","Windranger  Lich  Disruptor  Monkey King  Void Spirit","Cyberdragon infinity","Tinker  Beastmaster  Enchantress  Bounty Hunter  Alchemist","Team B"
"7156754081","15383","16 May 2023 08:00","2417","40:17","Team A","Piggy Killer","Keeper of the Light  Medusa  Magnus  Earth Spirit  Monkey King","Xtreme Gaming","Death Prophet  Doom  Alchemist  Nyx Assassin  Oracle","Team B"
"7156998596","15335","16 May 2023 01:01","2188","36:28","Team B","HYDRA","Crystal Maiden  Alchemist  Timbersaw  Techies  Monkey King","One Move","Lich  Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7157260115","15347","16 May 2023 04:02","2673","44:33","Team B","KZ TEAM","Dark Seer  Huskar  Disruptor  Medusa  Monkey King","LEVEL UP","Sven  Bounty Hunter  Batrider  Silencer  Ember Spirit","Team B"
"7157264395","15347","16 May 2023 04:04","1585","26:25","Team A","HAVU","Magnus  Timbersaw  Elder Titan  Oracle  Monkey King","RAM SQUAD","Spirit Breaker  Shadow Demon  Medusa  Legion Commander  Ember Spirit","Team B"
"7157365964","15347","16 May 2023 05:05","1814","30:14","Team B","KZ TEAM","Crystal Maiden  Dark Seer  Bounty Hunter  Monkey King  Void Spirit","LEVEL UP","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team B"
"7157390910","14691","16 May 2023 05:20","2309","38:29","Team B","Ancient Tribe","Witch Doctor  Viper  Night Stalker  Rubick  Monkey King","Unity Esports","Storm Spirit  Enchantress  Alchemist  Underlord  Hoodwink","Team B"
"7157959572","15346","17 May 2023 03:25","3252","54:12","Team A","Cyberdragon infinity","Windranger  Enchantress  Medusa  Monkey King  Snapfire","American goons","Crystal Maiden  Beastmaster  Alchemist  Techies  Pangolier","Team B"
"7158006657","15346","17 May 2023 04:48","3131","52:11","Team A","American goons","Lich  Queen of Pain  Clinkz  Doom  Monkey King","GRIN Esports","Pugna  Clockwerk  Techies  Ember Spirit  Terrorblade","Team A"
"7158125433","15374","17 May 2023 08:02","2335","38:55","Team B","Made in Philippines","Venomancer  Skywrath Mage  Ember Spirit  Monkey King  Dawnbreaker","Army Geniuses Mansion","Windranger  Clockwerk  Doom  Invoker  Arc Warden","Team B"
"7158451837","15333","17 May 2023 01:52","839","13:59","Team A","love nut","Pudge  Pugna  Batrider  Naga Siren  Monkey King","NoTinker","Sven  Tidehunter  Bounty Hunter  Skywrath Mage  Ember Spirit","Team A"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team A","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Team A"
"7158620253","15333","17 May 2023 03:46","2195","36:35","Team B","FireBloom","Windranger  Bounty Hunter  Silencer  Rubick  Monkey King","Bald Dynasty","Puck  Doom  Bristleback  Techies  Oracle","Team B"
"7158655586","15333","17 May 2023 04:06","1730","28:50","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Skywrath Mage  Monkey King","Chikara","Riki  Pugna  Bounty Hunter  Undying  Ember Spirit","Team A"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team A","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Team A"
"7158852258","15333","17 May 2023 06:09","2524","42:04","Team B","sQreens squad","Disruptor  Keeper of the Light  Centaur Warrunner  Monkey King  Pangolier","Matreshka","Jakiro  Skywrath Mage  Ember Spirit  Primal Beast  Muerta","Team B"
"7159302301","15346","18 May 2023 02:04","1271","21:11","Team B","Not this Time","Tiny  Doom  Disruptor  Oracle  Monkey King","For Fun","Windranger  Pugna  Medusa  Centaur Warrunner  Techies","Team B"
"7159368978","15346","18 May 2023 04:16","1690","28:10","Team B","Cyberdragon infinity","Crystal Maiden  Medusa  Legion Commander  Monkey King  Void Spirit","the xdders","Windranger  Queen of Pain  Brewmaster  Earth Spirit  Oracle","Team A"
"7159384285","15346","18 May 2023 04:42","1966","32:46","Team B","CAP","Ancient Apparition  Magnus  Techies  Underlord  Monkey King","For Fun","Doom  Alchemist  Skywrath Mage  Oracle  Snapfire","Team A"
"7159398957","15385","18 May 2023 05:07","1524","25:24","Team B","ToLight","Crystal Maiden  Queen of Pain  Underlord  Monkey King  Muerta","iG.Vitality","Storm Spirit  Pugna  Doom  Disruptor  Medusa","Team B"
"7159556572","15385","18 May 2023 09:13","3769","1:02:49","Team A","dldfans","Undying  Rubick  Slark  Centaur Warrunner  Monkey King","Arcane","Doom  Keeper of the Light  Medusa  Techies  Void Spirit","Team B"
"7159928958","15333","18 May 2023 03:12","2547","42:27","Team B","Anime Enjoyers","Dark Seer  Doom  Disruptor  Skywrath Mage  Monkey King","Bald Dynasty","Jakiro  Keeper of the Light  Medusa  Timbersaw  Techies","Team B"
"7160250082","15347","18 May 2023 06:35","1445","24:05","Team A","Trouble Makers Reborn","Windranger  Io  Skywrath Mage  Abaddon  Monkey King","KZ TEAM","Bounty Hunter  Batrider  Disruptor  Medusa  Tusk","Team B"
"7160281993","15365","18 May 2023 06:59","1967","32:47","Team A","Mad Kings Esports","Omniknight  Techies  Ember Spirit  Oracle  Monkey King","Infamous Gaming","Mirana  Morphling  Bounty Hunter  Batrider  Dawnbreaker","Team B"
"7160616189","15365","19 May 2023 12:18","2073","34:33","Team A","INFINITY","Shadow Fiend  Beastmaster  Treant Protector  Techies  Monkey King","beastcoast","Chen  Rubick  Naga Siren  Snapfire  Mars","Team B"
"7160708932","15346","19 May 2023 03:11","2480","41:20","Team A","Cyberdragon infinity","Zeus  Lich  Beastmaster  Magnus  Monkey King","CAP","Venomancer  Faceless Void  Batrider  Doom  Techies","Team B"
"7161170548","15333","19 May 2023 01:19","1924","32:04","Team B","4u4uwara","Skywrath Mage  Legion Commander  Earth Spirit  Phoenix  Monkey King","Unity Esports","Tiny  Enchantress  Alchemist  Underlord  Hoodwink","Team A"
"7161246078","15333","19 May 2023 02:19","1541","25:41","Team A","Ka Le","Warlock  Queen of Pain  Bounty Hunter  Spirit Breaker  Monkey King","Comeback","Mirana  Storm Spirit  Windranger  Alchemist  Legion Commander","Team B"
"7161480800","15347","19 May 2023 04:42","1759","29:19","Team B","Gen of Miracles","Bloodseeker  Disruptor  Techies  Underlord  Monkey King","Twisted Minds","Earthshaker  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7161724521","15351","19 May 2023 07:11","3219","53:39","Team B","Luna Galaxy","Kunkka  Lich  Keeper of the Light  Medusa  Monkey King","Team Liquid","Anti-Mage  Queen of Pain  Clinkz  Disruptor  Void Spirit","Team B"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team B","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team A"
"7162154581","15346","20 May 2023 02:03","1373","22:53","Team B","outlawlogic","Crystal Maiden  Earthshaker  Templar Assassin  Dark Seer  Monkey King","For Fun","Windranger  Queen of Pain  Clockwerk  Rubick  Medusa","Team B"
"7162164858","15346","20 May 2023 02:20","1827","30:27","Team B","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Ember Spirit  Monkey King","TheLadiesLove","Drow Ranger  Ancient Apparition  Nyx Assassin  Underlord  Pangolier","Team A"
"7162189957","15346","20 May 2023 03:06","523","08:43","Team B","Cyberdragon infinity","Pudge  Clinkz  Spirit Breaker  Monkey King  Grimstroke","TheLadiesLove","Mirana  Lich  Queen of Pain  Ember Spirit  Underlord","Team A"
"7162248926","15346","20 May 2023 04:34","1607","26:47","Team B","Cyberdragon infinity","Windranger  Venomancer  Nyx Assassin  Monkey King  Grimstroke","5meow","Bloodseeker  Necrophos  Spirit Breaker  Alchemist  Oracle","Team B"
"7162389126","15383","20 May 2023 07:26","1699","28:19","Team A","Team Aster","Spirit Breaker  Visage  Oracle  Monkey King  Void Spirit","Piggy Killer","Windranger  Faceless Void  Enchantress  Magnus  Dark Willow","Team A"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team A","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team B"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team A","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Team A"
"7162867484","14691","20 May 2023 02:14","2247","37:27","Team B","HAVU","Crystal Maiden  Magnus  Monkey King  Pangolier  Muerta","KZ TEAM","Bloodseeker  Vengeful Spirit  Windranger  Doom  Skywrath Mage","Team A"
"7163031638","15335","20 May 2023 04:01","1668","27:48","Team A","One Move","Crystal Maiden  Mirana  Puck  Magnus  Monkey King","Nemiga Gaming","Juggernaut  Death Prophet  Rubick  Techies  Pangolier","Team B"
"7163720902","15350","20 May 2023 11:55","1343","22:23","Team A","TSM","Beastmaster  Queen of Pain  Venomancer  Rubick  Monkey King","ALPHA","Mirana  Storm Spirit  Alchemist  Underlord  Snapfire","Team A"
"7163843122","15350","21 May 2023 02:55","2219","36:59","Team A","B8","Clinkz  Disruptor  Magnus  Monkey King  Void Spirit","SAND KING GÓMEZ","Lich  Pugna  Doom  Alchemist  Pangolier","Team A"
"7163875234","15346","21 May 2023 03:40","2645","44:05","Team B","CDUB ESPORTS ACADEMY","Mirana  Windranger  Spirit Breaker  Chaos Knight  Monkey King","Cyberdragon infinity","Clinkz  Enchantress  Batrider  Ember Spirit  Underlord","Team A"
"7163884523","15350","21 May 2023 03:58","2580","43:00","Team A","B8","Windranger  Enchantress  Bounty Hunter  Techies  Monkey King","SAND KING GÓMEZ","Mirana  Storm Spirit  Phantom Assassin  Undying  Underlord","Team A"
"7163924113","15346","21 May 2023 04:46","2969","49:29","Team B","CDUB ESPORTS ACADEMY","Mirana  Shadow Fiend  Phantom Assassin  Centaur Warrunner  Monkey King","Cyberdragon infinity","Queen of Pain  Venomancer  Enchantress  Magnus  Pangolier","Team A"
"7164115814","15377","21 May 2023 08:13","3107","51:47","Team B","Rectify","Alchemist  Disruptor  Skywrath Mage  Ember Spirit  Monkey King","WOLF","Tiny  Windranger  Spirit Breaker  Timbersaw  Techies","Team A"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team A","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","Team A"
"7164450328","15383","21 May 2023 12:46","2794","46:34","Team B","INVICTUS GAMING","Beastmaster  Queen of Pain  Rubick  Abaddon  Monkey King","PSG.LGD","Crystal Maiden  Windranger  Alchemist  Timbersaw  Phoenix","Team B"
"7164587231","15383","21 May 2023 02:05","2710","45:10","Team A","PSG.LGD","Axe  Silencer  Keeper of the Light  Monkey King  Pangolier","INVICTUS GAMING","Spirit Breaker  Alchemist  Visage  Grimstroke  Void Spirit","Team A"
"7165423027","15348","21 May 2023 11:16","1677","27:57","Team B","5meow","Venomancer  Luna  Keeper of the Light  Ember Spirit  Monkey King","American goons","Crystal Maiden  Storm Spirit  Windranger  Rubick  Underlord","Team B"
"7165703713","15377","22 May 2023 06:58","1264","21:04","Team A","InterActive Philippines","Disruptor  Slark  Magnus  Techies  Monkey King","WOLF","Mirana  Clinkz  Alchemist  Ember Spirit  Underlord","Team A"
"7165951732","15334","22 May 2023 12:14","2051","34:11","Team A","Not one step back gaming","Medusa  Timbersaw  Monkey King  Dark Willow  Snapfire","SIBE team","Beastmaster  Undying  Ember Spirit  Terrorblade  Grimstroke","Team A"
"7166096175","15374","22 May 2023 02:13","4201","1:10:01","Team B","BOOM Esports","Pugna  Doom  Disruptor  Monkey King  Pangolier","Execration","Mirana  Techies  Ember Spirit  Underlord  Terrorblade","Team B"
"7166129960","15349","22 May 2023 02:35","3026","50:26","Team B","RAM SQUAD","Doom  Techies  Ember Spirit  Winter Wyvern  Monkey King","Gen of Miracles","Bloodseeker  Storm Spirit  Lich  Clinkz  Ogre Magi","Team A"
"7166156117","15351","22 May 2023 02:57","3057","50:57","Team A","Team Secret","Windranger  Tidehunter  Lich  Spirit Breaker  Monkey King","OG","Queen of Pain  Pugna  Doom  Rubick  Magnus","Team A"
"7166204908","15377","22 May 2023 03:20","3118","51:58","Team A","Team Tough","Lich  Pugna  Magnus  Terrorblade  Monkey King","Neon Esports","Dazzle  Doom  Alchemist  Skywrath Mage  Pangolier","Team B"
"7166256739","15374","22 May 2023 03:51","2600","43:20","Team A","BOOM Esports","Mirana  Kunkka  Tidehunter  Oracle  Monkey King","Execration","Beastmaster  Clinkz  Techies  Pangolier  Muerta","Team B"
"7166370081","15349","22 May 2023 05:00","1817","30:17","Team B","KZ TEAM","Crystal Maiden  Timbersaw  Earth Spirit  Monkey King  Pangolier","IVY","Beastmaster  Dazzle  Batrider  Techies  Terrorblade","Team B"
"7166446638","15334","22 May 2023 05:48","3911","1:05:11","Team B","Sibe Team","Lich  Templar Assassin  Doom  Skywrath Mage  Monkey King","YNT","Bloodseeker  Crystal Maiden  Techies  Underlord  Void Spirit","Team A"
"7166550943","15349","22 May 2023 06:56","622","10:22","Team A","Twisted Minds","Beastmaster  Batrider  Techies  Oracle  Monkey King","LEVEL UP","Mirana  Storm Spirit  Death Prophet  Doom  Naga Siren","Team B"
"7166560470","15348","22 May 2023 07:01","1896","31:36","Team A","CDUB ESPORTS ACADEMY","Lich  Phantom Assassin  Doom  Invoker  Monkey King","CAP","Windranger  Queen of Pain  Huskar  Undying  Skywrath Mage","Team B"
"7166638645","15348","22 May 2023 08:00","1517","25:17","Team B","CAP","Lich  Disruptor  Naga Siren  Magnus  Monkey King","CDUB ESPORTS ACADEMY","Juggernaut  Windranger  Kunkka  Silencer  Tusk","Team A"
"7166701171","15351","22 May 2023 08:56","2458","40:58","Team B","Team Liquid","Storm Spirit  Ogre Magi  Techies  Oracle  Monkey King","Gaimin Gladiators","Windranger  Bounty Hunter  Doom  Phoenix  Pangolier","Team A"
"7167133706","15383","23 May 2023 07:06","2538","42:18","Team B","INVICTUS GAMING","Crystal Maiden  Puck  Pudge  Medusa  Monkey King","Piggy Killer","Queen of Pain  Nyx Assassin  Magnus  Arc Warden  Dark Willow","Team A"
"7167175577","15377","23 May 2023 08:06","2006","33:26","Team A","Rectify","Vengeful Spirit  Keeper of the Light  Techies  Ember Spirit  Monkey King","TeamKicked","Lifestealer  Doom  Skywrath Mage  Oracle  Pangolier","Team A"
"7167246434","15383","23 May 2023 09:42","1126","18:46","Team B","Team Bright","Crystal Maiden  Pudge  Spirit Breaker  Ember Spirit  Monkey King","Team Aster","Doom  Magnus  Techies  Oracle  Snapfire","Team B"
"7167420236","15334","23 May 2023 12:49","2809","46:49","Team A","YNT","Vengeful Spirit  Ursa  Medusa  Monkey King  Void Spirit","Bald Dynasty","Anti-Mage  Jakiro  Timbersaw  Techies  Dark Willow","Team B"
"7167524666","14691","23 May 2023 02:10","2118","35:18","Team B","HAVU","Sniper  Faceless Void  Batrider  Silencer  Monkey King","Hot Headed Gaming","Mirana  Tidehunter  Shadow Demon  Medusa  Ember Spirit","Team B"
"7167536144","15335","23 May 2023 02:21","2555","42:35","Team A","Virtus.pro","Puck  Bounty Hunter  Techies  Oracle  Monkey King","HYDRA","Storm Spirit  Pugna  Templar Assassin  Batrider  Rubick","Team B"
"7167644928","15377","23 May 2023 03:27","2884","48:04","Team A","SPAWN Team","Windranger  Lich  Bounty Hunter  Timbersaw  Monkey King","Neon Esports","Doom  Skywrath Mage  Ember Spirit  Marci  Muerta","Team B"
"7167894006","15364","23 May 2023 06:00","1171","19:31","Team B","Block Roar Esports","Beastmaster  Pugna  Batrider  Rubick  Monkey King","Penguins Squad","Tidehunter  Alchemist  Silencer  Techies  Ember Spirit","Team A"
"7168137290","15364","23 May 2023 08:59","2043","34:03","Team A","NoLimitsGaming","Disruptor  Magnus  Techies  Monkey King  Void Spirit","Chandogs","Tidehunter  Clinkz  Undying  Slark  Winter Wyvern","Team B"
"7168385221","15365","24 May 2023 02:13","2329","38:49","Team B","Balrogs Esports™","Invoker  Rubick  Oracle  Monkey King  Snapfire","Acatsuki","Medusa  Skywrath Mage  Earth Spirit  Underlord  Phoenix","Team B"
"7168687218","14691","24 May 2023 10:04","2439","40:39","Team A","RAM SQUAD","Puck  Venomancer  Rubick  Monkey King  Marci","Unity Esports","Batrider  Magnus  Techies  Oracle  Pangolier","Team A"
"7168753711","14691","24 May 2023 11:15","1916","31:56","Team A","RAM SQUAD","Storm Spirit  Pugna  Clinkz  Legion Commander  Monkey King","Unity Esports","Windranger  Queen of Pain  Wraith King  Magnus  Skywrath Mage","Team A"
"7168954669","15349","24 May 2023 02:17","2622","43:42","Team B","RAM SQUAD","Tinker  Clinkz  Spirit Breaker  Undying  Monkey King","KZ TEAM","Death Prophet  Clockwerk  Rubick  Ember Spirit  Terrorblade","Team A"
"7170542480","15335","25 May 2023 04:00","1496","24:56","Team A","Team Spirit","Storm Spirit  Pugna  Doom  Monkey King  Snapfire","Virtus.pro","Beastmaster  Silencer  Chaos Knight  Keeper of the Light  Void Spirit","Team B"
"7170563725","14691","25 May 2023 04:05","1401","23:21","Team B","HAVU","Anti-Mage  Shadow Demon  Timbersaw  Legion Commander  Monkey King","IVY","Juggernaut  Storm Spirit  Pugna  Batrider  Spirit Breaker","Team B"
"7170830940","14691","25 May 2023 06:58","3302","55:02","Team B","RAM SQUAD","Windranger  Venomancer  Doom  Techies  Monkey King","Hot Headed Gaming","Axe  Mirana  Medusa  Oracle  Pangolier","Team A"
"7170938464","15365","25 May 2023 08:12","2384","39:44","Team A","Balrogs Esports™","Medusa  Techies  Oracle  Monkey King  Mars","INFINITY","Phantom Assassin  Spirit Breaker  Disruptor  Visage  Void Spirit","Team B"
"7171063389","15365","25 May 2023 09:58","1641","27:21","Team B","Evil Geniuses","Queen of Pain  Bounty Hunter  Timbersaw  Oracle  Monkey King","Acatsuki","Mirana  Windranger  Clockwerk  Doom  Rubick","Team A"
"7171417393","15374","26 May 2023 07:00","4299","1:11:39","Team A","Execration","Mirana  Techies  Underlord  Monkey King  Snapfire","Made in Philippines","Queen of Pain  Pugna  Doom  Slark  Phoenix","Team A"
"7171557868","15374","26 May 2023 10:02","2958","49:18","Team A","Blacklist Rivalry","Enchantress  Spirit Breaker  Monkey King  Pangolier  Grimstroke","Team SMG","Crystal Maiden  Beastmaster  Skywrath Mage  Earth Spirit  Terrorblade","Team A"
"7171565985","14691","26 May 2023 10:03","2264","37:44","Team A","IVY","Enchantress  Huskar  Batrider  Spirit Breaker  Monkey King","Gen of Miracles","Clockwerk  Medusa  Techies  Ember Spirit  Underlord","Team A"
"7172013587","15351","26 May 2023 04:01","2379","39:39","Team A","OG","Mirana  Lich  Enigma  Earth Spirit  Monkey King","Team Liquid","Doom  Slark  Oracle  Winter Wyvern  Void Spirit","Team B"
"7172674598","15350","26 May 2023 11:54","1591","26:31","Team A","TSM","Lycan  Techies  Oracle  Monkey King  Pangolier","nouns","Windranger  Lich  Batrider  Doom  Ember Spirit","Team A"
"7173384871","15335","27 May 2023 01:00","2146","35:46","Team B","Team Spirit","Batrider  Ember Spirit  Oracle  Monkey King  Dark Willow","Nemiga Gaming","Morphling  Spirit Breaker  Magnus  Skywrath Mage  Pangolier","Team B"
"7173398447","14691","27 May 2023 01:05","2036","33:56","Team A","KZ TEAM","Mirana  Batrider  Spirit Breaker  Underlord  Monkey King","Gen of Miracles","Bloodseeker  Storm Spirit  Pugna  Legion Commander  Oracle","Team A"
"7174073924","15286","27 May 2023 07:59","2385","39:45","Team B","Balrogs Esports™","Venomancer  Clockwerk  Enchantress  Alchemist  Monkey King","RAM SQUAD","Morphling  Puck  Beastmaster  Spirit Breaker  Techies","Team B"
"7174554043","15350","28 May 2023 04:37","2070","34:30","Team A","B8","Queen of Pain  Clinkz  Magnus  Techies  Monkey King","ALPHA","Shadow Fiend  Puck  Beastmaster  Rubick  Disruptor","Team A"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team B","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","Team A"
"7175708029","15365","28 May 2023 06:58","2429","40:29","Team B","Balrogs Esports™","Pugna  Silencer  Rubick  Legion Commander  Monkey King","Infamous Gaming","Batrider  Treant Protector  Techies  Mars  Muerta","Team B"
"7176325454","15374","29 May 2023 07:03","2412","40:12","Team A","BOOM Esports","Lich  Brewmaster  Techies  Monkey King  Void Spirit","Army Geniuses Mansion","Morphling  Beastmaster  Faceless Void  Silencer  Keeper of the Light","Team B"
"7177315467","14691","29 May 2023 08:35","1933","32:13","Team A","RAM SQUAD","Rubick  Disruptor  Magnus  Ember Spirit  Monkey King","Gen of Miracles","Tidehunter  Undying  Terrorblade  Dark Willow  Muerta","Team A"
"7177404707","14691","29 May 2023 09:35","1739","28:59","Team A","RAM SQUAD","Batrider  Magnus  Ember Spirit  Phoenix  Monkey King","Gen of Miracles","Juggernaut  Queen of Pain  Jakiro  Rubick  Underlord","Team A"
"7177482884","15269","29 May 2023 10:49","1555","25:55","Team A","x5 Gaming","Windranger  Beastmaster  Venomancer  Disruptor  Monkey King","Balrogs Esports™","Shadow Fiend  Lich  Wraith King  Death Prophet  Spirit Breaker","Team A"
"7177616796","15269","30 May 2023 02:20","2589","43:09","Team A","Lava Esports","Bloodseeker  Lycan  Undying  Techies  Monkey King","Acatsuki","Viper  Rubick  Troll Warlord  Centaur Warrunner  Void Spirit","Team A"
"7178089588","15286","30 May 2023 12:59","1540","25:40","Team A","Alliance","Bloodseeker  Silencer  Techies  Monkey King  Void Spirit","BAZA eSports","Storm Spirit  Keeper of the Light  Slark  Underlord  Oracle","Team A"
"7178566993","15335","30 May 2023 06:07","1941","32:21","Team B","Team Spirit","Lich  Rubick  Magnus  Monkey King  Pangolier","BetBoom Team","Bloodseeker  Enchantress  Spirit Breaker  Oracle  Void Spirit","Team A"
"7178636521","15286","30 May 2023 06:59","3441","57:21","Team A","Trouble Makers Reborn","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Monkey King","SAND KING GÓMEZ","Earthshaker  Shadow Demon  Medusa  Void Spirit  Dawnbreaker","Team A"
"7178753574","15286","30 May 2023 08:26","1223","20:23","Team A","SAND KING GÓMEZ","Tidehunter  Lich  Skywrath Mage  Terrorblade  Monkey King","Trouble Makers Reborn","Bloodseeker  Venomancer  Doom  Techies  Ember Spirit","Team B"
"7179038211","15365","31 May 2023 01:57","2677","44:37","Team A","Balrogs Esports™","Mirana  Lich  Ogre Magi  Magnus  Monkey King","beastcoast","Doom  Chaos Knight  Rubick  Phoenix  Pangolier","Team A"
"7179777766","15351","31 May 2023 04:03","3291","54:51","Team B","Luna Galaxy","Doom  Spirit Breaker  Silencer  Monkey King  Void Spirit","Entity","Phantom Lancer  Dark Seer  Undying  Techies  Ember Spirit","Team A"
"7179900676","14691","31 May 2023 05:07","2905","48:25","Team A","nouns","Keeper of the Light  Skywrath Mage  Monkey King  Pangolier  Primal Beast","Unity Esports","Faceless Void  Leshrac  Batrider  Doom  Io","Team A"
"7180389646","15350","31 May 2023 11:57","2506","41:46","Team B","B8","Beastmaster  Batrider  Silencer  Ember Spirit  Monkey King","DogChamp","Bloodseeker  Venomancer  Bounty Hunter  Oracle  Void Spirit","Team B"
"7180774145","15286","01 Jun 2023 10:01","1716","28:36","Team A","NAVI Junior","Crystal Maiden  Techies  Monkey King  Void Spirit  Mars","Sibe Team","Lich  Pugna  Doom  Naga Siren  Ember Spirit","Team B"
