"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team B","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","Team A"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team A","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Team A"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team A","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team A"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team A","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Team B"
"7221835540","15438","30 Jun 2023 09:29","3765","1:02:45","Team B","Blacklist Rivalry","Faceless Void  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Pugna  Lycan","Team B"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team A","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","Team A"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team B","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","Team B"
"7222747717","14783","30 Jun 2023 10:06","1744","29:04","Team B","Infamous Gaming","Tidehunter  Treant Protector  Techies  Snapfire  Muerta","noMERCY","Storm Spirit  Pugna  Spirit Breaker  Medusa  Underlord","Team B"
"7222800004","14783","30 Jun 2023 10:56","1031","17:11","Team A","Infamous Gaming","Enchantress  Timbersaw  Ember Spirit  Monkey King  Snapfire","noMERCY","Storm Spirit  Templar Assassin  Viper  Undying  Skywrath Mage","Team B"
"7222984853","15438","01 Jul 2023 04:00","3002","50:02","Team A","Tundra Esports","Bloodseeker  Tidehunter  Dragon Knight  Skywrath Mage  Snapfire","Blacklist Rivalry","Storm Spirit  Enigma  Pugna  Rubick  Terrorblade","Team A"
"7222989370","15438","01 Jul 2023 04:00","3642","1:00:42","Team A","Execration","Beastmaster  Alchemist  Skywrath Mage  Techies  Void Spirit","Shopify Rebellion","Storm Spirit  Tidehunter  Lich  Pugna  Lycan","Team B"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team A","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Team A"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team B","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team B"
"7223093787","15438","01 Jul 2023 06:26","2849","47:29","Team B","BetBoom Team","Bloodseeker  Tidehunter  Lich  Techies  Pangolier","PSG.LGD","Morphling  Storm Spirit  Spirit Breaker  Disruptor  Timbersaw","Team A"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team A","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","Team A"
"7223205159","15438","01 Jul 2023 08:47","1924","32:04","Team B","INVICTUS GAMING","Puck  Alchemist  Timbersaw  Skywrath Mage  Dark Willow","Team Liquid","Storm Spirit  Pugna  Luna  Clockwerk  Lycan","Team B"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team B","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Team B"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team B","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Team A"
"7223389322","15438","01 Jul 2023 11:51","2180","36:20","Team B","nouns","Beastmaster  Queen of Pain  Templar Assassin  Chen  Techies","BLEED","Storm Spirit  Pugna  Shadow Demon  Medusa  Underlord","Team B"
"7223482365","15438","01 Jul 2023 01:15","2698","44:58","Team B","9Pandas","Juggernaut  Enigma  Pugna  Spirit Breaker  Legion Commander","BetBoom Team","Storm Spirit  Lich  Broodmother  Keeper of the Light  Underlord","Team B"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team B","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","Team A"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team B","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","Team B"
"7224477788","15438","02 Jul 2023 04:00","3110","51:50","Team A","Shopify Rebellion","Beastmaster  Disruptor  Medusa  Timbersaw  Techies","Team Spirit","Juggernaut  Storm Spirit  Tidehunter  Lich  Rubick","Team B"
"7224478116","15438","02 Jul 2023 04:00","3239","53:59","Team A","Tundra Esports","Tidehunter  Dragon Knight  Naga Siren  Techies  Snapfire","Execration","Storm Spirit  Pugna  Doom  Rubick  Terrorblade","Team B"
"7224589997","15438","02 Jul 2023 06:30","2869","47:49","Team A","Evil Geniuses","Morphling  Puck  Enigma  Clockwerk  Lycan","BLEED","Storm Spirit  Doom  Shadow Demon  Rubick  Medusa","Team A"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team A","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Team A"
"7224840652","15438","02 Jul 2023 10:51","3214","53:34","Team A","BLEED","Puck  Pugna  Enchantress  Lycan  Naga Siren","BetBoom Team","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team A"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team B","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","Team A"
"7225145661","14691","02 Jul 2023 02:46","1864","31:04","Team B","KZ TEAM","Puck  Templar Assassin  Shadow Demon  Mars  Primal Beast","Team Sexy","Storm Spirit  Enigma  Pugna  Bounty Hunter  Slark","Team B"
"7225754476","14783","02 Jul 2023 10:04","3114","51:54","Team B","Vivo Keyd Stars","Anti-Mage  Windranger  Enchantress  Timbersaw  Techies","Infamous Gaming","Bane  Storm Spirit  Pugna  Primal Beast  Muerta","Team A"
"7225832298","14783","02 Jul 2023 11:18","2632","43:52","Team B","Infamous Gaming","Venomancer  Timbersaw  Skywrath Mage  Terrorblade  Primal Beast","Vivo Keyd Stars","Storm Spirit  Pugna  Legion Commander  Techies  Muerta","Team B"
"7225991910","15438","03 Jul 2023 04:00","2146","35:46","Team B","Execration","Lich  Alchemist  Visage  Skywrath Mage  Ember Spirit","Team Spirit","Storm Spirit  Tidehunter  Pugna  Slark  Techies","Team A"
"7225997313","15438","03 Jul 2023 04:00","4070","1:07:50","Team A","Blacklist Rivalry","Puck  Enigma  Clockwerk  Batrider  Terrorblade","INVICTUS GAMING","Storm Spirit  Silencer  Techies  Monkey King  Mars","Team A"
"7226037931","15438","03 Jul 2023 05:06","2095","34:55","Team B","Team Spirit","Mirana  Faceless Void  Dark Seer  Silencer  Ember Spirit","Execration","Storm Spirit  Pugna  Spirit Breaker  Visage  Abaddon","Team A"
"7226053436","15438","03 Jul 2023 05:35","2395","39:55","Team A","INVICTUS GAMING","Anti-Mage  Mirana  Tidehunter  Dragon Knight  Techies","Blacklist Rivalry","Storm Spirit  Pugna  Spirit Breaker  Rubick  Terrorblade","Team B"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team A","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team B"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team A","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Team B"
"7226115842","15438","03 Jul 2023 07:23","2031","33:51","Team A","BLEED","Puck  Pugna  Medusa  Timbersaw  Techies","9Pandas","Storm Spirit  Nature's Prophet  Lycan  Undying  Skywrath Mage","Team B"
"7226195064","15438","03 Jul 2023 09:38","2821","47:01","Team A","Shopify Rebellion","Puck  Broodmother  Lycan  Undying  Rubick","Blacklist Rivalry","Storm Spirit  Pugna  Templar Assassin  Spirit Breaker  Brewmaster","Team A"
"7226475693","15438","03 Jul 2023 02:33","2023","33:43","Team B","Azure Ray","Puck  Pugna  Dark Seer  Spirit Breaker  Medusa","BLEED","Storm Spirit  Rubick  Naga Siren  Skywrath Mage  Underlord","Team A"
"7227053349","14691","03 Jul 2023 09:57","1798","29:58","Team A","Luna Galaxy","Dark Seer  Silencer  Timbersaw  Elder Titan  Terrorblade","KZ TEAM","Storm Spirit  Pugna  Spirit Breaker  Visage  Medusa","Team A"
"7228154397","14691","04 Jul 2023 06:53","3084","51:24","Team B","Ancient Tribe","Morphling  Puck  Enigma  Spirit Breaker  Techies","KZ TEAM","Storm Spirit  Dark Seer  Shadow Demon  Earth Spirit  Monkey King","Team B"
"7228674421","15438","05 Jul 2023 06:24","1998","33:18","Team A","PSG.LGD","Windranger  Enigma  Broodmother  Silencer  Disruptor","Team Liquid","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Techies","Team B"
"7228697437","15058","05 Jul 2023 07:03","1965","32:45","Team B","InterActive Philippines","Morphling  Pugna  Skywrath Mage  Legion Commander  Primal Beast","Neon Esports","Anti-Mage  Storm Spirit  Enchantress  Alchemist  Silencer","Team A"
"7228729920","15058","05 Jul 2023 07:58","2172","36:12","Team B","Neon Esports","Puck  Dark Seer  Spirit Breaker  Abaddon  Techies","InterActive Philippines","Storm Spirit  Enigma  Pugna  Silencer  Monkey King","Team A"
"7228772270","15058","05 Jul 2023 09:03","2970","49:30","Team B","Neon Esports","Puck  Gyrocopter  Rubick  Techies  Earth Spirit","InterActive Philippines","Storm Spirit  Tiny  Pugna  Naga Siren  Snapfire","Team A"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team A","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","Team A"
"7228904892","15438","05 Jul 2023 11:56","2020","33:40","Team A","Gaimin Gladiators","Mirana  Morphling  Enchantress  Broodmother  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Silencer  Meepo  Mars","Team B"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team B","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","Team B"
"7229648205","14691","05 Jul 2023 10:19","3100","51:40","Team B","KZ TEAM","Windranger  Enigma  Templar Assassin  Earth Spirit  Oracle","Team Sexy","Storm Spirit  Pugna  Clinkz  Underlord  Monkey King","Team B"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team A","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Team A"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team A","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Team B"
"7230231689","15438","06 Jul 2023 01:12","2011","33:31","Team A","Azure Ray","Pugna  Leshrac  Doom  Silencer  Slark","BetBoom Team","Juggernaut  Storm Spirit  Lich  Keeper of the Light  Legion Commander","Team B"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team A","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team A"
"7230388730","15058","06 Jul 2023 03:25","1914","31:54","Team B","InterActive Philippines","Leshrac  Shadow Demon  Naga Siren  Io  Legion Commander","Vision","Storm Spirit  Pugna  Clockwerk  Lycan  Timbersaw","Team A"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team A","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team B"
"7230590402","15438","06 Jul 2023 05:53","2609","43:29","Team A","Team Aster","Templar Assassin  Enchantress  Rubick  Slark  Mars","9Pandas","Axe  Storm Spirit  Undying  Skywrath Mage  Terrorblade","Team B"
"7230679219","14783","06 Jul 2023 07:02","2290","38:10","Team A","NoPing Esports","Queen of Pain  Spirit Breaker  Rubick  Medusa  Timbersaw","Vivo Keyd Stars","Storm Spirit  Faceless Void  Pugna  Shadow Demon  Primal Beast","Team B"
"7231030207","14783","07 Jul 2023 01:25","2291","38:11","Team B","Infamous Gaming","Lion  Treant Protector  Timbersaw  Snapfire  Muerta","noMERCY","Storm Spirit  Tidehunter  Phantom Assassin  Pugna  Rubick","Team B"
"7231152091","15438","07 Jul 2023 05:20","2460","41:00","Team A","PSG.LGD","Batrider  Shadow Demon  Medusa  Ember Spirit  Underlord","Azure Ray","Juggernaut  Storm Spirit  Windranger  Tidehunter  Venomancer","Team A"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team A","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Team A"
"7231294937","15058","07 Jul 2023 09:12","2314","38:34","Team B","Yangon Galacticos","Bloodseeker  Lion  Tidehunter  Leshrac  Snapfire","UD VESSUWAN","Morphling  Storm Spirit  Batrider  Lycan  Rubick","Team A"
"7231301647","15438","07 Jul 2023 09:22","2100","35:00","Team A","beastcoast","Leshrac  Spirit Breaker  Shadow Demon  Medusa  Mars","9Pandas","Storm Spirit  Broodmother  Alchemist  Undying  Skywrath Mage","Team B"
"7231416611","15438","07 Jul 2023 11:57","3172","52:52","Team A","Tundra Esports","Tiny  Enigma  Wraith King  Enchantress  Pangolier","Team Liquid","Storm Spirit  Sniper  Pugna  Doom  Tusk","Team A"
"7231611317","15058","07 Jul 2023 02:45","857","14:17","Team B","VIETNAM","Drow Ranger  Faceless Void  Undying  Winter Wyvern  Snapfire","Neon Esports","Morphling  Storm Spirit  Enigma  Spirit Breaker  Lycan","Team B"
"7231980580","14783","07 Jul 2023 06:59","2302","38:22","Team B","The Cut","Beastmaster  Batrider  Silencer  Io  Bristleback","Vivo Keyd Stars","Storm Spirit  Lich  Lycan  Legion Commander  Techies","Team B"
"7232202529","14783","07 Jul 2023 10:01","1544","25:44","Team B","Lava Esports","Juggernaut  Death Prophet  Silencer  Ember Spirit  Dark Willow","Infamous Gaming","Storm Spirit  Tidehunter  Pugna  Techies  Monkey King","Team B"
"7232266623","14783","07 Jul 2023 11:01","2847","47:27","Team B","Lava Esports","Puck  Tidehunter  Enchantress  Slark  Skywrath Mage","Infamous Gaming","Crystal Maiden  Morphling  Storm Spirit  Undying  Legion Commander","Team B"
"7233703101","14783","08 Jul 2023 10:04","1477","24:37","Team B","Thunder Awaken","Enchantress  Silencer  Visage  Medusa  Snapfire","noMERCY","Morphling  Storm Spirit  Pugna  Lycan  Undying","Team A"
"7233862510","14783","09 Jul 2023 12:59","2044","34:04","Team B","NoPing Esports","Sven  Shadow Demon  Visage  Tusk  Snapfire","Mad Kings Esports","Morphling  Storm Spirit  Enigma  Undying  Earth Spirit","Team B"
"7234063473","15438","09 Jul 2023 06:10","2758","45:58","Team A","Tundra Esports","Mirana  Zeus  Dragon Knight  Batrider  Timbersaw","Team Liquid","Shadow Fiend  Storm Spirit  Enigma  Clockwerk  Silencer","Team B"
"7234584339","15438","09 Jul 2023 02:14","1781","29:41","Team A","Team Liquid","Juggernaut  Mirana  Shadow Demon  Lone Druid  Primal Beast","Gaimin Gladiators","Storm Spirit  Lion  Beastmaster  Enchantress  Medusa","Team B"
"7235165377","14783","09 Jul 2023 08:39","1292","21:32","Team A","noMERCY","Pugna  Spirit Breaker  Medusa  Snapfire  Mars","Vivo Keyd Stars","Phantom Lancer  Storm Spirit  Shadow Demon  Skywrath Mage  Primal Beast","Team B"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team B","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","Team A"
"7236504281","14783","10 Jul 2023 08:27","2244","37:24","Team B","noMERCY","Tidehunter  Silencer  Troll Warlord  Skywrath Mage  Ember Spirit","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Ursa  Legion Commander","Team A"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team A","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","Team B"
"7236738789","14783","11 Jul 2023 12:36","2060","34:20","Team B","Thunder Awaken","Morphling  Pudge  Undying  Disruptor  Snapfire","NoPing Esports","Mirana  Storm Spirit  Broodmother  Spirit Breaker  Naga Siren","Team A"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team B","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","Team A"
"7247980284","15475","19 Jul 2023 11:00","1706","28:26","Team A","Virtus.pro","Lion  Dark Seer  Undying  Io  Pangolier","Team Aster","Storm Spirit  Faceless Void  Clockwerk  Snapfire  Mars","Team B"
"7248020937","15475","19 Jul 2023 11:57","2087","34:47","Team B","9Pandas","Windranger  Lion  Alchemist  Lycan  Undying","Xtreme Gaming","Bloodseeker  Storm Spirit  Shadow Demon  Snapfire  Mars","Team A"
"7248032259","15475","19 Jul 2023 12:06","2202","36:42","Team A","OG","Morphling  Tidehunter  Enchantress  Undying  Primal Beast","Quest Esports","Storm Spirit  Dark Seer  Rubick  Naga Siren  Phoenix","Team B"
"7248131945","15475","19 Jul 2023 02:07","2486","41:26","Team A","TSM","Puck  Broodmother  Undying  Rubick  Terrorblade","Team Aster","Phantom Lancer  Storm Spirit  Lion  Tidehunter  Keeper of the Light","Team B"
"7248134730","15475","19 Jul 2023 01:42","2669","44:29","Team A","Quest Esports","Tiny  Dark Seer  Shadow Demon  Rubick  Terrorblade","9Pandas","Storm Spirit  Alchemist  Silencer  Timbersaw  Skywrath Mage","Team A"
"7248157543","15475","19 Jul 2023 02:06","1588","26:28","Team B","Team Liquid","Dragon Knight  Batrider  Lycan  Timbersaw  Skywrath Mage","Execration","Storm Spirit  Broodmother  Spectre  Hoodwink  Snapfire","Team A"
"7248207247","15475","19 Jul 2023 02:46","2782","46:22","Team B","beastcoast","Tiny  Dark Seer  Gyrocopter  Alchemist  Rubick","OG","Storm Spirit  Enigma  Lone Druid  Elder Titan  Dark Willow","Team A"
"7248538199","15475","19 Jul 2023 06:37","2168","36:08","Team A","beastcoast","Clockwerk  Dark Seer  Batrider  Disruptor  Terrorblade","Xtreme Gaming","Bloodseeker  Storm Spirit  Venomancer  Silencer  Mars","Team B"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team A","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","Team B"
"7248650483","15475","19 Jul 2023 08:22","1819","30:19","Team B","9Pandas","Enigma  Beastmaster  Alchemist  Meepo  Rubick","beastcoast","Storm Spirit  Tiny  Naga Siren  Phoenix  Primal Beast","Team A"
"7248724335","15475","19 Jul 2023 09:23","1471","24:31","Team B","9Pandas","Enigma  Alchemist  Lycan  Rubick  Snapfire","beastcoast","Shadow Fiend  Storm Spirit  Tiny  Tidehunter  Silencer","Team A"
"7248741544","15475","19 Jul 2023 09:31","2173","36:13","Team A","Entity","Windranger  Templar Assassin  Spirit Breaker  Undying  Visage","Team Aster","Storm Spirit  Tidehunter  Enigma  Rubick  Terrorblade","Team B"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team A","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Team B"
"7249493194","15475","20 Jul 2023 02:56","2231","37:11","Team B","Xtreme Gaming","Rubick  Slark  Elder Titan  Pangolier  Mars","OG","Juggernaut  Storm Spirit  Tidehunter  Enigma  Shadow Demon","Team A"
"7249721965","15475","20 Jul 2023 05:35","3454","57:34","Team B","TSM","Leshrac  Batrider  Io  Slark  Underlord","beastcoast","Storm Spirit  Venomancer  Chen  Nyx Assassin  Terrorblade","Team A"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team A","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Team A"
"7250595844","15475","21 Jul 2023 12:10","1654","27:34","Team A","OG","Puck  Sven  Io  Visage  Monkey King","PSG.LGD","Storm Spirit  Templar Assassin  Undying  Keeper of the Light  Mars","Team B"
"7250614031","15475","21 Jul 2023 12:26","3163","52:43","Team A","Quest Esports","Dark Seer  Silencer  Rubick  Slark  Pangolier","Xtreme Gaming","Pudge  Storm Spirit  Faceless Void  Skywrath Mage  Elder Titan","Team B"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team B","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team B"
"7250975482","15475","21 Jul 2023 05:21","4246","1:10:46","Team A","Quest Esports","Tiny  Dark Seer  Shadow Demon  Techies  Terrorblade","9Pandas","Storm Spirit  Alchemist  Lycan  Skywrath Mage  Elder Titan","Team B"
"7250975592","15475","21 Jul 2023 05:16","1926","32:06","Team A","OG","Windranger  Lion  Enigma  Slark  Elder Titan","Xtreme Gaming","Storm Spirit  Warlock  Clockwerk  Medusa  Primal Beast","Team A"
"7251230749","15475","21 Jul 2023 08:44","4131","1:08:51","Team B","Team Secret","Puck  Tidehunter  Batrider  Silencer  Monkey King","Team Aster","Storm Spirit  Venomancer  Rubick  Troll Warlord  Timbersaw","Team B"
"7251258386","15475","21 Jul 2023 08:58","2161","36:01","Team A","Tundra Esports","Lion  Chen  Doom  Timbersaw  Terrorblade","Talon","Storm Spirit  Silencer  Meepo  Rubick  Medusa","Team B"
"7251364272","15475","21 Jul 2023 10:34","2410","40:10","Team A","Team Secret","Drow Ranger  Clockwerk  Ember Spirit  Dark Willow  Dawnbreaker","Team Aster","Storm Spirit  Dark Seer  Batrider  Keeper of the Light  Medusa","Team B"
"7252001940","15475","22 Jul 2023 12:13","3008","50:08","Team A","PSG.LGD","Dragon Knight  Enchantress  Disruptor  Medusa  Timbersaw","Xtreme Gaming","Bloodseeker  Storm Spirit  Silencer  Skywrath Mage  Legion Commander","Team B"
"7252099112","15475","22 Jul 2023 01:41","2155","35:55","Team A","Team Liquid","Tiny  Enigma  Silencer  Slark  Snapfire","BetBoom Team","Storm Spirit  Enchantress  Gyrocopter  Keeper of the Light  Elder Titan","Team B"
"7252184388","15475","22 Jul 2023 02:48","1939","32:19","Team A","BetBoom Team","Batrider  Medusa  Legion Commander  Techies  Snapfire","Team Liquid","Drow Ranger  Storm Spirit  Tidehunter  Silencer  Tusk","Team A"
"7252197438","15475","22 Jul 2023 02:58","1508","25:08","Team A","Team Secret","Tiny  Lifestealer  Enchantress  Batrider  Primal Beast","TSM","Bloodseeker  Storm Spirit  Tidehunter  Io  Techies","Team A"
"7252370103","15475","22 Jul 2023 04:56","3973","1:06:13","Team A","PSG.LGD","Luna  Dragon Knight  Batrider  Disruptor  Timbersaw","Team Spirit","Juggernaut  Storm Spirit  Lion  Beastmaster  Silencer","Team B"
"7252532245","15475","22 Jul 2023 06:34","2554","42:34","Team A","Team Spirit","Mirana  Windranger  Faceless Void  Silencer  Timbersaw","PSG.LGD","Axe  Morphling  Storm Spirit  Io  Skywrath Mage","Team A"
"7252648453","15475","22 Jul 2023 08:09","2082","34:42","Team B","Team Liquid","Crystal Maiden  Morphling  Broodmother  Batrider  Primal Beast","Shopify Rebellion","Storm Spirit  Venomancer  Naga Siren  Keeper of the Light  Timbersaw","Team B"
"7252732224","15475","22 Jul 2023 09:28","1483","24:43","Team B","Talon","Templar Assassin  Dark Seer  Batrider  Medusa  Elder Titan","TSM","Bloodseeker  Storm Spirit  Silencer  Rubick  Underlord","Team A"
"7253395555","15475","23 Jul 2023 11:00","1575","26:15","Team B","Evil Geniuses","Juggernaut  Beastmaster  Clockwerk  Enchantress  Batrider","Quest Esports","Storm Spirit  Rubick  Naga Siren  Phoenix  Primal Beast","Team B"
"7253411629","15475","23 Jul 2023 11:00","2301","38:21","Team A","PSG.LGD","Bane  Windranger  Keeper of the Light  Terrorblade  Mars","9Pandas","Juggernaut  Storm Spirit  Doom  Silencer  Skywrath Mage","Team A"
"7253479099","15475","23 Jul 2023 12:08","1988","33:08","Team B","9Pandas","Juggernaut  Witch Doctor  Enigma  Doom  Void Spirit","PSG.LGD","Storm Spirit  Rubick  Medusa  Timbersaw  Dawnbreaker","Team A"
"7253488157","15475","23 Jul 2023 12:12","2191","36:31","Team A","Gaimin Gladiators","Mirana  Templar Assassin  Broodmother  Undying  Ember Spirit","Xtreme Gaming","Crystal Maiden  Storm Spirit  Alchemist  Rubick  Mars","Team A"
"7253504806","15475","23 Jul 2023 12:16","2339","38:59","Team A","Team Spirit","Puck  Tidehunter  Broodmother  Disruptor  Snapfire","OG","Crystal Maiden  Razor  Storm Spirit  Beastmaster  Keeper of the Light","Team B"
"7253688840","15475","23 Jul 2023 02:47","2396","39:56","Team A","Tundra Esports","Puck  Razor  Lion  Clockwerk  Dark Seer","Team Liquid","Storm Spirit  Faceless Void  Lycan  Rubick  Io","Team B"
"7253840344","15475","23 Jul 2023 04:27","1217","20:17","Team B","Xtreme Gaming","Dragon Knight  Lycan  Elder Titan  Underlord  Snapfire","Team Spirit","Storm Spirit  Sven  Clockwerk  Dark Seer  Keeper of the Light","Team B"
"7253857671","15475","23 Jul 2023 04:37","2464","41:04","Team A","Quest Esports","Puck  Templar Assassin  Undying  Rubick  Primal Beast","OG","Crystal Maiden  Razor  Storm Spirit  Venomancer  Keeper of the Light","Team B"
"7253924525","15475","23 Jul 2023 05:22","2282","38:02","Team A","Evil Geniuses","Templar Assassin  Batrider  Meepo  Elder Titan  Snapfire","PSG.LGD","Storm Spirit  Shadow Demon  Undying  Terrorblade  Mars","Team B"
