"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7209480314","15375","21 Jun 2023 01:49","2991","49:51","Team B","Vision","Juggernaut  Lich  Doom  Spirit Breaker  Pangolier","Neon Esports","Morphling  Storm Spirit  Clockwerk  Dark Seer  Techies","Team B"
"7209916199","15439","21 Jun 2023 06:55","3888","1:04:48","Team B","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Undying","Gaimin Gladiators","Bloodseeker  Templar Assassin  Broodmother  Rubick  Techies","Team A"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team A","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","Team B"
"7210147383","15439","21 Jun 2023 10:06","1155","19:15","Team B","Team Spirit","Queen of Pain  Spirit Breaker  Disruptor  Visage  Slark","Evil Geniuses","Morphling  Puck  Broodmother  Skywrath Mage  Techies","Team A"
"7210219690","14783","21 Jun 2023 11:17","2455","40:55","Team A","NoPing Esports","Morphling  Puck  Dark Seer  Spirit Breaker  Oracle","Vivo Keyd Stars","Windranger  Venomancer  Faceless Void  Magnus  Techies","Team B"
"7210591120","15384","22 Jun 2023 09:00","1623","27:03","Team B","iG.Vitality","Bloodseeker  Lich  Beastmaster  Spirit Breaker  Timbersaw","Limit","Vengeful Spirit  Broodmother  Rubick  Slark  Void Spirit","Team A"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team A","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","Team A"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team B","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Team A"
"7210823579","15475","22 Jun 2023 01:04","1212","20:12","Team A","Nigma Galaxy","Enchantress  Batrider  Spirit Breaker  Keeper of the Light  Medusa","Team Secret","Juggernaut  Chen  Rubick  Nyx Assassin  Ember Spirit","Team A"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team A","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team A"
"7211229027","15439","22 Jun 2023 05:55","3383","56:23","Team B","Team Aster","Morphling  Dark Seer  Spirit Breaker  Undying  Winter Wyvern","PSG.LGD","Axe  Tinker  Faceless Void  Elder Titan  Techies","Team B"
"7211458928","15366","22 Jun 2023 08:48","2499","41:39","Team A","NoPing Esports","Tidehunter  Luna  Spirit Breaker  Keeper of the Light  Ember Spirit","Vivo Keyd Stars","Dark Seer  Techies  Monkey King  Snapfire  Mars","Team A"
"7211537953","14783","22 Jun 2023 10:01","1994","33:14","Team A","The Cut","Clinkz  Spirit Breaker  Disruptor  Bristleback  Legion Commander","Infamous Gaming","Bloodseeker  Lion  Enchantress  Broodmother  Pangolier","Team A"
"7211542417","15366","22 Jun 2023 10:07","1577","26:17","Team A","noMERCY","Kunkka  Spirit Breaker  Timbersaw  Techies  Terrorblade","Qhali","Windranger  Tidehunter  Clinkz  Undying  Medusa","Team A"
"7211570260","15439","22 Jun 2023 10:38","1836","30:36","Team A","Evil Geniuses","Templar Assassin  Dark Seer  Batrider  Spirit Breaker  Silencer","Gaimin Gladiators","Bloodseeker  Leshrac  Shadow Demon  Disruptor  Timbersaw","Team A"
"7211597541","15366","22 Jun 2023 11:02","2251","37:31","Team B","Qhali","Kunkka  Spirit Breaker  Terrorblade  Pangolier  Snapfire","noMERCY","Queen of Pain  Clockwerk  Dark Seer  Shadow Demon  Medusa","Team B"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team A","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Team B"
"7211629220","14783","22 Jun 2023 11:43","2079","34:39","Team B","The Cut","Lina  Clinkz  Spirit Breaker  Disruptor  Terrorblade","Infamous Gaming","Windranger  Faceless Void  Broodmother  Elder Titan  Techies","Team B"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team B","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Team A"
"7211732056","15366","23 Jun 2023 02:49","3101","51:41","Team A","Lava Esports","Morphling  Queen of Pain  Spirit Breaker  Lycan  Snapfire","Los moticucos","Lina  Undying  Medusa  Dark Willow  Primal Beast","Team A"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team A","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Team B"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team A","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","Team B"
"7212375637","14691","23 Jun 2023 03:00","1602","26:42","Team B","RAM SQUAD","Juggernaut  Storm Spirit  Venomancer  Spirit Breaker  Disruptor","Ancient Tribe","Morphling  Dark Seer  Jakiro  Techies  Void Spirit","Team B"
"7212442854","15439","23 Jun 2023 03:55","2323","38:43","Team A","BetBoom Team","Axe  Morphling  Spirit Breaker  Techies  Primal Beast","Gaimin Gladiators","Puck  Lion  Lich  Broodmother  Terrorblade","Team A"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team B","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team A","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Team A"
"7212656676","14691","23 Jun 2023 06:05","1528","25:28","Team A","Team Sexy","Sniper  Enchantress  Batrider  Spirit Breaker  Undying","Gen of Miracles","Abaddon  Legion Commander  Techies  Oracle  Muerta","Team A"
"7212753115","14783","23 Jun 2023 07:15","2635","43:55","Team B","NoPing Esports","Templar Assassin  Enchantress  Broodmother  Spirit Breaker  Ember Spirit","Lava Esports","Morphling  Batrider  Silencer  Tusk  Underlord","Team A"
"7212843335","14783","23 Jun 2023 08:27","1572","26:12","Team A","NoPing Esports","Templar Assassin  Spirit Breaker  Keeper of the Light  Ember Spirit  Underlord","Lava Esports","Juggernaut  Venomancer  Clockwerk  Batrider  Snapfire","Team A"
"7212941688","15352","23 Jun 2023 09:53","2887","48:07","Team A","Old G","Juggernaut  Venomancer  Enchantress  Spirit Breaker  Snapfire","LEVEL UP","Bloodseeker  Queen of Pain  Batrider  Undying  Mars","Team A"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team A","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","Team A"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team B","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","Team B"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team B","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Team B"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team A","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","Team A"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team A","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team A"
"7213328598","15384","24 Jun 2023 06:57","1665","27:45","Team A","Team Disillusion","Windranger  Tinker  Batrider  Spirit Breaker  Troll Warlord","iG.Vitality","Morphling  Lina  Lich  Magnus  Techies","Team B"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team B","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","Team B"
"7213519363","15384","24 Jun 2023 10:15","1312","21:52","Team B","Big brain","Earthshaker  Tidehunter  Pugna  Spirit Breaker  Medusa","The last dark","Venomancer  Faceless Void  Broodmother  Techies  Primal Beast","Team B"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team A","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","Team A"
"7213656879","14691","24 Jun 2023 12:17","1679","27:59","Team A","RAM SQUAD","Bloodseeker  Queen of Pain  Spirit Breaker  Silencer  Timbersaw","Gen of Miracles","Lich  Broodmother  Shadow Demon  Void Spirit  Mars","Team B"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team A","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Team A"
"7213785640","15475","24 Jun 2023 02:02","2246","37:26","Team A","Quest Esports","Morphling  Viper  Spirit Breaker  Shadow Demon  Snapfire","Team Secret","Anti-Mage  Enchantress  Rubick  Pangolier  Mars","Team A"
"7213812081","15470","24 Jun 2023 02:21","1816","30:16","Team B","Geek Slate","Storm Spirit  Pugna  Spirit Breaker  Naga Siren  Mars","Polaris Esports","Templar Assassin  Clockwerk  Disruptor  Legion Commander  Snapfire","Team A"
"7213848451","15439","24 Jun 2023 02:55","2782","46:22","Team B","Gaimin Gladiators","Morphling  Queen of Pain  Broodmother  Spirit Breaker  Snapfire","Talon","Anti-Mage  Lina  Undying  Naga Siren  Techies","Team B"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7213972408","15439","24 Jun 2023 04:16","3072","51:12","Team B","Talon","Lina  Batrider  Spirit Breaker  Abaddon  Elder Titan","Gaimin Gladiators","Bloodseeker  Beastmaster  Queen of Pain  Undying  Skywrath Mage","Team B"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team A","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","Team B"
"7214205845","15439","24 Jun 2023 06:59","1549","25:49","Team A","BetBoom Team","Morphling  Tidehunter  Necrophos  Spirit Breaker  Rubick","PSG.LGD","Phantom Lancer  Undying  Visage  Skywrath Mage  Ember Spirit","Team A"
"7214300096","14783","24 Jun 2023 08:00","2579","42:59","Team A","Vivo Keyd Stars","Bloodseeker  Kunkka  Ancient Apparition  Spirit Breaker  Visage","Lava Esports","Morphling  Templar Assassin  Clockwerk  Broodmother  Snapfire","Team A"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team A","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","Team B"
"7214512562","15366","24 Jun 2023 11:08","3040","50:40","Team B","Los moticucos","Earthshaker  Lion  Broodmother  Spirit Breaker  Medusa","noMERCY","Morphling  Clockwerk  Undying  Visage  Ember Spirit","Team A"
"7214778431","15384","25 Jun 2023 06:00","3248","54:08","Team A","Holy Grail","Puck  Lifestealer  Batrider  Spirit Breaker  Silencer","Big brain","Mirana  Sven  Vengeful Spirit  Queen of Pain  Tusk","Team B"
"7214833883","15384","25 Jun 2023 07:13","1489","24:49","Team A","Big brain","Phantom Assassin  Enchantress  Spirit Breaker  Timbersaw  Ember Spirit","Holy Grail","Mirana  Lich  Beastmaster  Faceless Void  Batrider","Team B"
"7214980508","15375","25 Jun 2023 10:02","2832","47:12","Team B","UD VESSUWAN","Morphling  Spirit Breaker  Timbersaw  Snapfire  Primal Beast","Vision","Phantom Lancer  Dark Seer  Undying  Rubick  Void Spirit","Team A"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team B","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Team A"
"7215096250","15384","25 Jun 2023 12:00","2503","41:43","Team A","The last dark","Bloodseeker  Necrophos  Broodmother  Spirit Breaker  Snapfire","Team Zero","Tidehunter  Undying  Rubick  Naga Siren  Timbersaw","Team A"
"7215104608","14691","25 Jun 2023 11:59","2237","37:17","Team B","Team Sexy","Leshrac  Broodmother  Spirit Breaker  Rubick  Muerta","KZ TEAM","Puck  Naga Siren  Legion Commander  Techies  Phoenix","Team A"
"7215240397","15375","25 Jun 2023 01:49","1817","30:17","Team B","Geek Slate","Pugna  Dark Seer  Spirit Breaker  Medusa  Primal Beast","Polaris Esports","Enigma  Techies  Monkey King  Pangolier  Grimstroke","Team A"
"7215250692","15439","25 Jun 2023 02:03","2058","34:18","Team B","Gaimin Gladiators","Morphling  Dark Seer  Clinkz  Spirit Breaker  Primal Beast","PSG.LGD","Axe  Puck  Broodmother  Chen  Skywrath Mage","Team A"
"7215252120","14691","25 Jun 2023 02:05","1736","28:56","Team B","RAM SQUAD","Morphling  Spirit Breaker  Magnus  Snapfire  Marci","Team Sexy","Venomancer  Slark  Techies  Underlord  Pangolier","Team B"
"7215348640","14691","25 Jun 2023 03:01","1909","31:49","Team B","RAM SQUAD","Morphling  Puck  Windranger  Pugna  Spirit Breaker","Team Sexy","Queen of Pain  Ancient Apparition  Underlord  Monkey King  Dark Willow","Team A"
"7215353495","15352","25 Jun 2023 03:04","2436","40:36","Team B","Old G","Faceless Void  Enchantress  Spirit Breaker  Keeper of the Light  Snapfire","Ancient Tribe","Juggernaut  Viper  Shadow Demon  Undying  Mars","Team B"
"7215456405","15352","25 Jun 2023 04:11","4123","1:08:43","Team A","Old G","Morphling  Enigma  Clinkz  Bounty Hunter  Spirit Breaker","Ancient Tribe","Drow Ranger  Ancient Apparition  Rubick  Timbersaw  Mars","Team A"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team A","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team A","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","Team B"
"7216227894","15384","26 Jun 2023 04:59","2517","41:57","Team A","Team Disillusion","Morphling  Shadow Fiend  Pudge  Enchantress  Spirit Breaker","Supernova","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Naga Siren","Team B"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team B","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team B"
"7216304918","15384","26 Jun 2023 07:05","2295","38:15","Team B","Team Zero","Batrider  Spirit Breaker  Techies  Terrorblade  Void Spirit","Big brain","Sven  Windranger  Silencer  Tusk  Legion Commander","Team A"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team B","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Team A"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team B","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","Team B"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team A","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","Team B"
"7217127888","14783","26 Jun 2023 07:13","2256","37:36","Team B","SAND KING GÓMEZ","Mirana  Batrider  Spirit Breaker  Ember Spirit  Terrorblade","noMERCY","Storm Spirit  Faceless Void  Pugna  Clockwerk  Visage","Team B"
"7217320448","14783","26 Jun 2023 09:58","1929","32:09","Team B","NoPing Esports","Puck  Tidehunter  Templar Assassin  Spirit Breaker  Rubick","Infamous Gaming","Morphling  Enchantress  Ember Spirit  Snapfire  Mars","Team B"
"7217344778","15353","26 Jun 2023 10:16","1915","31:55","Team A","American goons","Pugna  Spirit Breaker  Naga Siren  Visage  Pangolier","Nexus Titans","Puck  Shadow Demon  Techies  Terrorblade  Void Spirit","Team A"
"7217792305","15470","27 Jun 2023 10:00","5080","1:24:40","Team A","IHC","Bloodseeker  Doom  Spirit Breaker  Silencer  Pangolier","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Terrorblade","Team B"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team B","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Team A"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team A","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Team B"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team A","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Team B"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team B","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Team A"
"7218690089","15366","27 Jun 2023 10:00","2425","40:25","Team A","Lava Esports","Spirit Breaker  Keeper of the Light  Medusa  Ember Spirit  Underlord","Vivo Keyd Stars","Anti-Mage  Tidehunter  Clockwerk  Enchantress  Snapfire","Team B"
"7218701393","15352","27 Jun 2023 10:16","2017","33:37","Team A","Alliance","Enigma  Jakiro  Spirit Breaker  Timbersaw  Terrorblade","Nigma Galaxy","Bloodseeker  Beastmaster  Pugna  Silencer  Outworld Devourer","Team B"
"7218742610","14783","27 Jun 2023 10:49","1715","28:35","Team B","NoPing Esports","Windranger  Queen of Pain  Enchantress  Spirit Breaker  Medusa","SAND KING GÓMEZ","Mirana  Phantom Assassin  Undying  Void Spirit  Mars","Team A"
"7218759589","15366","27 Jun 2023 11:08","1651","27:31","Team B","Lava Esports","Morphling  Tidehunter  Spirit Breaker  Snapfire  Dawnbreaker","Vivo Keyd Stars","Bloodseeker  Leshrac  Enchantress  Underlord  Dark Willow","Team B"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team A","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","Team B"
"7218939764","15353","28 Jun 2023 04:06","2302","38:22","Team A","The Cut","Tiny  Clinkz  Spirit Breaker  Undying  Terrorblade","Wildcard","Puck  Tidehunter  Enchantress  Techies  Muerta","Team B"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team B","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Team B"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team A","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","Team A"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team B","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","Team B"
"7219263772","15352","28 Jun 2023 11:55","2317","38:37","Team B","Ancient Tribe","Morphling  Broodmother  Spirit Breaker  Shadow Demon  Void Spirit","ITB.Shuffle","Drow Ranger  Puck  Enigma  Pugna  Bounty Hunter","Team B"
"7219273806","15336","28 Jun 2023 12:00","2267","37:47","Team B","Moneymakers","Templar Assassin  Spirit Breaker  Rubick  Naga Siren  Snapfire","StoRm","Morphling  Zeus  Lion  Tidehunter  Undying","Team B"
"7219404937","14691","28 Jun 2023 01:59","1970","32:50","Team B","RAM SQUAD","Juggernaut  Tinker  Pugna  Batrider  Spirit Breaker","KZ TEAM","Earthshaker  Beastmaster  Lycan  Shadow Demon  Techies","Team A"
"7219406380","15336","28 Jun 2023 02:01","2308","38:28","Team B","StoRm","Zeus  Enigma  Clockwerk  Spirit Breaker  Muerta","NAVI Junior","Morphling  Undying  Rubick  Magnus  Pangolier","Team A"
"7219677215","14691","28 Jun 2023 05:01","1883","31:23","Team B","Gen of Miracles","Bloodseeker  Pugna  Spirit Breaker  Underlord  Muerta","KZ TEAM","Morphling  Invoker  Undying  Legion Commander  Techies","Team B"
"7219763218","14691","28 Jun 2023 05:53","1680","28:00","Team A","Gen of Miracles","Lich  Dark Seer  Spirit Breaker  Abaddon  Pangolier","KZ TEAM","Axe  Techies  Oracle  Monkey King  Primal Beast","Team B"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team B","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","Team B"
"7220065800","14783","28 Jun 2023 10:06","1808","30:08","Team A","SAND KING GÓMEZ","Queen of Pain  Pugna  Spirit Breaker  Underlord  Monkey King","Infamous Gaming","Lion  Broodmother  Ember Spirit  Phoenix  Muerta","Team B"
"7220124032","15353","28 Jun 2023 10:59","2044","34:04","Team A","Ravens","Spirit Breaker  Rubick  Disruptor  Medusa  Ember Spirit","CDUB Esports","Juggernaut  Storm Spirit  Lion  Pugna  Elder Titan","Team A"
"7220299602","15438","29 Jun 2023 04:01","2288","38:08","Team B","INVICTUS GAMING","Leshrac  Enchantress  Spirit Breaker  Visage  Medusa","Execration","Clinkz  Doom  Naga Siren  Techies  Primal Beast","Team A"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team B","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team A"
"7220430243","15438","29 Jun 2023 07:44","3334","55:34","Team A","Azure Ray","Storm Spirit  Pugna  Viper  Spirit Breaker  Alchemist","Evil Geniuses","Juggernaut  Tidehunter  Silencer  Rubick  Pangolier","Team A"
"7220453964","15438","29 Jun 2023 08:20","2300","38:20","Team A","Blacklist Rivalry","Mirana  Morphling  Tidehunter  Spirit Breaker  Ember Spirit","Team Liquid","Drow Ranger  Storm Spirit  Pugna  Enchantress  Visage","Team B"
"7220484487","15438","29 Jun 2023 09:14","3231","53:51","Team A","Team Aster","Morphling  Tidehunter  Templar Assassin  Spirit Breaker  Techies","INVICTUS GAMING","Invoker  Undying  Medusa  Dark Willow  Mars","Team A"
"7220498523","15438","29 Jun 2023 09:34","2195","36:35","Team A","Team Liquid","Dark Seer  Enchantress  Spirit Breaker  Lone Druid  Medusa","Blacklist Rivalry","Anti-Mage  Storm Spirit  Pugna  Techies  Monkey King","Team A"
"7220548968","15438","29 Jun 2023 10:33","1835","30:35","Team A","INVICTUS GAMING","Anti-Mage  Omniknight  Batrider  Spirit Breaker  Undying","Team Aster","Enigma  Templar Assassin  Disruptor  Timbersaw  Ember Spirit","Team B"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7220644561","15438","29 Jun 2023 12:20","1799","29:59","Team A","PSG.LGD","Morphling  Puck  Spirit Breaker  Timbersaw  Phoenix","BLEED","Anti-Mage  Storm Spirit  Visage  Techies  Dark Willow","Team A"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team B","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Team B"
"7221195329","14783","29 Jun 2023 07:11","2186","36:26","Team B","Lava Esports","Phantom Lancer  Windranger  Queen of Pain  Enchantress  Spirit Breaker","SAND KING GÓMEZ","Storm Spirit  Luna  Clockwerk  Batrider  Shadow Demon","Team A"
"7221629794","15438","30 Jun 2023 04:00","1876","31:16","Team B","Team Spirit","Lich  Batrider  Spirit Breaker  Troll Warlord  Ember Spirit","INVICTUS GAMING","Storm Spirit  Enchantress  Alchemist  Visage  Tusk","Team A"
"7221711827","15438","30 Jun 2023 06:22","868","14:28","Team B","PSG.LGD","Spirit Breaker  Timbersaw  Ember Spirit  Winter Wyvern  Marci","Evil Geniuses","Storm Spirit  Pugna  Templar Assassin  Silencer  Brewmaster","Team B"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team B","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","Team A"
"7221784407","15438","30 Jun 2023 08:12","2221","37:01","Team B","INVICTUS GAMING","Leshrac  Dark Seer  Spirit Breaker  Medusa  Snapfire","Tundra Esports","Juggernaut  Razor  Enigma  Slark  Techies","Team B"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team B","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","Team B"
"7221862001","15438","30 Jun 2023 10:09","1748","29:08","Team A","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Skywrath Mage","Team Liquid","Drow Ranger  Necrophos  Clockwerk  Invoker  Undying","Team B"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Team B"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team A","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7221980806","15438","30 Jun 2023 12:26","2176","36:16","Team B","Gaimin Gladiators","Morphling  Dragon Knight  Spirit Breaker  Meepo  Rubick","PSG.LGD","Anti-Mage  Lina  Beastmaster  Chen  Shadow Demon","Team A"
"7222747717","14783","30 Jun 2023 10:06","1744","29:04","Team A","noMERCY","Storm Spirit  Pugna  Spirit Breaker  Medusa  Underlord","Infamous Gaming","Tidehunter  Treant Protector  Techies  Snapfire  Muerta","Team A"
"7223093787","15438","01 Jul 2023 06:26","2849","47:29","Team A","PSG.LGD","Morphling  Storm Spirit  Spirit Breaker  Disruptor  Timbersaw","BetBoom Team","Bloodseeker  Tidehunter  Lich  Techies  Pangolier","Team B"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Team B"
