"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7187863779","15269","05 Jun 2023 11:34","2110","35:10","Team B","Acatsuki","Shadow Fiend  Dark Seer  Batrider  Chaos Knight  Disruptor","Lava Esports","Beastmaster  Queen of Pain  Shadow Demon  Rubick  Medusa","Team A"
"7188400366","15286","06 Jun 2023 01:00","1510","25:10","Team A","Nemiga Gaming","Doom  Disruptor  Slark  Techies  Void Spirit","Virtus.pro","Axe  Storm Spirit  Lich  Pugna  Alchemist","Team B"
"7189085468","15286","06 Jun 2023 08:58","2116","35:16","Team A","Nemiga Gaming","Juggernaut  Doom  Disruptor  Dark Willow  Primal Beast","BetBoom Team","Axe  Death Prophet  Spirit Breaker  Medusa  Techies","Team A"
"7189681341","15375","07 Jun 2023 11:10","1939","32:19","Team B","UD VESSUWAN","Phantom Lancer  Shadow Demon  Disruptor  Magnus  Pangolier","Neon Esports","Venomancer  Batrider  Slark  Skywrath Mage  Void Spirit","Team A"
"7189884474","15375","07 Jun 2023 02:23","1421","23:41","Team B","SPAWN Team","Windranger  Pugna  Spirit Breaker  Disruptor  Naga Siren","Myth Avenue Gaming","Bane  Batrider  Slark  Medusa  Magnus","Team A"
"7190513366","15269","07 Jun 2023 10:00","1467","24:27","Team A","x5 Gaming","Juggernaut  Batrider  Disruptor  Oracle  Void Spirit","Vivo Keyd Stars","Storm Spirit  Spirit Breaker  Naga Siren  Visage  Techies","Team B"
"7190575301","15269","07 Jun 2023 10:56","2275","37:55","Team B","x5 Gaming","Juggernaut  Shadow Demon  Disruptor  Magnus  Pangolier","Vivo Keyd Stars","Spirit Breaker  Medusa  Skywrath Mage  Void Spirit  Primal Beast","Team B"
"7192204873","15375","09 Jun 2023 07:00","1928","32:08","Team A","IHC","Bloodseeker  Disruptor  Skywrath Mage  Earth Spirit  Underlord","Geek Slate","Juggernaut  Storm Spirit  Pugna  Doom  Rubick","Team B"
"7193354866","15352","09 Jun 2023 11:51","2230","37:10","Team A","Alliance","Doom  Disruptor  Slark  Techies  Pangolier","ITB.Shuffle","Enigma  Pugna  Batrider  Arc Warden  Void Spirit","Team B"
"7194686643","15366","10 Jun 2023 08:20","2148","35:48","Team B","x5 Gaming","Juggernaut  Disruptor  Magnus  Techies  Void Spirit","Lava Esports","Dark Seer  Enchantress  Spirit Breaker  Medusa  Pangolier","Team B"
"7194759905","15366","10 Jun 2023 09:23","1641","27:21","Team A","Lava Esports","Juggernaut  Rubick  Disruptor  Magnus  Ember Spirit","x5 Gaming","Crystal Maiden  Undying  Keeper of the Light  Bristleback  Void Spirit","Team A"
"7194830591","15366","10 Jun 2023 10:35","1883","31:23","Team A","Universitario eSports","Batrider  Spirit Breaker  Disruptor  Keeper of the Light  Terrorblade","noMERCY","Death Prophet  Phantom Assassin  Clockwerk  Dark Seer  Oracle","Team B"
"7195736225","15375","11 Jun 2023 02:33","3276","54:36","Team A","Myth Avenue Gaming","Morphling  Batrider  Disruptor  Magnus  Void Spirit","Vision","Windranger  Dark Seer  Spirit Breaker  Slark  Oracle","Team B"
"7195865237","15439","11 Jun 2023 03:52","2240","37:20","Team B","beastcoast","Templar Assassin  Disruptor  Magnus  Abaddon  Earth Spirit","OG","Morphling  Enchantress  Batrider  Doom  Invoker","Team B"
"7196543727","15353","12 Jun 2023 01:05","2288","38:08","Team A","Wildcard","Juggernaut  Beastmaster  Disruptor  Keeper of the Light  Pangolier","TiltedBoys","Morphling  Undying  Rubick  Void Spirit  Mars","Team A"
"7196581770","15353","12 Jun 2023 02:10","1886","31:26","Team B","TiltedBoys","Bounty Hunter  Batrider  Disruptor  Slark  Ember Spirit","Wildcard","Mirana  Storm Spirit  Beastmaster  Shadow Demon  Magnus","Team B"
"7197158940","15439","12 Jun 2023 02:25","2694","44:54","Team A","Shopify Rebellion","Disruptor  Techies  Ember Spirit  Underlord  Terrorblade","Entity","Juggernaut  Beastmaster  Dark Seer  Silencer  Skywrath Mage","Team B"
"7197161670","15439","12 Jun 2023 02:25","1665","27:45","Team B","9Pandas","Slardar  Templar Assassin  Enchantress  Disruptor  Timbersaw","Team Aster","Mirana  Doom  Keeper of the Light  Void Spirit  Snapfire","Team B"
"7197268558","15439","12 Jun 2023 03:41","2317","38:37","Team A","OG","Weaver  Batrider  Doom  Disruptor  Void Spirit","BetBoom Team","Storm Spirit  Pugna  Spirit Breaker  Magnus  Terrorblade","Team B"
"7197382646","15439","12 Jun 2023 05:09","2387","39:47","Team B","Evil Geniuses","Bloodseeker  Viper  Bounty Hunter  Disruptor  Snapfire","Team Secret","Tidehunter  Lich  Batrider  Timbersaw  Monkey King","Team A"
"7197681967","15439","12 Jun 2023 08:26","2361","39:21","Team A","BetBoom Team","Shadow Fiend  Enchantress  Disruptor  Magnus  Terrorblade","9Pandas","Batrider  Doom  Rubick  Timbersaw  Abaddon","Team B"
"7197781999","15353","12 Jun 2023 09:55","1747","29:07","Team A","CDUB Esports","Anti-Mage  Bloodseeker  Disruptor  Magnus  Timbersaw","Nexus Titans","Crystal Maiden  Pugna  Outworld Devourer  Medusa  Void Spirit","Team A"
"7197883505","15353","12 Jun 2023 11:55","3115","51:55","Team A","The Cut","Bloodseeker  Disruptor  Keeper of the Light  Magnus  Ember Spirit","American goons","Templar Assassin  Silencer  Rubick  Underlord  Void Spirit","Team B"
"7198344928","15439","13 Jun 2023 11:55","3670","1:01:10","Team B","Team Spirit","Morphling  Beastmaster  Queen of Pain  Enchantress  Disruptor","Talon","Windranger  Clinkz  Rubick  Slark  Timbersaw","Team B"
"7198410033","15439","13 Jun 2023 01:07","2725","45:25","Team B","TSM","Batrider  Disruptor  Magnus  Abaddon  Void Spirit","Evil Geniuses","Morphling  Rubick  Techies  Underlord  Snapfire","Team A"
"7198515116","15439","13 Jun 2023 02:35","1406","23:26","Team B","Entity","Beastmaster  Venomancer  Clockwerk  Lone Druid  Disruptor","Gaimin Gladiators","Bloodseeker  Dark Seer  Rubick  Techies  Void Spirit","Team B"
"7198583881","15439","13 Jun 2023 03:30","2859","47:39","Team A","Entity","Beastmaster  Venomancer  Bounty Hunter  Disruptor  Muerta","Gaimin Gladiators","Morphling  Undying  Rubick  Medusa  Void Spirit","Team B"
"7198743566","15439","13 Jun 2023 05:09","2279","37:59","Team B","Team Secret","Tiny  Beastmaster  Undying  Disruptor  Medusa","Team Liquid","Bounty Hunter  Silencer  Magnus  Terrorblade  Void Spirit","Team A"
"7198946948","15439","13 Jun 2023 07:38","2952","49:12","Team B","BetBoom Team","Morphling  Tiny  Doom  Disruptor  Keeper of the Light","Entity","Bane  Pudge  Medusa  Winter Wyvern  Pangolier","Team A"
"7198959000","15439","13 Jun 2023 07:46","1356","22:36","Team A","Gaimin Gladiators","Beastmaster  Lifestealer  Enchantress  Disruptor  Timbersaw","OG","Storm Spirit  Windranger  Tidehunter  Faceless Void  Pugna","Team A"
"7199036146","15439","13 Jun 2023 08:59","2149","35:49","Team B","Entity","Anti-Mage  Shadow Demon  Disruptor  Magnus  Timbersaw","BetBoom Team","Tiny  Enchantress  Spirit Breaker  Medusa  Legion Commander","Team A"
"7199069620","15366","13 Jun 2023 09:15","2163","36:03","Team B","NoPing Esports","Disruptor  Techies  Ember Spirit  Terrorblade  Pangolier","x5 Gaming","Juggernaut  Batrider  Skywrath Mage  Oracle  Void Spirit","Team A"
"7199645467","15375","14 Jun 2023 11:35","1503","25:03","Team A","SPAWN Team","Storm Spirit  Pugna  Spirit Breaker  Disruptor  Naga Siren","Geek Slate","Morphling  Queen of Pain  Clockwerk  Shadow Demon  Timbersaw","Team B"
"7199684963","15375","14 Jun 2023 12:24","3227","53:47","Team B","Geek Slate","Axe  Alchemist  Disruptor  Skywrath Mage  Ember Spirit","SPAWN Team","Morphling  Windranger  Clockwerk  Silencer  Void Spirit","Team A"
"7199923587","15439","14 Jun 2023 03:42","2448","40:48","Team B","BetBoom Team","Phantom Lancer  Pugna  Doom  Disruptor  Pangolier","Gaimin Gladiators","Mirana  Lifestealer  Enchantress  Medusa  Void Spirit","Team A"
"7200429380","15352","14 Jun 2023 10:15","2380","39:40","Team A","Nigma Galaxy","Morphling  Pugna  Batrider  Disruptor  Timbersaw","LEVEL UP","Bloodseeker  Tidehunter  Venomancer  Spirit Breaker  Ember Spirit","Team A"
"7200614759","15353","15 Jun 2023 02:54","1882","31:22","Team B","American goons","Templar Assassin  Doom  Rubick  Disruptor  Void Spirit","Ravens","Mirana  Morphling  Witch Doctor  Magnus  Ember Spirit","Team B"
"7202260793","15375","16 Jun 2023 11:14","2680","44:40","Team B","Geek Slate","Morphling  Shadow Demon  Undying  Disruptor  Pangolier","Neon Esports","Storm Spirit  Lich  Enchantress  Doom  Alchemist","Team B"
"7202370881","15439","16 Jun 2023 01:14","2160","36:00","Team A","Team Aster","Morphling  Beastmaster  Venomancer  Faceless Void  Disruptor","9Pandas","Lina  Dark Seer  Batrider  Undying  Terrorblade","Team B"
"7202777399","15439","16 Jun 2023 05:59","3048","50:48","Team B","BetBoom Team","Doom  Disruptor  Techies  Ember Spirit  Monkey King","Gaimin Gladiators","Morphling  Broodmother  Undying  Hoodwink  Void Spirit","Team A"
"7203198614","15353","16 Jun 2023 11:59","1594","26:34","Team A","The Cut","Zeus  Clinkz  Doom  Disruptor  Medusa","Nexus Titans","Bloodseeker  Enchantress  Weaver  Spirit Breaker  Ember Spirit","Team A"
"7203231251","15353","17 Jun 2023 12:48","1836","30:36","Team A","The Cut","Zeus  Wraith King  Clinkz  Disruptor  Magnus","Nexus Titans","Morphling  Windranger  Undying  Skywrath Mage  Legion Commander","Team A"
"7204541793","15439","17 Jun 2023 09:25","3124","52:04","Team B","BetBoom Team","Death Prophet  Doom  Disruptor  Techies  Terrorblade","Evil Geniuses","Bloodseeker  Dark Seer  Undying  Skywrath Mage  Legion Commander","Team B"
"7204591909","15366","17 Jun 2023 09:57","2703","45:03","Team A","Lava Esports","Bloodseeker  Puck  Lycan  Rubick  Disruptor","NoPing Esports","Mirana  Storm Spirit  Undying  Timbersaw  Terrorblade","Team A"
"7204670117","15366","17 Jun 2023 11:08","2842","47:22","Team B","NoPing Esports","Luna  Disruptor  Keeper of the Light  Underlord  Void Spirit","Lava Esports","Enchantress  Batrider  Doom  Alchemist  Pangolier","Team B"
"7204707310","15439","18 Jun 2023 12:00","2699","44:59","Team A","BetBoom Team","Juggernaut  Lina  Doom  Disruptor  Techies","Evil Geniuses","Bloodseeker  Shadow Fiend  Bounty Hunter  Undying  Snapfire","Team A"
"7205399272","15375","18 Jun 2023 01:01","1290","21:30","Team A","Vision","Bloodseeker  Windranger  Spirit Breaker  Disruptor  Magnus","Geek Slate","Morphling  Lich  Broodmother  Doom  Undying","Team B"
"7205911690","15439","18 Jun 2023 06:40","2622","43:42","Team A","Evil Geniuses","Juggernaut  Dark Seer  Broodmother  Disruptor  Monkey King","PSG.LGD","Storm Spirit  Naga Siren  Techies  Phoenix  Mars","Team A"
"7206004050","15439","18 Jun 2023 07:51","1726","28:46","Team A","Evil Geniuses","Pugna  Templar Assassin  Doom  Disruptor  Void Spirit","PSG.LGD","Morphling  Windranger  Beastmaster  Undying  Techies","Team B"
"7206126600","15352","18 Jun 2023 09:34","2472","41:12","Team A","IVY","Enigma  Batrider  Rubick  Disruptor  Terrorblade","Alliance","Beastmaster  Faceless Void  Undying  Techies  Ember Spirit","Team B"
"7206260619","15353","18 Jun 2023 11:56","3625","1:00:25","Team A","Nexus Titans","Storm Spirit  Pugna  Broodmother  Disruptor  Mars","GRIN Esports","Bloodseeker  Lich  Beastmaster  Techies  Pangolier","Team A"
"7206399237","15353","19 Jun 2023 04:02","1890","31:30","Team B","American goons","Morphling  Venomancer  Disruptor  Timbersaw  Skywrath Mage","CDUB Esports","Bloodseeker  Tidehunter  Pugna  Rubick  Pangolier","Team B"
"7206431622","15353","19 Jun 2023 05:01","1923","32:03","Team A","American goons","Juggernaut  Disruptor  Timbersaw  Techies  Mars","CDUB Esports","Pugna  Lifestealer  Chen  Spirit Breaker  Ember Spirit","Team B"
"7206661832","15439","19 Jun 2023 10:57","2488","41:28","Team A","Gaimin Gladiators","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","9Pandas","Axe  Morphling  Pugna  Batrider  Chaos Knight","Team A"
"7206735347","15439","19 Jun 2023 12:21","2320","38:40","Team A","9Pandas","Earthshaker  Juggernaut  Doom  Shadow Demon  Disruptor","Gaimin Gladiators","Axe  Mirana  Undying  Ember Spirit  Terrorblade","Team A"
"7207408009","15353","19 Jun 2023 08:56","2599","43:19","Team B","GRIN Esports","Sven  Tidehunter  Pugna  Disruptor  Timbersaw","CDUB Esports","Razor  Batrider  Spirit Breaker  Rubick  Ember Spirit","Team A"
"7207532027","14783","19 Jun 2023 10:51","1104","18:24","Team B","Lava Esports","Mirana  Templar Assassin  Lycan  Disruptor  Pangolier","Ravens","Axe  Morphling  Undying  Techies  Primal Beast","Team A"
"7207691832","15353","20 Jun 2023 03:20","2504","41:44","Team B","Wildcard","Puck  Doom  Lycan  Disruptor  Techies","American goons","Morphling  Enchantress  Undying  Underlord  Primal Beast","Team A"
"7208187024","15439","20 Jun 2023 02:25","2096","34:56","Team A","BetBoom Team","Storm Spirit  Faceless Void  Pugna  Doom  Disruptor","PSG.LGD","Crystal Maiden  Puck  Alchemist  Keeper of the Light  Timbersaw","Team A"
"7208503084","15439","20 Jun 2023 05:57","2016","33:36","Team B","9Pandas","Juggernaut  Lina  Doom  Disruptor  Techies","Evil Geniuses","Rubick  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7208583936","15439","20 Jun 2023 07:03","3284","54:44","Team A","9Pandas","Morphling  Enigma  Doom  Disruptor  Ember Spirit","Evil Geniuses","Anti-Mage  Lina  Lion  Undying  Primal Beast","Team A"
"7208602659","14783","20 Jun 2023 07:08","1991","33:11","Team A","The Cut","Lina  Broodmother  Disruptor  Bristleback  Techies","NoPing Esports","Shadow Fiend  Pugna  Clockwerk  Underlord  Marci","Team A"
"7209310817","15439","21 Jun 2023 10:55","2240","37:20","Team A","BetBoom Team","Storm Spirit  Pugna  Enchantress  Disruptor  Monkey King","Talon","Puck  Batrider  Silencer  Slark  Underlord","Team A"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team B","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Team A"
"7210035341","15439","21 Jun 2023 08:30","3157","52:37","Team A","Gaimin Gladiators","Queen of Pain  Faceless Void  Lycan  Undying  Disruptor","Team Aster","Storm Spirit  Templar Assassin  Rubick  Timbersaw  Snapfire","Team A"
"7210147383","15439","21 Jun 2023 10:06","1155","19:15","Team B","Team Spirit","Queen of Pain  Spirit Breaker  Disruptor  Visage  Slark","Evil Geniuses","Morphling  Puck  Broodmother  Skywrath Mage  Techies","Team A"
"7210193343","15439","21 Jun 2023 10:59","2439","40:39","Team B","Team Spirit","Queen of Pain  Faceless Void  Disruptor  Visage  Techies","Evil Geniuses","Dark Seer  Broodmother  Medusa  Skywrath Mage  Earth Spirit","Team A"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team A","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Team A"
"7210335746","15353","22 Jun 2023 02:38","2414","40:14","Team A","TiltedBoys","Disruptor  Slark  Legion Commander  Techies  Ember Spirit","Nexus Titans","Zeus  Pugna  Batrider  Naga Siren  Void Spirit","Team A"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team A","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","Team A"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team B","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Team A"
"7211268767","15475","22 Jun 2023 06:17","2080","34:40","Team A","Quest Esports","Juggernaut  Queen of Pain  Disruptor  Timbersaw  Techies","Nigma Galaxy","Axe  Bloodseeker  Pugna  Undying  Keeper of the Light","Team B"
"7211341863","15439","22 Jun 2023 07:23","1790","29:50","Team A","PSG.LGD","Beastmaster  Undying  Disruptor  Medusa  Ember Spirit","Team Aster","Earthshaker  Enigma  Elder Titan  Techies  Terrorblade","Team A"
"7211537953","14783","22 Jun 2023 10:01","1994","33:14","Team A","The Cut","Clinkz  Spirit Breaker  Disruptor  Bristleback  Legion Commander","Infamous Gaming","Bloodseeker  Lion  Enchantress  Broodmother  Pangolier","Team A"
"7211570260","15439","22 Jun 2023 10:38","1836","30:36","Team B","Gaimin Gladiators","Bloodseeker  Leshrac  Shadow Demon  Disruptor  Timbersaw","Evil Geniuses","Templar Assassin  Dark Seer  Batrider  Spirit Breaker  Silencer","Team B"
"7211591284","14783","22 Jun 2023 10:54","1393","23:13","Team B","The Cut","Morphling  Zeus  Broodmother  Disruptor  Techies","Infamous Gaming","Enchantress  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team A","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Team B"
"7211629220","14783","22 Jun 2023 11:43","2079","34:39","Team B","The Cut","Lina  Clinkz  Spirit Breaker  Disruptor  Terrorblade","Infamous Gaming","Windranger  Faceless Void  Broodmother  Elder Titan  Techies","Team B"
"7211774420","15366","23 Jun 2023 04:04","2007","33:27","Team A","Lava Esports","Juggernaut  Broodmother  Disruptor  Pangolier  Snapfire","Los moticucos","Beastmaster  Batrider  Shadow Demon  Medusa  Timbersaw","Team B"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team B","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Team B"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team B","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","Team B"
"7212375637","14691","23 Jun 2023 03:00","1602","26:42","Team B","RAM SQUAD","Juggernaut  Storm Spirit  Venomancer  Spirit Breaker  Disruptor","Ancient Tribe","Morphling  Dark Seer  Jakiro  Techies  Void Spirit","Team B"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team A","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Team A"
"7212756212","15475","23 Jun 2023 07:24","2420","40:20","Team B","Nigma Galaxy","Beastmaster  Wraith King  Enchantress  Disruptor  Keeper of the Light","Team Secret","Bloodseeker  Enigma  Clinkz  Void Spirit  Mars","Team A"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team B","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Team B"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team A","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","Team B"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team A","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team A"
"7213701797","15384","24 Jun 2023 12:59","2287","38:07","Team B","Supernova","Juggernaut  Dark Seer  Enchantress  Broodmother  Disruptor","Team Zero","Crystal Maiden  Batrider  Naga Siren  Timbersaw  Void Spirit","Team B"
"7213711359","15470","24 Jun 2023 01:05","2743","45:43","Team A","Polaris Esports","Enigma  Clockwerk  Disruptor  Naga Siren  Snapfire","Geek Slate","Juggernaut  Queen of Pain  Venomancer  Pugna  Broodmother","Team B"
"7213812081","15470","24 Jun 2023 02:21","1816","30:16","Team A","Polaris Esports","Templar Assassin  Clockwerk  Disruptor  Legion Commander  Snapfire","Geek Slate","Storm Spirit  Pugna  Spirit Breaker  Naga Siren  Mars","Team B"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team A","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","Team B"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team A","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Team B"
"7217184825","15336","26 Jun 2023 08:05","1431","23:51","Team B","StoRm","Bloodseeker  Queen of Pain  Broodmother  Disruptor  Techies","Natus Vincere","Axe  Storm Spirit  Weaver  Undying  Keeper of the Light","Team B"
"7219467682","15375","28 Jun 2023 02:45","2131","35:31","Team B","Myth Avenue Gaming","Clockwerk  Leshrac  Disruptor  Naga Siren  Timbersaw","Neon Esports","Morphling  Undying  Rubick  Earth Spirit  Primal Beast","Team B"
"7220124032","15353","28 Jun 2023 10:59","2044","34:04","Team A","Ravens","Spirit Breaker  Rubick  Disruptor  Medusa  Ember Spirit","CDUB Esports","Juggernaut  Storm Spirit  Lion  Pugna  Elder Titan","Team A"
"7220175364","15353","29 Jun 2023 12:06","2151","35:51","Team B","The Cut","Sven  Queen of Pain  Broodmother  Disruptor  Skywrath Mage","Ravens","Beastmaster  Clinkz  Naga Siren  Techies  Void Spirit","Team B"
"7220221070","15353","29 Jun 2023 01:16","2447","40:47","Team B","CDUB Esports","Beastmaster  Pugna  Disruptor  Troll Warlord  Legion Commander","The Cut","Razor  Lion  Broodmother  Silencer  Bristleback","Team A"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team A","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7220422125","15438","29 Jun 2023 07:32","893","14:53","Team B","9Pandas","Juggernaut  Tinker  Disruptor  Legion Commander  Techies","Gaimin Gladiators","Dark Seer  Enchantress  Rubick  Medusa  Ember Spirit","Team B"
"7220465818","15438","29 Jun 2023 08:34","2936","48:56","Team B","Team Spirit","Bloodseeker  Storm Spirit  Pugna  Disruptor  Mars","Tundra Esports","Lion  Dark Seer  Enchantress  Ursa  Timbersaw","Team A"
"7220548968","15438","29 Jun 2023 10:33","1835","30:35","Team B","Team Aster","Enigma  Templar Assassin  Disruptor  Timbersaw  Ember Spirit","INVICTUS GAMING","Anti-Mage  Omniknight  Batrider  Spirit Breaker  Undying","Team A"
"7220589856","15438","29 Jun 2023 11:19","2379","39:39","Team A","nouns","Anti-Mage  Windranger  Pugna  Disruptor  Visage","Evil Geniuses","Morphling  Undying  Rubick  Mars  Primal Beast","Team A"
"7221667905","15438","30 Jun 2023 04:51","2124","35:24","Team B","Execration","Morphling  Venomancer  Broodmother  Batrider  Disruptor","Team Liquid","Storm Spirit  Pugna  Dark Seer  Slark  Monkey King","Team B"
"7221673173","15438","30 Jun 2023 05:06","3420","57:00","Team A","beastcoast","Morphling  Disruptor  Timbersaw  Elder Titan  Ember Spirit","Blacklist Rivalry","Lina  Tidehunter  Clockwerk  Rubick  Muerta","Team A"
"7221725993","15438","30 Jun 2023 06:39","2290","38:10","Team A","nouns","Anti-Mage  Lycan  Disruptor  Keeper of the Light  Snapfire","BetBoom Team","Morphling  Kunkka  Doom  Undying  Rubick","Team B"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team B","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team B"
"7223038899","15438","01 Jul 2023 05:07","1890","31:30","Team B","Team Spirit","Lion  Ursa  Disruptor  Visage  Pangolier","Team Liquid","Morphling  Windranger  Enchantress  Lycan  Timbersaw","Team B"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team B","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team B"
"7223093787","15438","01 Jul 2023 06:26","2849","47:29","Team A","PSG.LGD","Morphling  Storm Spirit  Spirit Breaker  Disruptor  Timbersaw","BetBoom Team","Bloodseeker  Tidehunter  Lich  Techies  Pangolier","Team B"
"7223148170","15438","01 Jul 2023 07:40","1847","30:47","Team A","BetBoom Team","Juggernaut  Tidehunter  Enchantress  Disruptor  Ember Spirit","PSG.LGD","Clockwerk  Clinkz  Doom  Techies  Primal Beast","Team B"
"7223260756","15438","01 Jul 2023 09:46","2082","34:42","Team A","beastcoast","Batrider  Lycan  Shadow Demon  Disruptor  Naga Siren","Team Spirit","Morphling  Sand King  Lion  Spirit Breaker  Pangolier","Team B"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team A","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","Team B"
"7224477788","15438","02 Jul 2023 04:00","3110","51:50","Team A","Shopify Rebellion","Beastmaster  Disruptor  Medusa  Timbersaw  Techies","Team Spirit","Juggernaut  Storm Spirit  Tidehunter  Lich  Rubick","Team B"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team B","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","Team A"
"7224766675","15438","02 Jul 2023 09:51","1561","26:01","Team B","Team Liquid","Phantom Lancer  Shadow Demon  Disruptor  Timbersaw  Mars","Tundra Esports","Bloodseeker  Tiny  Pugna  Medusa  Pangolier","Team B"
"7224840652","15438","02 Jul 2023 10:51","3214","53:34","Team B","BetBoom Team","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","BLEED","Puck  Pugna  Enchantress  Lycan  Naga Siren","Team B"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team A","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","Team B"
"7225542007","14783","02 Jul 2023 07:07","2325","38:45","Team B","The Cut","Tidehunter  Disruptor  Skywrath Mage  Ember Spirit  Terrorblade","noMERCY","Templar Assassin  Clockwerk  Rubick  Timbersaw  Pangolier","Team B"
"7228674421","15438","05 Jul 2023 06:24","1998","33:18","Team A","PSG.LGD","Windranger  Enigma  Broodmother  Silencer  Disruptor","Team Liquid","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Techies","Team B"
"7229857152","15438","06 Jul 2023 04:00","2648","44:08","Team B","Team Spirit","Bloodseeker  Clockwerk  Dark Seer  Disruptor  Ember Spirit","PSG.LGD","Silencer  Phoenix  Mars  Marci  Primal Beast","Team A"
"7230010951","15438","06 Jul 2023 08:30","2178","36:18","Team A","beastcoast","Sven  Leshrac  Enchantress  Disruptor  Mars","Shopify Rebellion","Razor  Clockwerk  Broodmother  Rubick  Snapfire","Team A"
"7230113893","15058","06 Jul 2023 10:54","2874","47:54","Team A","Manta Esports","Queen of Pain  Disruptor  Naga Siren  Timbersaw  Techies","VIETNAM","Bloodseeker  Enigma  Enchantress  Spirit Breaker  Snapfire","Team B"
