"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7156607390","15346","16 May 2023 04:04","3303","55:03","Team A","Cyberdragon infinity","Crystal Maiden  Windranger  Tinker  Bounty Hunter  Magnus","For Fun","Lich  Pugna  Spirit Breaker  Alchemist  Techies","Team A"
"7156669816","15383","16 May 2023 05:59","2298","38:18","Team B","Piggy Killer","Crystal Maiden  Beastmaster  Omniknight  Disruptor  Slark","Xtreme Gaming","Mirana  Lion  Batrider  Alchemist  Ember Spirit","Team A"
"7156713464","15383","16 May 2023 07:01","2174","36:14","Team A","Piggy Killer","Crystal Maiden  Sven  Doom  Keeper of the Light  Pangolier","Xtreme Gaming","Storm Spirit  Lion  Enchantress  Alchemist  Magnus","Team B"
"7156805656","15383","16 May 2023 09:20","3245","54:05","Team A","PSG.LGD","Crystal Maiden  Queen of Pain  Naga Siren  Magnus  Dark Willow","Aster.Aries","Batrider  Doom  Rubick  Abaddon  Terrorblade","Team A"
"7156998596","15335","16 May 2023 01:01","2188","36:28","Team B","HYDRA","Crystal Maiden  Alchemist  Timbersaw  Techies  Monkey King","One Move","Lich  Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7157004809","14691","16 May 2023 01:10","2260","37:40","Team B","IVY","Bloodseeker  Crystal Maiden  Storm Spirit  Enchantress  Magnus","Ancient Tribe","Tiny  Beastmaster  Undying  Techies  Terrorblade","Team A"
"7157011186","15333","16 May 2023 01:07","1682","28:02","Team A","S.W.A.T.","Bloodseeker  Crystal Maiden  Keeper of the Light  Magnus  Ember Spirit","Triseum","Lich  Dragon Knight  Chen  Alchemist  Pangolier","Team A"
"7157175915","15335","16 May 2023 03:15","2418","40:18","Team A","One Move","Crystal Maiden  Mirana  Puck  Alchemist  Medusa","HYDRA","Shadow Fiend  Batrider  Doom  Silencer  Disruptor","Team A"
"7157260419","15333","16 May 2023 04:02","1923","32:03","Team B","Triseum","Crystal Maiden  Batrider  Skywrath Mage  Terrorblade  Primal Beast","Not one step back gaming","Tiny  Beastmaster  Enchantress  Slark  Snapfire","Team B"
"7157365964","15347","16 May 2023 05:05","1814","30:14","Team B","KZ TEAM","Crystal Maiden  Dark Seer  Bounty Hunter  Monkey King  Void Spirit","LEVEL UP","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team B"
"7157535586","15365","16 May 2023 07:02","2969","49:29","Team B","Evil Geniuses","Crystal Maiden  Shadow Fiend  Beastmaster  Ursa  Keeper of the Light","Thunder Awaken","Doom  Techies  Ember Spirit  Terrorblade  Oracle","Team A"
"7157646707","15365","16 May 2023 08:20","1477","24:37","Team B","Thunder Awaken","Crystal Maiden  Alchemist  Chaos Knight  Naga Siren  Skywrath Mage","Evil Geniuses","Beastmaster  Clockwerk  Silencer  Terrorblade  Snapfire","Team B"
"7157818450","15365","16 May 2023 11:03","2746","45:46","Team B","Acatsuki","Crystal Maiden  Mirana  Storm Spirit  Doom  Chaos Knight","Mad Kings Esports","Bloodseeker  Venomancer  Nyx Assassin  Legion Commander  Techies","Team A"
"7157919815","15365","17 May 2023 02:04","2429","40:29","Team A","Infamous Gaming","Crystal Maiden  Magnus  Techies  Terrorblade  Pangolier","beastcoast","Juggernaut  Beastmaster  Silencer  Skywrath Mage  Ember Spirit","Team B"
"7157930091","15346","17 May 2023 02:26","2310","38:30","Team B","American goons","Crystal Maiden  Mirana  Tiny  Underlord  Terrorblade","Cyberdragon infinity","Puck  Clinkz  Enchantress  Alchemist  Pangolier","Team A"
"7157949176","15346","17 May 2023 03:05","1741","29:01","Team A","Team Thinker","Crystal Maiden  Queen of Pain  Faceless Void  Skywrath Mage  Underlord","GRIN Esports","Pugna  Alchemist  Silencer  Magnus  Techies","Team B"
"7157959572","15346","17 May 2023 03:25","3252","54:12","Team B","American goons","Crystal Maiden  Beastmaster  Alchemist  Techies  Pangolier","Cyberdragon infinity","Windranger  Enchantress  Medusa  Monkey King  Snapfire","Team A"
"7157977133","15385","17 May 2023 04:04","1187","19:47","Team B","iG.Vitality","Crystal Maiden  Storm Spirit  Faceless Void  Pugna  Doom","Su4 Esports","Skywrath Mage  Legion Commander  Terrorblade  Oracle  Void Spirit","Team A"
"7158079141","15374","17 May 2023 07:00","2137","35:37","Team A","Army Geniuses Mansion","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Terrorblade","Made in Philippines","Dazzle  Alchemist  Pangolier  Grimstroke  Void Spirit","Team A"
"7158190956","15385","17 May 2023 09:25","1459","24:19","Team B","Team Zero","Crystal Maiden  Keeper of the Light  Centaur Warrunner  Earth Spirit  Terrorblade","ToLight","Axe  Storm Spirit  Windranger  Io  Techies","Team A"
"7158207759","15374","17 May 2023 10:00","2950","49:10","Team A","BLEED","Bloodseeker  Crystal Maiden  Tinker  Batrider  Io","Team SMG","Venomancer  Doom  Skywrath Mage  Terrorblade  Pangolier","Team B"
"7158237121","15385","17 May 2023 10:17","1993","33:13","Team B","ToLight","Crystal Maiden  Rubick  Underlord  Terrorblade  Primal Beast","Team Zero","Lion  Warlock  Doom  Pangolier  Muerta","Team B"
"7158284350","15374","17 May 2023 11:17","2784","46:24","Team A","Team SMG","Bloodseeker  Crystal Maiden  Alchemist  Keeper of the Light  Magnus","BLEED","Beastmaster  Silencer  Techies  Terrorblade  Pangolier","Team B"
"7158395384","15333","17 May 2023 01:05","1189","19:49","Team B","Unknown Dire Team","Axe  Crystal Maiden  Tinker  Troll Warlord  Techies","Crimson Knights","Windranger  Beastmaster  Clockwerk  Skywrath Mage  Void Spirit","Team B"
"7158395879","15333","17 May 2023 01:05","1598","26:38","Team B","KillerWhale","Anti-Mage  Crystal Maiden  Tiny  Slardar  Io","GALKYNYSH","Earthshaker  Sven  Dark Seer  Bounty Hunter  Ancient Apparition","Team B"
"7158396049","15333","17 May 2023 01:05","1937","32:17","Team B","Fiery Bubble","Crystal Maiden  Bounty Hunter  Ogre Magi  Troll Warlord  Primal Beast","4u4uwara","Clinkz  Legion Commander  Techies  Terrorblade  Phoenix","Team B"
"7158396848","15333","17 May 2023 01:06","1961","32:41","Team B","Anime Enjoyers","Crystal Maiden  Windranger  Slark  Skywrath Mage  Pangolier","jmyruki","Brewmaster  Rubick  Ember Spirit  Oracle  Muerta","Team A"
"7158399187","15333","17 May 2023 01:08","873","14:33","Team B","SaveTechies","Crystal Maiden  Storm Spirit  Keeper of the Light  Medusa  Muerta","love nut","Windranger  Clinkz  Enchantress  Huskar  Legion Commander","Team B"
"7158413702","15333","17 May 2023 01:21","1393","23:13","Team A","Clowns From CIS","Crystal Maiden  Queen of Pain  Disruptor  Slark  Underlord","FireBloom","Pudge  Bounty Hunter  Spirit Breaker  Magnus  Ember Spirit","Team B"
"7158418735","15333","17 May 2023 01:25","2148","35:48","Team B","Amkar Esports","Crystal Maiden  Juggernaut  Tiny  Clinkz  Doom","Chikara","Windranger  Lich  Bounty Hunter  Techies  Ember Spirit","Team B"
"7158419221","15333","17 May 2023 01:26","2584","43:04","Team A","AlexFamily","Crystal Maiden  Windranger  Queen of Pain  Bounty Hunter  Dawnbreaker","LFT","Zeus  Alchemist  Rubick  Magnus  Skywrath Mage","Team A"
"7158440906","14691","17 May 2023 01:47","2217","36:57","Team B","IVY","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Magnus","KZ TEAM","Tinker  Beastmaster  Luna  Silencer  Techies","Team A"
"7158476617","15333","17 May 2023 02:11","2126","35:26","Team A","Crimson Knights","Crystal Maiden  Windranger  Doom  Techies  Pangolier","4u4uwara","Anti-Mage  Clinkz  Disruptor  Magnus  Phoenix","Team A"
"7158487309","15333","17 May 2023 02:19","1365","22:45","Team A","OnlyFans","Crystal Maiden  Windranger  Chaos Knight  Techies  Underlord","FireBloom","Bounty Hunter  Invoker  Undying  Visage  Medusa","Team B"
"7158488937","15333","17 May 2023 02:20","1902","31:42","Team A","Anime Enjoyers","Crystal Maiden  Storm Spirit  Beastmaster  Rubick  Naga Siren","Ka Le","Leshrac  Jakiro  Spirit Breaker  Slark  Skywrath Mage","Team A"
"7158523594","15333","17 May 2023 02:44","3141","52:21","Team B","Sibe Team","Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit  Underlord","Chikara","Bloodseeker  Queen of Pain  Alchemist  Undying  Rubick","Team B"
"7158577318","15333","17 May 2023 03:19","2020","33:40","Team A","Crimson Knights","Crystal Maiden  Windranger  Visage  Skywrath Mage  Ember Spirit","Matreshka","Enchantress  Jakiro  Ogre Magi  Terrorblade  Pangolier","Team B"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team A","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Team A"
"7158655586","15333","17 May 2023 04:06","1730","28:50","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Skywrath Mage  Monkey King","Chikara","Riki  Pugna  Bounty Hunter  Undying  Ember Spirit","Team A"
"7158719385","15333","17 May 2023 04:44","1842","30:42","Team B","Anime Enjoyers","Crystal Maiden  Skywrath Mage  Legion Commander  Terrorblade  Pangolier","SIBE team","Doom  Rubick  Troll Warlord  Techies  Ember Spirit","Team A"
"7158723476","15333","17 May 2023 04:47","2165","36:05","Team A","Matreshka","Crystal Maiden  Windranger  Batrider  Skywrath Mage  Void Spirit","sQreens squad","Phantom Assassin  Rubick  Medusa  Legion Commander  Ember Spirit","Team A"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","Team B"
"7158827677","15333","17 May 2023 05:52","2710","45:10","Team B","Anime Enjoyers","Crystal Maiden  Dark Seer  Slark  Ember Spirit  Earth Spirit","SIBE team","Pugna  Batrider  Alchemist  Silencer  Pangolier","Team A"
"7158886263","15333","17 May 2023 06:32","1853","30:53","Team B","AlexFamily","Crystal Maiden  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Chikara","Bloodseeker  Alchemist  Rubick  Nyx Assassin  Ember Spirit","Team B"
"7159306842","15268","18 May 2023 02:13","2259","37:39","Team B","Vivo Keyd Stars","Crystal Maiden  Beastmaster  Techies  Terrorblade  Pangolier","Thunder Awaken","Mirana  Alchemist  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7159309051","15350","18 May 2023 02:21","3201","53:21","Team A","DogChamp","Crystal Maiden  Puck  Witch Doctor  Bounty Hunter  Terrorblade","felt","Phantom Lancer  Windranger  Lich  Rubick  Underlord","Team A"
"7159311989","15346","18 May 2023 02:25","958","15:58","Team B","The Sleepers4","Crystal Maiden  Death Prophet  Doom  Ursa  Techies","GateKept","Zeus  Alchemist  Silencer  Keeper of the Light  Legion Commander","Team B"
"7159332599","15346","18 May 2023 03:09","2730","45:30","Team B","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Rubick  Pangolier","the xdders","Earthshaker  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Team A"
"7159355589","15350","18 May 2023 03:55","3214","53:34","Team B","ALPHA","Crystal Maiden  Shadow Fiend  Bounty Hunter  Ursa  Underlord","SAND KING GÓMEZ","Clinkz  Doom  Alchemist  Disruptor  Void Spirit","Team B"
"7159368978","15346","18 May 2023 04:16","1690","28:10","Team B","Cyberdragon infinity","Crystal Maiden  Medusa  Legion Commander  Monkey King  Void Spirit","the xdders","Windranger  Queen of Pain  Brewmaster  Earth Spirit  Oracle","Team A"
"7159398957","15385","18 May 2023 05:07","1524","25:24","Team B","ToLight","Crystal Maiden  Queen of Pain  Underlord  Monkey King  Muerta","iG.Vitality","Storm Spirit  Pugna  Doom  Disruptor  Medusa","Team B"
"7159462746","15383","18 May 2023 06:56","2677","44:37","Team A","Team Bright","Crystal Maiden  Pudge  Legion Commander  Arc Warden  Void Spirit","Piggy Killer","Earthshaker  Sven  Queen of Pain  Batrider  Techies","Team B"
"7159546961","15383","18 May 2023 09:02","1790","29:50","Team A","Azure Ray","Crystal Maiden  Phantom Lancer  Keeper of the Light  Ember Spirit  Underlord","Aster.Aries","Windranger  Doom  Silencer  Techies  Terrorblade","Team A"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team B","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Team B"
"7159669113","14691","18 May 2023 11:31","1812","30:12","Team B","Unity Esports","Crystal Maiden  Beastmaster  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Anti-Mage  Jakiro  Doom  Keeper of the Light  Ember Spirit","Team A"
"7159716062","14691","18 May 2023 12:26","2149","35:49","Team A","Gen of Miracles","Crystal Maiden  Morphling  Queen of Pain  Legion Commander  Techies","Unity Esports","Beastmaster  Undying  Medusa  Skywrath Mage  Void Spirit","Team B"
"7159832473","15333","18 May 2023 02:06","1960","32:40","Team B","Anime Enjoyers","Crystal Maiden  Tidehunter  Rubick  Terrorblade  Pangolier","Bald Dynasty","Faceless Void  Dark Seer  Doom  Silencer  Ember Spirit","Team B"
"7160047770","15333","18 May 2023 04:25","2550","42:30","Team B","Matreshka","Crystal Maiden  Weaver  Batrider  Skywrath Mage  Void Spirit","Bald Dynasty","Windranger  Clinkz  Spirit Breaker  Oracle  Dark Willow","Team B"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team B","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","Team B"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team A","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7160655814","15365","19 May 2023 01:35","1798","29:58","Team B","Balrogs Esports™","Crystal Maiden  Rubick  Troll Warlord  Underlord  Void Spirit","Thunder Awaken","Juggernaut  Mirana  Beastmaster  Phoenix  Pangolier","Team B"
"7160904069","15374","19 May 2023 08:22","3053","50:53","Team A","Army Geniuses Mansion","Crystal Maiden  Alchemist  Keeper of the Light  Magnus  Void Spirit","Team SMG","Venomancer  Luna  Doom  Techies  Ember Spirit","Team B"
"7161139105","15374","19 May 2023 01:00","1940","32:20","Team B","Execration","Crystal Maiden  Meepo  Magnus  Skywrath Mage  Pangolier","Blacklist Rivalry","Lich  Queen of Pain  Doom  Alchemist  Techies","Team B"
"7161152252","15333","19 May 2023 01:03","1136","18:56","Team B","Fiery Bubble","Crystal Maiden  Storm Spirit  Clinkz  Ogre Magi  Muerta","SaveTechies","Tinker  Venomancer  Undying  Bristleback  Marci","Team A"
"7161165079","15333","19 May 2023 01:14","2010","33:30","Team A","Wild Pandaz","Bloodseeker  Crystal Maiden  Puck  Bounty Hunter  Visage","REIKO","Templar Assassin  Clinkz  Alchemist  Chaos Knight  Oracle","Team A"
"7161210508","15374","19 May 2023 01:58","1875","31:15","Team A","Execration","Crystal Maiden  Phantom Lancer  Magnus  Ember Spirit  Oracle","Blacklist Rivalry","Morphling  Batrider  Rubick  Techies  Pangolier","Team B"
"7161213248","15333","19 May 2023 01:54","1139","18:59","Team A","Fiery Bubble","Crystal Maiden  Clinkz  Omniknight  Lone Druid  Techies","SIBE team","Lich  Beastmaster  Skywrath Mage  Terrorblade  Pangolier","Team B"
"7161404624","15333","19 May 2023 03:59","3238","53:58","Team B","4u4uwara","Bloodseeker  Crystal Maiden  Tinker  Pugna  Legion Commander","Comeback","Drow Ranger  Mirana  Batrider  Alchemist  Ember Spirit","Team A"
"7161800327","15333","19 May 2023 08:00","1927","32:07","Team B","Sibe Team","Crystal Maiden  Juggernaut  Batrider  Elder Titan  Ember Spirit","sQreens squad","Pudge  Tiny  Windranger  Venomancer  Pangolier","Team A"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team B","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team A"
"7162154581","15346","20 May 2023 02:03","1373","22:53","Team B","outlawlogic","Crystal Maiden  Earthshaker  Templar Assassin  Dark Seer  Monkey King","For Fun","Windranger  Queen of Pain  Clockwerk  Rubick  Medusa","Team B"
"7162155369","15346","20 May 2023 02:05","1278","21:18","Team B","Team Thinker","Crystal Maiden  Clinkz  Troll Warlord  Magnus  Void Spirit","5meow","Spirit Breaker  Silencer  Chaos Knight  Rubick  Ember Spirit","Team B"
"7162164858","15346","20 May 2023 02:20","1827","30:27","Team B","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Ember Spirit  Monkey King","TheLadiesLove","Drow Ranger  Ancient Apparition  Nyx Assassin  Underlord  Pangolier","Team A"
"7162574736","14691","20 May 2023 10:21","2000","33:20","Team A","Gen of Miracles","Crystal Maiden  Brewmaster  Rubick  Terrorblade  Void Spirit","HAVU","Bloodseeker  Lich  Doom  Spirit Breaker  Ember Spirit","Team B"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team A","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team B"
"7162683393","15383","20 May 2023 11:53","2577","42:57","Team B","INVICTUS GAMING","Crystal Maiden  Pudge  Faceless Void  Timbersaw  Ember Spirit","Team Bright","Dark Seer  Bounty Hunter  Undying  Medusa  Void Spirit","Team A"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team B","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Team B"
"7162818913","15333","20 May 2023 01:35","2176","36:16","Team A","SIBE team","Crystal Maiden  Beastmaster  Invoker  Techies  Muerta","Storm Strikers","Queen of Pain  Doom  Rubick  Disruptor  Terrorblade","Team A"
"7162867484","14691","20 May 2023 02:14","2247","37:27","Team B","HAVU","Crystal Maiden  Magnus  Monkey King  Pangolier  Muerta","KZ TEAM","Bloodseeker  Vengeful Spirit  Windranger  Doom  Skywrath Mage","Team A"
"7162929634","15383","20 May 2023 02:51","2363","39:23","Team B","Azure Ray","Crystal Maiden  Windranger  Beastmaster  Slark  Timbersaw","Xtreme Gaming","Kunkka  Lion  Lich  Medusa  Magnus","Team A"
"7163031638","15335","20 May 2023 04:01","1668","27:48","Team A","One Move","Crystal Maiden  Mirana  Puck  Magnus  Monkey King","Nemiga Gaming","Juggernaut  Death Prophet  Rubick  Techies  Pangolier","Team B"
"7163136982","15335","20 May 2023 05:01","3256","54:16","Team B","One Move","Crystal Maiden  Puck  Sven  Dark Seer  Spirit Breaker","Nemiga Gaming","Morphling  Disruptor  Magnus  Techies  Pangolier","Team B"
"7163180408","14691","20 May 2023 05:29","2354","39:14","Team B","IVY","Crystal Maiden  Storm Spirit  Beastmaster  Keeper of the Light  Dawnbreaker","RAM SQUAD","Windranger  Faceless Void  Pugna  Spirit Breaker  Rubick","Team A"
"7163305329","14691","20 May 2023 06:31","2092","34:52","Team A","RAM SQUAD","Crystal Maiden  Batrider  Ember Spirit  Terrorblade  Marci","IVY","Storm Spirit  Beastmaster  Faceless Void  Pugna  Rubick","Team B"
"7163509831","15350","20 May 2023 08:54","2946","49:06","Team B","DogChamp","Crystal Maiden  Puck  Beastmaster  Enchantress  Alchemist","nouns","Windranger  Clinkz  Doom  Troll Warlord  Techies","Team B"
"7163761837","15350","21 May 2023 12:44","1502","25:02","Team B","ALPHA","Crystal Maiden  Mirana  Batrider  Alchemist  Void Spirit","TSM","Vengeful Spirit  Windranger  Doom  Undying  Medusa","Team B"
"7163987741","15383","21 May 2023 06:10","1711","28:31","Team A","Xtreme Gaming","Crystal Maiden  Puck  Doom  Terrorblade  Phoenix","Team Bright","Mirana  Morphling  Riki  Techies  Ember Spirit","Team A"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team A","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","Team A"
"7164398824","15334","21 May 2023 12:05","3123","52:03","Team A","Not one step back gaming","Crystal Maiden  Windranger  Skywrath Mage  Legion Commander  Pangolier","YNT","Sven  Doom  Rubick  Keeper of the Light  Ember Spirit","Team B"
"7164450328","15383","21 May 2023 12:46","2794","46:34","Team A","PSG.LGD","Crystal Maiden  Windranger  Alchemist  Timbersaw  Phoenix","INVICTUS GAMING","Beastmaster  Queen of Pain  Rubick  Abaddon  Monkey King","Team A"
"7164526083","15334","21 May 2023 01:35","1562","26:02","Team B","Triseum","Crystal Maiden  Beastmaster  Death Prophet  Rubick  Magnus","No Sorry","Anti-Mage  Storm Spirit  Pugna  Legion Commander  Techies","Team A"
"7164622280","15334","21 May 2023 02:27","2962","49:22","Team A","Triseum","Crystal Maiden  Clinkz  Skywrath Mage  Legion Commander  Pangolier","No Sorry","Juggernaut  Enchantress  Rubick  Underlord  Void Spirit","Team A"
"7164696047","15377","21 May 2023 03:07","1763","29:23","Team A","InterActive Philippines","Crystal Maiden  Omniknight  Doom  Disruptor  Medusa","Team Tough","Bane  Alchemist  Magnus  Techies  Ember Spirit","Team B"
"7164750618","15334","21 May 2023 03:45","2465","41:05","Team B","Matreshka","Crystal Maiden  Windranger  Enchantress  Bounty Hunter  Ember Spirit","SIBE team","Storm Spirit  Sven  Lich  Keeper of the Light  Magnus","Team A"
"7164785407","15335","21 May 2023 04:02","1934","32:14","Team A","One Move","Crystal Maiden  Mirana  Riki  Chaos Knight  Timbersaw","9Pandas","Windranger  Beastmaster  Invoker  Undying  Skywrath Mage","Team B"
"7164794565","14691","21 May 2023 04:00","2413","40:13","Team A","RAM SQUAD","Crystal Maiden  Puck  Medusa  Magnus  Techies","Gen of Miracles","Faceless Void  Clinkz  Oracle  Marci  Muerta","Team B"
"7164835213","15349","21 May 2023 04:26","2308","38:28","Team A","HAVU","Crystal Maiden  Beastmaster  Lifestealer  Techies  Pangolier","LEVEL UP","Sven  Venomancer  Pugna  Ember Spirit  Underlord","Team B"
"7165423027","15348","21 May 2023 11:16","1677","27:57","Team A","American goons","Crystal Maiden  Storm Spirit  Windranger  Rubick  Underlord","5meow","Venomancer  Luna  Keeper of the Light  Ember Spirit  Monkey King","Team A"
"7165741776","15377","22 May 2023 07:55","2604","43:24","Team B","InterActive Philippines","Bloodseeker  Crystal Maiden  Rubick  Magnus  Void Spirit","WOLF","Axe  Storm Spirit  Slark  Skywrath Mage  Techies","Team A"
"7165832589","15334","22 May 2023 10:01","2826","47:06","Team A","SIBE team","Crystal Maiden  Clockwerk  Batrider  Pangolier  Muerta","Not one step back gaming","Enchantress  Brewmaster  Slark  Skywrath Mage  Void Spirit","Team A"
"7166020163","15334","22 May 2023 01:20","1628","27:08","Team B","No Sorry","Crystal Maiden  Death Prophet  Spectre  Spirit Breaker  Void Spirit","Bald Dynasty","Queen of Pain  Venomancer  Faceless Void  Enchantress  Batrider","Team B"
"7166313202","15334","22 May 2023 04:28","2900","48:20","Team A","YNT","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Rubick","Sibe Team","Bloodseeker  Lich  Queen of Pain  Bounty Hunter  Techies","Team B"
"7166370081","15349","22 May 2023 05:00","1817","30:17","Team B","KZ TEAM","Crystal Maiden  Timbersaw  Earth Spirit  Monkey King  Pangolier","IVY","Beastmaster  Dazzle  Batrider  Techies  Terrorblade","Team B"
"7166446638","15334","22 May 2023 05:48","3911","1:05:11","Team A","YNT","Bloodseeker  Crystal Maiden  Techies  Underlord  Void Spirit","Sibe Team","Lich  Templar Assassin  Doom  Skywrath Mage  Monkey King","Team B"
"7166560891","15364","22 May 2023 07:00","2456","40:56","Team A","Universitario eSports","Crystal Maiden  Clinkz  Magnus  Pangolier  Primal Beast","Penguins Squad","Mirana  Beastmaster  Jakiro  Ursa  Ember Spirit","Team A"
"7166581770","15334","22 May 2023 07:25","4016","1:06:56","Team A","Triseum","Crystal Maiden  Tiny  Dark Seer  Spirit Breaker  Medusa","Matreshka","Windranger  Batrider  Outworld Devourer  Ogre Magi  Skywrath Mage","Team A"
"7166650082","15364","22 May 2023 08:06","2422","40:22","Team A","Universitario eSports","Crystal Maiden  Doom  Ursa  Invoker  Techies","Penguins Squad","Storm Spirit  Beastmaster  Bounty Hunter  Terrorblade  Snapfire","Team A"
"7166721761","15348","22 May 2023 09:03","1162","19:22","Team A","5meow","Bloodseeker  Crystal Maiden  Leshrac  Spirit Breaker  Oracle","For Fun","Morphling  Disruptor  Techies  Underlord  Winter Wyvern","Team A"
"7166724711","15334","22 May 2023 09:05","4350","1:12:30","Team A","Matreshka","Crystal Maiden  Queen of Pain  Ursa  Legion Commander  Techies","Triseum","Viper  Bounty Hunter  Batrider  Magnus  Skywrath Mage","Team A"
"7166806595","15364","22 May 2023 10:16","1567","26:07","Team A","Chandogs","Crystal Maiden  Slark  Skywrath Mage  Legion Commander  Void Spirit","Pacific","Lich  Phantom Assassin  Bounty Hunter  Batrider  Pangolier","Team B"
"7166824145","15334","22 May 2023 10:43","2517","41:57","Team B","Triseum","Crystal Maiden  Death Prophet  Clinkz  Spirit Breaker  Visage","Matreshka","Clockwerk  Batrider  Terrorblade  Dark Willow  Void Spirit","Team B"
"7166925611","15364","23 May 2023 12:59","4944","1:22:24","Team A","Block Roar Esports","Anti-Mage  Crystal Maiden  Windranger  Lion  Doom","Los moticucos","Dark Seer  Bounty Hunter  Keeper of the Light  Medusa  Tusk","Team B"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team A","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","Team A"
"7167075890","15364","23 May 2023 05:34","2066","34:26","Team B","NoLimitsGaming","Crystal Maiden  Rubick  Timbersaw  Legion Commander  Terrorblade","Team Rocket","Tidehunter  Alchemist  Undying  Skywrath Mage  Ember Spirit","Team B"
"7167091688","15383","23 May 2023 06:04","2164","36:04","Team B","Piggy Killer","Crystal Maiden  Beastmaster  Slark  Phoenix  Primal Beast","INVICTUS GAMING","Windranger  Silencer  Brewmaster  Techies  Terrorblade","Team B"
"7167133706","15383","23 May 2023 07:06","2538","42:18","Team B","INVICTUS GAMING","Crystal Maiden  Puck  Pudge  Medusa  Monkey King","Piggy Killer","Queen of Pain  Nyx Assassin  Magnus  Arc Warden  Dark Willow","Team A"
"7167246434","15383","23 May 2023 09:42","1126","18:46","Team B","Team Bright","Crystal Maiden  Pudge  Spirit Breaker  Ember Spirit  Monkey King","Team Aster","Doom  Magnus  Techies  Oracle  Snapfire","Team B"
"7167256075","15334","23 May 2023 10:00","2138","35:38","Team A","Triseum","Crystal Maiden  Dark Seer  Ursa  Spirit Breaker  Pangolier","Not one step back gaming","Faceless Void  Rubick  Timbersaw  Dark Willow  Void Spirit","Team B"
"7167630051","15334","23 May 2023 03:25","3831","1:03:51","Team B","Matreshka","Crystal Maiden  Sand King  Skywrath Mage  Terrorblade  Pangolier","Sibe Team","Bloodseeker  Puck  Enchantress  Alchemist  Dark Willow","Team B"
"7168549900","15374","24 May 2023 07:00","2288","38:08","Team A","Army Geniuses Mansion","Crystal Maiden  Storm Spirit  Clockwerk  Batrider  Naga Siren","Execration","Beastmaster  Venomancer  Enchantress  Magnus  Ember Spirit","Team B"
"7169250728","15349","24 May 2023 05:18","3096","51:36","Team A","IVY","Crystal Maiden  Windranger  Viper  Spirit Breaker  Visage","KZ TEAM","Queen of Pain  Death Prophet  Templar Assassin  Undying  Techies","Team A"
