"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team B","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Team B"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team B","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Team B"
"7210644934","15384","22 Jun 2023 09:56","1289","21:29","Team B","iG.Vitality","Morphling  Storm Spirit  Vengeful Spirit  Beastmaster  Rubick","Limit","Sven  Windranger  Undying  Timbersaw  Mars","Team A"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team A","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","Team B"
"7211047822","15439","22 Jun 2023 04:04","2491","41:31","Team A","Talon","Morphling  Clockwerk  Dark Seer  Elder Titan  Ember Spirit","Team Spirit","Storm Spirit  Tidehunter  Faceless Void  Silencer  Rubick","Team A"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team B","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Team A"
"7211147070","15475","22 Jun 2023 05:00","2281","38:01","Team B","dota enjoyer","Morphling  Meepo  Skywrath Mage  Elder Titan  Mars","Team Secret","Anti-Mage  Clockwerk  Enchantress  Batrider  Rubick","Team B"
"7211229027","15439","22 Jun 2023 05:55","3383","56:23","Team B","Team Aster","Morphling  Dark Seer  Spirit Breaker  Undying  Winter Wyvern","PSG.LGD","Axe  Tinker  Faceless Void  Elder Titan  Techies","Team B"
"7211490484","15439","22 Jun 2023 09:24","2404","40:04","Team A","Gaimin Gladiators","Morphling  Lion  Queen of Pain  Timbersaw  Skywrath Mage","Evil Geniuses","Faceless Void  Bounty Hunter  Batrider  Rubick  Pangolier","Team A"
"7211591284","14783","22 Jun 2023 10:54","1393","23:13","Team B","The Cut","Morphling  Zeus  Broodmother  Disruptor  Techies","Infamous Gaming","Enchantress  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team A","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Team B"
"7211732056","15366","23 Jun 2023 02:49","3101","51:41","Team A","Lava Esports","Morphling  Queen of Pain  Spirit Breaker  Lycan  Snapfire","Los moticucos","Lina  Undying  Medusa  Dark Willow  Primal Beast","Team A"
"7211927456","15375","23 Jun 2023 07:57","2270","37:50","Team A","Myth Avenue Gaming","Morphling  Puck  Lycan  Undying  Keeper of the Light","Geek Slate","Storm Spirit  Pugna  Templar Assassin  Ancient Apparition  Timbersaw","Team B"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team B","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Team A"
"7212112479","15375","23 Jun 2023 11:10","1480","24:40","Team A","SPAWN Team","Morphling  Clockwerk  Legion Commander  Techies  Snapfire","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Monkey King","Team B"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team A","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","Team B"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team B","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Team B"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team A","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","Team A"
"7212284349","14691","23 Jun 2023 01:58","1929","32:09","Team B","Ancient Tribe","Morphling  Lina  Enchantress  Shadow Demon  Legion Commander","RAM SQUAD","Enigma  Queen of Pain  Pugna  Batrider  Slark","Team A"
"7212375637","14691","23 Jun 2023 03:00","1602","26:42","Team A","Ancient Tribe","Morphling  Dark Seer  Jakiro  Techies  Void Spirit","RAM SQUAD","Juggernaut  Storm Spirit  Venomancer  Spirit Breaker  Disruptor","Team A"
"7212399942","15470","23 Jun 2023 03:23","2832","47:12","Team A","Myth Avenue Gaming","Morphling  Undying  Keeper of the Light  Magnus  Pangolier","Made in Philippines","Ancient Apparition  Alchemist  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7212442854","15439","23 Jun 2023 03:55","2323","38:43","Team A","BetBoom Team","Axe  Morphling  Spirit Breaker  Techies  Primal Beast","Gaimin Gladiators","Puck  Lion  Lich  Broodmother  Terrorblade","Team A"
"7212549716","15439","23 Jun 2023 05:06","3168","52:48","Team A","Gaimin Gladiators","Morphling  Windranger  Beastmaster  Chen  Shadow Demon","BetBoom Team","Tidehunter  Lich  Slark  Techies  Primal Beast","Team B"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team A","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team A"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team A","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Team A"
"7212753115","14783","23 Jun 2023 07:15","2635","43:55","Team A","Lava Esports","Morphling  Batrider  Silencer  Tusk  Underlord","NoPing Esports","Templar Assassin  Enchantress  Broodmother  Spirit Breaker  Ember Spirit","Team B"
"7212840199","15352","23 Jun 2023 08:35","2850","47:30","Team A","Old G","Morphling  Undying  Nyx Assassin  Phoenix  Pangolier","LEVEL UP","Dark Seer  Slark  Medusa  Techies  Ember Spirit","Team A"
"7212856970","15475","23 Jun 2023 08:39","2303","38:23","Team B","Team Secret","Earthshaker  Morphling  Tidehunter  Enigma  Skywrath Mage","Nigma Galaxy","Puck  Faceless Void  Chen  Keeper of the Light  Bristleback","Team A"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team B","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Team B"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team A","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Team B"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team B","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","Team B"
"7213328598","15384","24 Jun 2023 06:57","1665","27:45","Team B","iG.Vitality","Morphling  Lina  Lich  Magnus  Techies","Team Disillusion","Windranger  Tinker  Batrider  Spirit Breaker  Troll Warlord","Team A"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team A","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team A"
"7213437282","15384","24 Jun 2023 08:59","2815","46:55","Team B","The last dark","Morphling  Tidehunter  Batrider  Rubick  Primal Beast","Big brain","Windranger  Queen of Pain  Faceless Void  Nyx Assassin  Techies","Team A"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team A","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","Team A"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team A","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","Team A"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team A","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Team B"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team B","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","Team B"
"7213707443","15475","24 Jun 2023 01:01","1856","30:56","Team B","Team Secret","Morphling  Windranger  Clinkz  Treant Protector  Ember Spirit","Quest Esports","Anti-Mage  Clockwerk  Enchantress  Medusa  Snapfire","Team B"
"7213785427","15336","24 Jun 2023 02:07","1882","31:22","Team A","cybercats","Morphling  Puck  Lycan  Undying  Techies","Natus Vincere","Sven  Ancient Apparition  Rubick  Magnus  Pangolier","Team B"
"7213785640","15475","24 Jun 2023 02:02","2246","37:26","Team A","Quest Esports","Morphling  Viper  Spirit Breaker  Shadow Demon  Snapfire","Team Secret","Anti-Mage  Enchantress  Rubick  Pangolier  Mars","Team A"
"7213848451","15439","24 Jun 2023 02:55","2782","46:22","Team B","Gaimin Gladiators","Morphling  Queen of Pain  Broodmother  Spirit Breaker  Snapfire","Talon","Anti-Mage  Lina  Undying  Naga Siren  Techies","Team B"
"7213882342","15475","24 Jun 2023 03:09","2068","34:28","Team A","Team Secret","Morphling  Templar Assassin  Dark Seer  Undying  Snapfire","Quest Esports","Puck  Enchantress  Doom  Silencer  Medusa","Team B"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team A","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","Team B"
"7214205845","15439","24 Jun 2023 06:59","1549","25:49","Team A","BetBoom Team","Morphling  Tidehunter  Necrophos  Spirit Breaker  Rubick","PSG.LGD","Phantom Lancer  Undying  Visage  Skywrath Mage  Ember Spirit","Team A"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team B","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Team A"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team A","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","Team B"
"7214300096","14783","24 Jun 2023 08:00","2579","42:59","Team B","Lava Esports","Morphling  Templar Assassin  Clockwerk  Broodmother  Snapfire","Vivo Keyd Stars","Bloodseeker  Kunkka  Ancient Apparition  Spirit Breaker  Visage","Team B"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team A","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","Team B"
"7214512562","15366","24 Jun 2023 11:08","3040","50:40","Team A","noMERCY","Morphling  Clockwerk  Undying  Visage  Ember Spirit","Los moticucos","Earthshaker  Lion  Broodmother  Spirit Breaker  Medusa","Team B"
"7214980508","15375","25 Jun 2023 10:02","2832","47:12","Team B","UD VESSUWAN","Morphling  Spirit Breaker  Timbersaw  Snapfire  Primal Beast","Vision","Phantom Lancer  Dark Seer  Undying  Rubick  Void Spirit","Team A"
"7215250692","15439","25 Jun 2023 02:03","2058","34:18","Team B","Gaimin Gladiators","Morphling  Dark Seer  Clinkz  Spirit Breaker  Primal Beast","PSG.LGD","Axe  Puck  Broodmother  Chen  Skywrath Mage","Team A"
"7215252120","14691","25 Jun 2023 02:05","1736","28:56","Team B","RAM SQUAD","Morphling  Spirit Breaker  Magnus  Snapfire  Marci","Team Sexy","Venomancer  Slark  Techies  Underlord  Pangolier","Team B"
"7215348640","14691","25 Jun 2023 03:01","1909","31:49","Team B","RAM SQUAD","Morphling  Puck  Windranger  Pugna  Spirit Breaker","Team Sexy","Queen of Pain  Ancient Apparition  Underlord  Monkey King  Dark Willow","Team A"
"7215456405","15352","25 Jun 2023 04:11","4123","1:08:43","Team A","Old G","Morphling  Enigma  Clinkz  Bounty Hunter  Spirit Breaker","Ancient Tribe","Drow Ranger  Ancient Apparition  Rubick  Timbersaw  Mars","Team A"
"7215811041","15352","25 Jun 2023 08:09","2597","43:17","Team B","ITB.Shuffle","Morphling  Windranger  Enchantress  Batrider  Mars","KZ TEAM","Storm Spirit  Enigma  Pugna  Ursa  Earth Spirit","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team A","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","Team B"
"7215900591","15352","25 Jun 2023 09:25","2221","37:01","Team B","LEVEL UP","Morphling  Lion  Nature's Prophet  Undying  Primal Beast","IVY","Storm Spirit  Ancient Apparition  Chaos Knight  Timbersaw  Techies","Team A"
"7216111501","15353","26 Jun 2023 01:19","2293","38:13","Team B","Nexus Titans","Axe  Mirana  Morphling  Puck  Enchantress","Ravens","Anti-Mage  Storm Spirit  Templar Assassin  Clinkz  Undying","Team B"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team B","American goons","Axe  Morphling  Puck  Pugna  Techies","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","Team A"
"7216227894","15384","26 Jun 2023 04:59","2517","41:57","Team A","Team Disillusion","Morphling  Shadow Fiend  Pudge  Enchantress  Spirit Breaker","Supernova","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Naga Siren","Team B"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team A","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Team A"
"7216343931","15384","26 Jun 2023 08:06","1553","25:53","Team B","The last dark","Morphling  Tidehunter  Batrider  Techies  Ember Spirit","Big brain","Anti-Mage  Storm Spirit  Enigma  Skywrath Mage  Dark Willow","Team A"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team A","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Team B"
"7216670723","15336","26 Jun 2023 02:11","1905","31:45","Team A","Moneymakers","Morphling  Lich  Enigma  Pugna  Timbersaw","Sibe Team","Dark Seer  Enchantress  Undying  Terrorblade  Primal Beast","Team B"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team A","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","Team B"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team A","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Team A"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team A","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","Team B"
"7217320448","14783","26 Jun 2023 09:58","1929","32:09","Team A","Infamous Gaming","Morphling  Enchantress  Ember Spirit  Snapfire  Mars","NoPing Esports","Puck  Tidehunter  Templar Assassin  Spirit Breaker  Rubick","Team A"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team B","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Team A"
"7217673563","15470","27 Jun 2023 07:10","2105","35:05","Team B","Myth Avenue Gaming","Morphling  Batrider  Elder Titan  Pangolier  Void Spirit","SPAWN Team","Anti-Mage  Queen of Pain  Meepo  Undying  Rubick","Team A"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team A","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","Team B"
"7218032461","14691","27 Jun 2023 02:02","2090","34:50","Team B","KZ TEAM","Morphling  Jakiro  Legion Commander  Techies  Pangolier","Ancient Tribe","Lina  Lion  Dark Seer  Ursa  Undying","Team B"
"7218061921","15470","27 Jun 2023 02:22","1634","27:14","Team B","Geek Slate","Morphling  Pudge  Undying  Rubick  Primal Beast","Myth Avenue Gaming","Axe  Clockwerk  Leshrac  Naga Siren  Techies","Team A"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team B","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Team A"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team A","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Team B"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team A","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Team B"
"7218559141","15336","27 Jun 2023 08:10","2329","38:49","Team B","Sibe Team","Morphling  Tiny  Dark Seer  Undying  Techies","Matreshka","Enigma  Clockwerk  Rubick  Timbersaw  Muerta","Team B"
"7218759589","15366","27 Jun 2023 11:08","1651","27:31","Team B","Lava Esports","Morphling  Tidehunter  Spirit Breaker  Snapfire  Dawnbreaker","Vivo Keyd Stars","Bloodseeker  Leshrac  Enchantress  Underlord  Dark Willow","Team B"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team A","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","Team A"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team A","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","Team A"
"7219263772","15352","28 Jun 2023 11:55","2317","38:37","Team B","Ancient Tribe","Morphling  Broodmother  Spirit Breaker  Shadow Demon  Void Spirit","ITB.Shuffle","Drow Ranger  Puck  Enigma  Pugna  Bounty Hunter","Team B"
"7219273806","15336","28 Jun 2023 12:00","2267","37:47","Team A","StoRm","Morphling  Zeus  Lion  Tidehunter  Undying","Moneymakers","Templar Assassin  Spirit Breaker  Rubick  Naga Siren  Snapfire","Team A"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team A","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Team A"
"7219370055","15375","28 Jun 2023 01:27","3006","50:06","Team B","Myth Avenue Gaming","Morphling  Undying  Rubick  Pangolier  Mars","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Ursa","Team B"
"7219406380","15336","28 Jun 2023 02:01","2308","38:28","Team A","NAVI Junior","Morphling  Undying  Rubick  Magnus  Pangolier","StoRm","Zeus  Enigma  Clockwerk  Spirit Breaker  Muerta","Team B"
"7219467682","15375","28 Jun 2023 02:45","2131","35:31","Team A","Neon Esports","Morphling  Undying  Rubick  Earth Spirit  Primal Beast","Myth Avenue Gaming","Clockwerk  Leshrac  Disruptor  Naga Siren  Timbersaw","Team A"
"7219496743","14691","28 Jun 2023 03:02","2917","48:37","Team B","RAM SQUAD","Morphling  Undying  Rubick  Ember Spirit  Dawnbreaker","KZ TEAM","Sven  Pugna  Tusk  Skywrath Mage  Legion Commander","Team A"
"7219547233","15352","28 Jun 2023 03:45","3823","1:03:43","Team B","LEVEL UP","Morphling  Venomancer  Broodmother  Batrider  Naga Siren","KZ TEAM","Enigma  Leshrac  Terrorblade  Oracle  Primal Beast","Team A"
"7219677215","14691","28 Jun 2023 05:01","1883","31:23","Team A","KZ TEAM","Morphling  Invoker  Undying  Legion Commander  Techies","Gen of Miracles","Bloodseeker  Pugna  Spirit Breaker  Underlord  Muerta","Team A"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team A","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Team A"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team B","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Team B"
"7220296983","15438","29 Jun 2023 04:01","2047","34:07","Team A","Tundra Esports","Morphling  Tidehunter  Shadow Demon  Timbersaw  Snapfire","beastcoast","Storm Spirit  Necrophos  Pugna  Undying  Medusa","Team A"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team B","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team A"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team A","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Team A"
"7220336937","15438","29 Jun 2023 05:09","2140","35:40","Team A","Tundra Esports","Morphling  Queen of Pain  Enchantress  Keeper of the Light  Timbersaw","beastcoast","Venomancer  Templar Assassin  Clockwerk  Batrider  Mars","Team B"
"7220453964","15438","29 Jun 2023 08:20","2300","38:20","Team A","Blacklist Rivalry","Mirana  Morphling  Tidehunter  Spirit Breaker  Ember Spirit","Team Liquid","Drow Ranger  Storm Spirit  Pugna  Enchantress  Visage","Team B"
"7220470103","15438","29 Jun 2023 09:12","1409","23:29","Team A","Shopify Rebellion","Morphling  Dark Seer  Undying  Rubick  Ember Spirit","beastcoast","Tidehunter  Venomancer  Faceless Void  Techies  Snapfire","Team A"
"7220484487","15438","29 Jun 2023 09:14","3231","53:51","Team A","Team Aster","Morphling  Tidehunter  Templar Assassin  Spirit Breaker  Techies","INVICTUS GAMING","Invoker  Undying  Medusa  Dark Willow  Mars","Team A"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7220589856","15438","29 Jun 2023 11:19","2379","39:39","Team B","Evil Geniuses","Morphling  Undying  Rubick  Mars  Primal Beast","nouns","Anti-Mage  Windranger  Pugna  Disruptor  Visage","Team B"
"7220644561","15438","29 Jun 2023 12:20","1799","29:59","Team A","PSG.LGD","Morphling  Puck  Spirit Breaker  Timbersaw  Phoenix","BLEED","Anti-Mage  Storm Spirit  Visage  Techies  Dark Willow","Team A"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team B","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Team B"
"7220778897","15438","29 Jun 2023 02:29","2590","43:10","Team B","Gaimin Gladiators","Mirana  Morphling  Dragon Knight  Undying  Underlord","Quest Esports","Anti-Mage  Templar Assassin  Clockwerk  Enchantress  Snapfire","Team A"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team A","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Team A"
"7221633676","15438","30 Jun 2023 04:00","2258","37:38","Team A","beastcoast","Morphling  Kunkka  Shadow Demon  Timbersaw  Tusk","Blacklist Rivalry","Tidehunter  Queen of Pain  Clockwerk  Rubick  Muerta","Team B"
"7221634453","15438","30 Jun 2023 04:00","1362","22:42","Team A","Execration","Mirana  Morphling  Enigma  Meepo  Ember Spirit","Team Liquid","Luna  Dragon Knight  Enchantress  Visage  Skywrath Mage","Team B"
"7221667905","15438","30 Jun 2023 04:51","2124","35:24","Team B","Execration","Morphling  Venomancer  Broodmother  Batrider  Disruptor","Team Liquid","Storm Spirit  Pugna  Dark Seer  Slark  Monkey King","Team B"
"7221672412","15438","30 Jun 2023 04:59","2443","40:43","Team B","Tundra Esports","Morphling  Lion  Tidehunter  Faceless Void  Phoenix","Shopify Rebellion","Bloodseeker  Enigma  Tinker  Undying  Techies","Team A"
"7221673173","15438","30 Jun 2023 05:06","3420","57:00","Team A","beastcoast","Morphling  Disruptor  Timbersaw  Elder Titan  Ember Spirit","Blacklist Rivalry","Lina  Tidehunter  Clockwerk  Rubick  Muerta","Team A"
"7221702790","15438","30 Jun 2023 05:52","2597","43:17","Team A","BLEED","Crystal Maiden  Morphling  Broodmother  Phoenix  Pangolier","Gaimin Gladiators","Enchantress  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7221725993","15438","30 Jun 2023 06:39","2290","38:10","Team B","BetBoom Team","Morphling  Kunkka  Doom  Undying  Rubick","nouns","Anti-Mage  Lycan  Disruptor  Keeper of the Light  Snapfire","Team A"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team B","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","Team A"
"7221765833","15438","30 Jun 2023 07:43","1919","31:59","Team B","BetBoom Team","Axe  Morphling  Windranger  Undying  Hoodwink","nouns","Anti-Mage  Lion  Rubick  Visage  Snapfire","Team A"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team B","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","Team B"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team A","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Team B"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team A","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Team B"
"7221862001","15438","30 Jun 2023 10:09","1748","29:08","Team A","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Skywrath Mage","Team Liquid","Drow Ranger  Necrophos  Clockwerk  Invoker  Undying","Team B"
"7221905539","15438","30 Jun 2023 11:00","3100","51:40","Team B","9Pandas","Morphling  Puck  Enigma  Undying  Legion Commander","nouns","Anti-Mage  Lina  Rubick  Naga Siren  Techies","Team B"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team A","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7221980806","15438","30 Jun 2023 12:26","2176","36:16","Team B","Gaimin Gladiators","Morphling  Dragon Knight  Spirit Breaker  Meepo  Rubick","PSG.LGD","Anti-Mage  Lina  Beastmaster  Chen  Shadow Demon","Team A"
