"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7155938109","15333","15 May 2023 04:32","2205","36:45","Team B","Not one step back gaming","Windranger  Enchantress  Skywrath Mage  Legion Commander  Pangolier","Anime Enjoyers","Crystal Maiden  Mirana  Magnus  Ember Spirit  Terrorblade","Team A"
"7156018770","15347","15 May 2023 05:21","1476","24:36","Team B","Trouble Makers Reborn","Crystal Maiden  Puck  Skywrath Mage  Underlord  Monkey King","LEVEL UP","Bloodseeker  Enigma  Death Prophet  Pugna  Medusa","Team B"
"7156142520","15333","15 May 2023 06:45","2909","48:29","Team B","Triseum","Crystal Maiden  Skywrath Mage  Legion Commander  Pangolier  Muerta","Sibe Team","Bloodseeker  Puck  Jakiro  Alchemist  Keeper of the Light","Team A"
"7156165506","15351","15 May 2023 07:11","2453","40:53","Team A","Gaimin Gladiators","Skywrath Mage  Underlord  Terrorblade  Void Spirit  Snapfire","Quest Esports","Morphling  Tiny  Doom  Techies  Phoenix","Team B"
"7156206825","15333","15 May 2023 07:34","1621","27:01","Team B","S.W.A.T.","Juggernaut  Disruptor  Skywrath Mage  Underlord  Pangolier","Ka Le","Tinker  Gyrocopter  Shadow Demon  Slark  Medusa","Team A"
"7156208325","15333","15 May 2023 07:35","1970","32:50","Team B","Unknown Dire Team","Crystal Maiden  Alchemist  Keeper of the Light  Skywrath Mage  Legion Commander","Storm Strikers","Sven  Windranger  Venomancer  Doom  Disruptor","Team B"
"7156376059","15268","15 May 2023 09:59","2328","38:48","Team B","INFINITY","Shadow Fiend  Dark Seer  Undying  Skywrath Mage  Pangolier","Vivo Keyd Stars","Crystal Maiden  Queen of Pain  Underlord  Terrorblade  Monkey King","Team A"
"7156545407","15346","16 May 2023 02:02","1512","25:12","Team B","Full Chill","Axe  Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit","GateKept","Death Prophet  Silencer  Keeper of the Light  Troll Warlord  Dawnbreaker","Team B"
"7156545409","15346","16 May 2023 02:02","2350","39:10","Team A","Team Thinker","Crystal Maiden  Earthshaker  Doom  Medusa  Skywrath Mage","the xdders","Sniper  Dark Seer  Spirit Breaker  Shadow Demon  Pangolier","Team A"
"7156565048","15346","16 May 2023 02:44","2272","37:52","Team B","GateKept","Death Prophet  Pugna  Doom  Chaos Knight  Skywrath Mage","American goons","Crystal Maiden  Alchemist  Undying  Rubick  Pangolier","Team B"
"7156717422","15385","16 May 2023 07:04","2271","37:51","Team B","The last dark","Sven  Queen of Pain  Doom  Silencer  Skywrath Mage","Su4 Esports","Axe  Puck  Enchantress  Chaos Knight  Disruptor","Team A"
"7156755452","15385","16 May 2023 08:00","1987","33:07","Team B","Su4 Esports","Bloodseeker  Shadow Fiend  Disruptor  Centaur Warrunner  Skywrath Mage","The last dark","Doom  Alchemist  Silencer  Techies  Pangolier","Team B"
"7156868010","15383","16 May 2023 10:38","1598","26:38","Team B","PSG.LGD","Bane  Medusa  Skywrath Mage  Pangolier  Primal Beast","Aster.Aries","Faceless Void  Keeper of the Light  Magnus  Abaddon  Ember Spirit","Team A"
"7156998596","15335","16 May 2023 01:01","2188","36:28","Team A","One Move","Lich  Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade","HYDRA","Crystal Maiden  Alchemist  Timbersaw  Techies  Monkey King","Team B"
"7157093690","14691","16 May 2023 02:14","1687","28:07","Team B","Ancient Tribe","Viper  Alchemist  Slark  Centaur Warrunner  Skywrath Mage","IVY","Bounty Hunter  Batrider  Chen  Magnus  Terrorblade","Team A"
"7157260419","15333","16 May 2023 04:02","1923","32:03","Team B","Triseum","Crystal Maiden  Batrider  Skywrath Mage  Terrorblade  Primal Beast","Not one step back gaming","Tiny  Beastmaster  Enchantress  Slark  Snapfire","Team B"
"7157368865","15333","16 May 2023 05:06","2668","44:28","Team A","Triseum","Clockwerk  Io  Skywrath Mage  Legion Commander  Muerta","Not one step back gaming","Windranger  Enchantress  Rubick  Timbersaw  Abaddon","Team B"
"7157405163","15335","16 May 2023 05:35","1635","27:15","Team A","9Pandas","Queen of Pain  Dark Seer  Enchantress  Alchemist  Skywrath Mage","Nemiga Gaming","Beastmaster  Silencer  Terrorblade  Dark Willow  Pangolier","Team A"
"7157465123","15347","16 May 2023 06:08","3209","53:29","Team B","LEVEL UP","Mirana  Enchantress  Naga Siren  Skywrath Mage  Ember Spirit","RAM SQUAD","Storm Spirit  Pugna  Clockwerk  Dark Seer  Medusa","Team A"
"7157646707","15365","16 May 2023 08:20","1477","24:37","Team B","Thunder Awaken","Crystal Maiden  Alchemist  Chaos Knight  Naga Siren  Skywrath Mage","Evil Geniuses","Beastmaster  Clockwerk  Silencer  Terrorblade  Snapfire","Team B"
"7157919815","15365","17 May 2023 02:04","2429","40:29","Team B","beastcoast","Juggernaut  Beastmaster  Silencer  Skywrath Mage  Ember Spirit","Infamous Gaming","Crystal Maiden  Magnus  Techies  Terrorblade  Pangolier","Team A"
"7157949176","15346","17 May 2023 03:05","1741","29:01","Team A","Team Thinker","Crystal Maiden  Queen of Pain  Faceless Void  Skywrath Mage  Underlord","GRIN Esports","Pugna  Alchemist  Silencer  Magnus  Techies","Team B"
"7157954533","15365","17 May 2023 03:16","3977","1:06:17","Team A","Infamous Gaming","Treant Protector  Magnus  Skywrath Mage  Void Spirit  Muerta","beastcoast","Pugna  Clockwerk  Alchemist  Chaos Knight  Timbersaw","Team B"
"7157977133","15385","17 May 2023 04:04","1187","19:47","Team A","Su4 Esports","Skywrath Mage  Legion Commander  Terrorblade  Oracle  Void Spirit","iG.Vitality","Crystal Maiden  Storm Spirit  Faceless Void  Pugna  Doom","Team B"
"7158087461","15385","17 May 2023 06:57","2378","39:38","Team A","The last dark","Axe  Queen of Pain  Alchemist  Skywrath Mage  Oracle","dldfans","Puck  Lich  Lifestealer  Doom  Rubick","Team A"
"7158125433","15374","17 May 2023 08:02","2335","38:55","Team B","Made in Philippines","Venomancer  Skywrath Mage  Ember Spirit  Monkey King  Dawnbreaker","Army Geniuses Mansion","Windranger  Clockwerk  Doom  Invoker  Arc Warden","Team B"
"7158207759","15374","17 May 2023 10:00","2950","49:10","Team B","Team SMG","Venomancer  Doom  Skywrath Mage  Terrorblade  Pangolier","BLEED","Bloodseeker  Crystal Maiden  Tinker  Batrider  Io","Team A"
"7158224666","14691","17 May 2023 10:10","2221","37:01","Team B","KZ TEAM","Lycan  Nyx Assassin  Magnus  Skywrath Mage  Terrorblade","RAM SQUAD","Tiny  Venomancer  Spirit Breaker  Rubick  Medusa","Team B"
"7158395384","15333","17 May 2023 01:05","1189","19:49","Team A","Crimson Knights","Windranger  Beastmaster  Clockwerk  Skywrath Mage  Void Spirit","Unknown Dire Team","Axe  Crystal Maiden  Tinker  Troll Warlord  Techies","Team A"
"7158396848","15333","17 May 2023 01:06","1961","32:41","Team B","Anime Enjoyers","Crystal Maiden  Windranger  Slark  Skywrath Mage  Pangolier","jmyruki","Brewmaster  Rubick  Ember Spirit  Oracle  Muerta","Team A"
"7158401858","15333","17 May 2023 01:10","1910","31:50","Team B","5 nyashek","Disruptor  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Hot Headed Gaming","Sven  Beastmaster  Enchantress  Invoker  Rubick","Team A"
"7158411382","15333","17 May 2023 01:19","2267","37:47","Team A","Sibe Team","Tiny  Batrider  Undying  Skywrath Mage  Muerta","Unity Esports","Storm Spirit  Silencer  Chaos Knight  Underlord  Hoodwink","Team A"
"7158414775","15333","17 May 2023 01:22","1230","20:30","Team A","Rising in the Shadows","Phantom Lancer  Bounty Hunter  Skywrath Mage  Abaddon  Ember Spirit","marlerino eSports","Death Prophet  Templar Assassin  Undying  Rubick  Magnus","Team B"
"7158419221","15333","17 May 2023 01:26","2584","43:04","Team B","LFT","Zeus  Alchemist  Rubick  Magnus  Skywrath Mage","AlexFamily","Crystal Maiden  Windranger  Queen of Pain  Bounty Hunter  Dawnbreaker","Team B"
"7158451837","15333","17 May 2023 01:52","839","13:59","Team B","NoTinker","Sven  Tidehunter  Bounty Hunter  Skywrath Mage  Ember Spirit","love nut","Pudge  Pugna  Batrider  Naga Siren  Monkey King","Team B"
"7158488937","15333","17 May 2023 02:20","1902","31:42","Team B","Ka Le","Leshrac  Jakiro  Spirit Breaker  Slark  Skywrath Mage","Anime Enjoyers","Crystal Maiden  Storm Spirit  Beastmaster  Rubick  Naga Siren","Team B"
"7158520365","15351","17 May 2023 02:53","2143","35:43","Team B","Team Secret","Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade  Winter Wyvern","Team Liquid","Lich  Riki  Clinkz  Lone Druid  Magnus","Team B"
"7158523594","15333","17 May 2023 02:44","3141","52:21","Team B","Sibe Team","Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit  Underlord","Chikara","Bloodseeker  Queen of Pain  Alchemist  Undying  Rubick","Team B"
"7158577318","15333","17 May 2023 03:19","2020","33:40","Team A","Crimson Knights","Crystal Maiden  Windranger  Visage  Skywrath Mage  Ember Spirit","Matreshka","Enchantress  Jakiro  Ogre Magi  Terrorblade  Pangolier","Team B"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team B","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Team B"
"7158596533","15333","17 May 2023 03:31","1576","26:16","Team B","sQreens squad","Ursa  Medusa  Magnus  Skywrath Mage  Ember Spirit","5 nyashek","Death Prophet  Bounty Hunter  Rubick  Underlord  Terrorblade","Team A"
"7158655586","15333","17 May 2023 04:06","1730","28:50","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Skywrath Mage  Monkey King","Chikara","Riki  Pugna  Bounty Hunter  Undying  Ember Spirit","Team A"
"7158719385","15333","17 May 2023 04:44","1842","30:42","Team B","Anime Enjoyers","Crystal Maiden  Skywrath Mage  Legion Commander  Terrorblade  Pangolier","SIBE team","Doom  Rubick  Troll Warlord  Techies  Ember Spirit","Team A"
"7158723476","15333","17 May 2023 04:47","2165","36:05","Team A","Matreshka","Crystal Maiden  Windranger  Batrider  Skywrath Mage  Void Spirit","sQreens squad","Phantom Assassin  Rubick  Medusa  Legion Commander  Ember Spirit","Team A"
"7158753507","15347","17 May 2023 05:05","2438","40:38","Team B","Trouble Makers Reborn","Storm Spirit  Wraith King  Pugna  Doom  Skywrath Mage","HAVU","Bloodseeker  Mirana  Silencer  Magnus  Ember Spirit","Team B"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team A","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Team A"
"7158852258","15333","17 May 2023 06:09","2524","42:04","Team A","Matreshka","Jakiro  Skywrath Mage  Ember Spirit  Primal Beast  Muerta","sQreens squad","Disruptor  Keeper of the Light  Centaur Warrunner  Monkey King  Pangolier","Team A"
"7158886263","15333","17 May 2023 06:32","1853","30:53","Team B","AlexFamily","Crystal Maiden  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Chikara","Bloodseeker  Alchemist  Rubick  Nyx Assassin  Ember Spirit","Team B"
"7159228717","15351","17 May 2023 11:55","1602","26:42","Team A","OG","Alchemist  Disruptor  Magnus  Skywrath Mage  Void Spirit","Quest Esports","Templar Assassin  Silencer  Techies  Pangolier  Mars","Team B"
"7159230776","15350","17 May 2023 11:57","2015","33:35","Team B","DogChamp","Storm Spirit  Doom  Ursa  Undying  Skywrath Mage","felt","Queen of Pain  Spirit Breaker  Rubick  Medusa  Underlord","Team B"
"7159270592","15350","18 May 2023 01:02","2633","43:53","Team B","felt","Puck  Beastmaster  Chaos Knight  Keeper of the Light  Skywrath Mage","DogChamp","Earthshaker  Kunkka  Clockwerk  Doom  Terrorblade","Team B"
"7159302432","15346","18 May 2023 02:04","3106","51:46","Team B","outlawlogic","Bloodseeker  Lich  Skywrath Mage  Underlord  Primal Beast","TheLadiesLove","Lion  Sniper  Legion Commander  Phoenix  Pangolier","Team A"
"7159305519","15346","18 May 2023 02:11","2417","40:17","Team B","Full Chill","Sand King  Storm Spirit  Undying  Magnus  Skywrath Mage","the xdders","Windranger  Beastmaster  Pugna  Medusa  Void Spirit","Team B"
"7159384285","15346","18 May 2023 04:42","1966","32:46","Team A","For Fun","Doom  Alchemist  Skywrath Mage  Oracle  Snapfire","CAP","Ancient Apparition  Magnus  Techies  Underlord  Monkey King","Team B"
"7159406931","15350","18 May 2023 05:25","1553","25:53","Team B","ALPHA","Puck  Beastmaster  Enchantress  Slark  Skywrath Mage","SAND KING GÓMEZ","Mirana  Storm Spirit  Doom  Silencer  Medusa","Team B"
"7159424404","15385","18 May 2023 05:51","1924","32:04","Team A","ToLight","Mirana  Nature's Prophet  Doom  Skywrath Mage  Ember Spirit","iG.Vitality","Shadow Fiend  Chaos Knight  Undying  Centaur Warrunner  Techies","Team B"
"7159669113","14691","18 May 2023 11:31","1812","30:12","Team B","Unity Esports","Crystal Maiden  Beastmaster  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Anti-Mage  Jakiro  Doom  Keeper of the Light  Ember Spirit","Team A"
"7159716062","14691","18 May 2023 12:26","2149","35:49","Team B","Unity Esports","Beastmaster  Undying  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Crystal Maiden  Morphling  Queen of Pain  Legion Commander  Techies","Team A"
"7159745896","15335","18 May 2023 01:00","1574","26:14","Team B","UALEIKUMNIHAO","Venomancer  Spirit Breaker  Skywrath Mage  Ember Spirit  Terrorblade","Nemiga Gaming","Morphling  Batrider  Doom  Rubick  Techies","Team B"
"7159761752","15333","18 May 2023 01:07","1626","27:06","Team A","Chikara","Bloodseeker  Juggernaut  Queen of Pain  Nyx Assassin  Skywrath Mage","Matreshka","Templar Assassin  Doom  Techies  Ember Spirit  Oracle","Team B"
"7159837319","15333","18 May 2023 02:09","1095","18:15","Team A","Chikara","Bloodseeker  Pudge  Disruptor  Skywrath Mage  Void Spirit","Matreshka","Windranger  Templar Assassin  Enchantress  Ogre Magi  Pangolier","Team B"
"7159922075","14691","18 May 2023 03:08","1749","29:09","Team A","RAM SQUAD","Spirit Breaker  Magnus  Skywrath Mage  Legion Commander  Void Spirit","Ancient Tribe","Venomancer  Templar Assassin  Viper  Techies  Underlord","Team B"
"7159928958","15333","18 May 2023 03:12","2547","42:27","Team B","Anime Enjoyers","Dark Seer  Doom  Disruptor  Skywrath Mage  Monkey King","Bald Dynasty","Jakiro  Keeper of the Light  Medusa  Timbersaw  Techies","Team B"
"7160047770","15333","18 May 2023 04:25","2550","42:30","Team B","Matreshka","Crystal Maiden  Weaver  Batrider  Skywrath Mage  Void Spirit","Bald Dynasty","Windranger  Clinkz  Spirit Breaker  Oracle  Dark Willow","Team B"
"7160250082","15347","18 May 2023 06:35","1445","24:05","Team A","Trouble Makers Reborn","Windranger  Io  Skywrath Mage  Abaddon  Monkey King","KZ TEAM","Bounty Hunter  Batrider  Disruptor  Medusa  Tusk","Team B"
"7160498767","15365","18 May 2023 09:59","2112","35:12","Team B","INFINITY","Pugna  Templar Assassin  Meepo  Skywrath Mage  Pangolier","beastcoast","Bloodseeker  Beastmaster  Clockwerk  Chen  Mars","Team B"
"7160565594","15365","18 May 2023 11:02","2790","46:30","Team B","beastcoast","Beastmaster  Skywrath Mage  Terrorblade  Phoenix  Pangolier","INFINITY","Shadow Fiend  Dark Seer  Doom  Undying  Techies","Team B"
"7160672141","15346","19 May 2023 02:02","1462","24:22","Team A","GateKept","Wraith King  Viper  Keeper of the Light  Skywrath Mage  Dawnbreaker","outlawlogic","Lich  Faceless Void  Templar Assassin  Disruptor  Underlord","Team A"
"7160689716","15365","19 May 2023 02:34","2349","39:09","Team B","Thunder Awaken","Juggernaut  Dark Seer  Disruptor  Skywrath Mage  Ember Spirit","Balrogs Esports™","Silencer  Keeper of the Light  Underlord  Terrorblade  Pangolier","Team A"
"7160694056","15346","19 May 2023 02:42","1310","21:50","Team A","GateKept","Pudge  Batrider  Gyrocopter  Skywrath Mage  Mars","outlawlogic","Bloodseeker  Windranger  Tidehunter  Lich  Spirit Breaker","Team A"
"7161045684","15374","19 May 2023 11:19","1945","32:25","Team B","Made in Philippines","Dazzle  Batrider  Slark  Skywrath Mage  Ember Spirit","BOOM Esports","Tidehunter  Abaddon  Techies  Terrorblade  Pangolier","Team B"
"7161139105","15374","19 May 2023 01:00","1940","32:20","Team B","Execration","Crystal Maiden  Meepo  Magnus  Skywrath Mage  Pangolier","Blacklist Rivalry","Lich  Queen of Pain  Doom  Alchemist  Techies","Team B"
"7161153420","15333","19 May 2023 01:04","1833","30:33","Team B","AlexFamily","Queen of Pain  Bounty Hunter  Medusa  Skywrath Mage  Dawnbreaker","Sibe Team","Tiny  Doom  Silencer  Techies  Terrorblade","Team B"
"7161159600","15333","19 May 2023 01:10","972","16:12","Team B","RITASHIDOG","Lich  Doom  Skywrath Mage  Terrorblade  Pangolier","Gang or Bang?","Drow Ranger  Storm Spirit  Keeper of the Light  Legion Commander  Dawnbreaker","Team B"
"7161168436","15333","19 May 2023 01:17","2151","35:51","Team B","sQreens squad","Tiny  Slark  Medusa  Magnus  Skywrath Mage","FireBloom","Anti-Mage  Venomancer  Bounty Hunter  Invoker  Io","Team A"
"7161168986","15333","19 May 2023 01:18","2210","36:50","Team B","Pudge Enjoyers","Windranger  Lich  Skywrath Mage  Terrorblade  Pangolier","White Rose","Storm Spirit  Clinkz  Night Stalker  Shadow Demon  Medusa","Team A"
"7161170548","15333","19 May 2023 01:19","1924","32:04","Team B","4u4uwara","Skywrath Mage  Legion Commander  Earth Spirit  Phoenix  Monkey King","Unity Esports","Tiny  Enchantress  Alchemist  Underlord  Hoodwink","Team A"
"7161213248","15333","19 May 2023 01:54","1139","18:59","Team B","SIBE team","Lich  Beastmaster  Skywrath Mage  Terrorblade  Pangolier","Fiery Bubble","Crystal Maiden  Clinkz  Omniknight  Lone Druid  Techies","Team A"
"7161258858","15333","19 May 2023 02:28","3272","54:32","Team B","4u4uwara","Pugna  Slark  Skywrath Mage  Legion Commander  Pangolier","DestroyItems","Clinkz  Magnus  Techies  Underlord  Winter Wyvern","Team A"
"7161669028","15333","19 May 2023 06:32","3124","52:04","Team A","Sibe Team","Storm Spirit  Beastmaster  Enchantress  Alchemist  Skywrath Mage","sQreens squad","Mirana  Ancient Apparition  Magnus  Ember Spirit  Muerta","Team A"
"7162177853","15346","20 May 2023 02:44","1574","26:14","Team B","outlawlogic","Venomancer  Dragon Knight  Doom  Skywrath Mage  Primal Beast","For Fun","Windranger  Silencer  Magnus  Techies  Arc Warden","Team B"
"7162815042","15333","20 May 2023 01:32","2216","36:56","Team A","4u4uwara","Pugna  Magnus  Skywrath Mage  Earth Spirit  Terrorblade","Sibe Team","Queen of Pain  Enchantress  Doom  Naga Siren  Techies","Team B"
"7162867484","14691","20 May 2023 02:14","2247","37:27","Team A","KZ TEAM","Bloodseeker  Vengeful Spirit  Windranger  Doom  Skywrath Mage","HAVU","Crystal Maiden  Magnus  Monkey King  Pangolier  Muerta","Team B"
"7162887375","15335","20 May 2023 02:30","2045","34:05","Team A","UALEIKUMNIHAO","Tiny  Enigma  Bounty Hunter  Skywrath Mage  Terrorblade","9Pandas","Bloodseeker  Lich  Beastmaster  Invoker  Techies","Team B"
"7162921131","15333","20 May 2023 02:46","2717","45:17","Team A","4u4uwara","Bloodseeker  Tinker  Pugna  Dark Seer  Skywrath Mage","Sibe Team","Puck  Enchantress  Doom  Alchemist  Techies","Team B"
"7163343399","15335","20 May 2023 07:12","3214","53:34","Team B","Virtus.pro","Luna  Spirit Breaker  Magnus  Skywrath Mage  Pangolier","BetBoom Team","Tiny  Undying  Keeper of the Light  Medusa  Underlord","Team B"
"7163479094","15335","20 May 2023 08:30","2044","34:04","Team A","Virtus.pro","Juggernaut  Shadow Demon  Magnus  Skywrath Mage  Ember Spirit","BetBoom Team","Axe  Tiny  Undying  Keeper of the Light  Terrorblade","Team B"
"7164040233","15377","21 May 2023 07:01","2674","44:34","Team A","WOLF","Faceless Void  Bounty Hunter  Skywrath Mage  Ember Spirit  Underlord","Rectify","Clinkz  Timbersaw  Terrorblade  Dark Willow  Void Spirit","Team B"
"7164044147","15383","21 May 2023 07:05","1755","29:15","Team A","Xtreme Gaming","Storm Spirit  Sven  Doom  Rubick  Skywrath Mage","Team Bright","Anti-Mage  Lich  Death Prophet  Weaver  Brewmaster","Team A"
"7164115814","15377","21 May 2023 08:13","3107","51:47","Team B","Rectify","Alchemist  Disruptor  Skywrath Mage  Ember Spirit  Monkey King","WOLF","Tiny  Windranger  Spirit Breaker  Timbersaw  Techies","Team A"
"7164229089","15377","21 May 2023 09:50","2105","35:05","Team B","Neon Esports","Earthshaker  Batrider  Alchemist  Skywrath Mage  Void Spirit","TeamKicked","Storm Spirit  Keeper of the Light  Magnus  Abaddon  Terrorblade","Team A"
"7164235672","15349","21 May 2023 10:00","1765","29:25","Team A","IVY","Windranger  Bounty Hunter  Doom  Medusa  Skywrath Mage","Gen of Miracles","Pugna  Undying  Centaur Warrunner  Tusk  Muerta","Team A"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team B","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Team B"
"7164398824","15334","21 May 2023 12:05","3123","52:03","Team A","Not one step back gaming","Crystal Maiden  Windranger  Skywrath Mage  Legion Commander  Pangolier","YNT","Sven  Doom  Rubick  Keeper of the Light  Ember Spirit","Team B"
"7164582156","15377","21 May 2023 02:02","2026","33:46","Team A","InterActive Philippines","Ogre Magi  Skywrath Mage  Techies  Terrorblade  Void Spirit","Team Tough","Doom  Alchemist  Rubick  Ember Spirit  Oracle","Team B"
"7164622280","15334","21 May 2023 02:27","2962","49:22","Team A","Triseum","Crystal Maiden  Clinkz  Skywrath Mage  Legion Commander  Pangolier","No Sorry","Juggernaut  Enchantress  Rubick  Underlord  Void Spirit","Team A"
"7164785407","15335","21 May 2023 04:02","1934","32:14","Team B","9Pandas","Windranger  Beastmaster  Invoker  Undying  Skywrath Mage","One Move","Crystal Maiden  Mirana  Riki  Chaos Knight  Timbersaw","Team A"
"7164909303","15335","21 May 2023 05:04","2156","35:56","Team A","9Pandas","Tinker  Beastmaster  Bounty Hunter  Alchemist  Skywrath Mage","One Move","Undying  Medusa  Techies  Underlord  Primal Beast","Team A"
"7165057240","15349","21 May 2023 06:28","2817","46:57","Team A","Trouble Makers Reborn","Juggernaut  Batrider  Skywrath Mage  Ember Spirit  Grimstroke","Twisted Minds","Pugna  Doom  Medusa  Dark Willow  Void Spirit","Team B"
"7165157516","15349","21 May 2023 07:41","2039","33:59","Team B","Trouble Makers Reborn","Bane  Magnus  Skywrath Mage  Earth Spirit  Pangolier","Twisted Minds","Bloodseeker  Mirana  Doom  Disruptor  Primal Beast","Team B"
"7165741776","15377","22 May 2023 07:55","2604","43:24","Team A","WOLF","Axe  Storm Spirit  Slark  Skywrath Mage  Techies","InterActive Philippines","Bloodseeker  Crystal Maiden  Rubick  Magnus  Void Spirit","Team B"
"7165832589","15334","22 May 2023 10:01","2826","47:06","Team B","Not one step back gaming","Enchantress  Brewmaster  Slark  Skywrath Mage  Void Spirit","SIBE team","Crystal Maiden  Clockwerk  Batrider  Pangolier  Muerta","Team B"
"7165836674","15377","22 May 2023 10:01","2791","46:31","Team A","SPAWN Team","Windranger  Clockwerk  Timbersaw  Skywrath Mage  Underlord","Rectify","Clinkz  Medusa  Legion Commander  Techies  Ember Spirit","Team B"
"7165996085","15377","22 May 2023 12:51","2706","45:06","Team A","SPAWN Team","Morphling  Bounty Hunter  Skywrath Mage  Legion Commander  Oracle","Rectify","Ancient Apparition  Naga Siren  Timbersaw  Techies  Void Spirit","Team A"
"7166176618","15334","22 May 2023 03:10","3130","52:10","Team A","Sibe Team","Enchantress  Skywrath Mage  Terrorblade  Void Spirit  Dawnbreaker","YNT","Bloodseeker  Beastmaster  Clinkz  Silencer  Pangolier","Team B"
"7166204908","15377","22 May 2023 03:20","3118","51:58","Team B","Neon Esports","Dazzle  Doom  Alchemist  Skywrath Mage  Pangolier","Team Tough","Lich  Pugna  Magnus  Terrorblade  Monkey King","Team A"
"7166299913","15351","22 May 2023 04:21","1343","22:23","Team B","OG","Faceless Void  Enchantress  Undying  Skywrath Mage  Void Spirit","Team Secret","Bloodseeker  Earthshaker  Lich  Leshrac  Techies","Team A"
"7166446638","15334","22 May 2023 05:48","3911","1:05:11","Team B","Sibe Team","Lich  Templar Assassin  Doom  Skywrath Mage  Monkey King","YNT","Bloodseeker  Crystal Maiden  Techies  Underlord  Void Spirit","Team A"
"7166560470","15348","22 May 2023 07:01","1896","31:36","Team B","CAP","Windranger  Queen of Pain  Huskar  Undying  Skywrath Mage","CDUB ESPORTS ACADEMY","Lich  Phantom Assassin  Doom  Invoker  Monkey King","Team A"
"7166581770","15334","22 May 2023 07:25","4016","1:06:56","Team B","Matreshka","Windranger  Batrider  Outworld Devourer  Ogre Magi  Skywrath Mage","Triseum","Crystal Maiden  Tiny  Dark Seer  Spirit Breaker  Medusa","Team B"
"7166724711","15334","22 May 2023 09:05","4350","1:12:30","Team B","Triseum","Viper  Bounty Hunter  Batrider  Magnus  Skywrath Mage","Matreshka","Crystal Maiden  Queen of Pain  Ursa  Legion Commander  Techies","Team B"
"7166806595","15364","22 May 2023 10:16","1567","26:07","Team A","Chandogs","Crystal Maiden  Slark  Skywrath Mage  Legion Commander  Void Spirit","Pacific","Lich  Phantom Assassin  Bounty Hunter  Batrider  Pangolier","Team B"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team A","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","Team A"
"7167033489","15364","23 May 2023 04:30","2340","39:00","Team A","NoLimitsGaming","Queen of Pain  Lifestealer  Treant Protector  Skywrath Mage  Legion Commander","Team Rocket","Beastmaster  Chaos Knight  Undying  Ember Spirit  Phoenix","Team A"
"7167075890","15364","23 May 2023 05:34","2066","34:26","Team A","Team Rocket","Tidehunter  Alchemist  Undying  Skywrath Mage  Ember Spirit","NoLimitsGaming","Crystal Maiden  Rubick  Timbersaw  Legion Commander  Terrorblade","Team A"
"7167111169","15364","23 May 2023 06:31","2105","35:05","Team B","Team Rocket","Storm Spirit  Tidehunter  Lifestealer  Spirit Breaker  Skywrath Mage","NoLimitsGaming","Templar Assassin  Undying  Keeper of the Light  Ember Spirit  Underlord","Team A"
"7167175577","15377","23 May 2023 08:06","2006","33:26","Team B","TeamKicked","Lifestealer  Doom  Skywrath Mage  Oracle  Pangolier","Rectify","Vengeful Spirit  Keeper of the Light  Techies  Ember Spirit  Monkey King","Team B"
"7167357775","15334","23 May 2023 11:53","1560","26:00","Team A","Triseum","Bloodseeker  Vengeful Spirit  Beastmaster  Death Prophet  Skywrath Mage","Not one step back gaming","Meepo  Timbersaw  Abaddon  Dark Willow  Snapfire","Team B"
"7167450538","15377","23 May 2023 01:13","2396","39:56","Team B","Team Tough","Windranger  Enchantress  Doom  Naga Siren  Skywrath Mage","InterActive Philippines","Queen of Pain  Rubick  Magnus  Terrorblade  Oracle","Team A"
"7167503034","15334","23 May 2023 02:02","3139","52:19","Team A","Bald Dynasty","Axe  Juggernaut  Venomancer  Skywrath Mage  Pangolier","YNT","Bloodseeker  Keeper of the Light  Magnus  Oracle  Void Spirit","Team A"
