"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7225074957","14691","02 Jul 2023 02:03","1233","20:33","Team A","Team Sexy","Drow Ranger  Beastmaster  Templar Assassin  Enchantress  Undying","KZ TEAM","Juggernaut  Visage  Timbersaw  Techies  Snapfire","Team A"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team A","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Team B"
"7225697992","14691","02 Jul 2023 09:10","1737","28:57","Team B","RAM SQUAD","Juggernaut  Beastmaster  Enchantress  Spirit Breaker  Snapfire","Gen of Miracles","Phantom Lancer  Windranger  Undying  Dark Willow  Mars","Team A"
"7225754476","14783","02 Jul 2023 10:04","3114","51:54","Team B","Vivo Keyd Stars","Anti-Mage  Windranger  Enchantress  Timbersaw  Techies","Infamous Gaming","Bane  Storm Spirit  Pugna  Primal Beast  Muerta","Team A"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team A","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team B"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team A","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Team A"
"7226553176","15438","03 Jul 2023 03:33","2141","35:41","Team B","BLEED","Morphling  Enchantress  Undying  Ember Spirit  Mars","Azure Ray","Tidehunter  Batrider  Slark  Techies  Snapfire","Team B"
"7226589985","14691","03 Jul 2023 03:51","2600","43:20","Team A","KZ TEAM","Puck  Enigma  Templar Assassin  Enchantress  Earth Spirit","RAM SQUAD","Morphling  Pudge  Batrider  Undying  Snapfire","Team A"
"7227943108","14691","04 Jul 2023 04:35","1505","25:05","Team A","KZ TEAM","Pudge  Enigma  Tinker  Enchantress  Monkey King","Luna Galaxy","Morphling  Queen of Pain  Batrider  Chen  Techies","Team A"
"7228054423","14691","04 Jul 2023 05:52","1910","31:50","Team A","KZ TEAM","Enigma  Leshrac  Enchantress  Earth Spirit  Monkey King","Ancient Tribe","Morphling  Lina  Jakiro  Snapfire  Primal Beast","Team A"
"7228697437","15058","05 Jul 2023 07:03","1965","32:45","Team A","Neon Esports","Anti-Mage  Storm Spirit  Enchantress  Alchemist  Silencer","InterActive Philippines","Morphling  Pugna  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7228749227","15438","05 Jul 2023 08:32","6279","1:44:39","Team B","Tundra Esports","Phantom Lancer  Enchantress  Batrider  Doom  Rubick","BetBoom Team","Morphling  Clockwerk  Techies  Underlord  Snapfire","Team B"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team B","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","Team B"
"7228904892","15438","05 Jul 2023 11:56","2020","33:40","Team A","Gaimin Gladiators","Mirana  Morphling  Enchantress  Broodmother  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Silencer  Meepo  Mars","Team B"
"7230010951","15438","06 Jul 2023 08:30","2178","36:18","Team A","beastcoast","Sven  Leshrac  Enchantress  Disruptor  Mars","Shopify Rebellion","Razor  Clockwerk  Broodmother  Rubick  Snapfire","Team A"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team A","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Team A"
"7230110109","15438","06 Jul 2023 10:57","1964","32:44","Team A","Shopify Rebellion","Mirana  Morphling  Enchantress  Lycan  Ember Spirit","beastcoast","Shadow Fiend  Clockwerk  Leshrac  Silencer  Mars","Team B"
"7230113893","15058","06 Jul 2023 10:54","2874","47:54","Team B","VIETNAM","Bloodseeker  Enigma  Enchantress  Spirit Breaker  Snapfire","Manta Esports","Queen of Pain  Disruptor  Naga Siren  Timbersaw  Techies","Team A"
"7230176965","15438","06 Jul 2023 12:10","2148","35:48","Team A","BetBoom Team","Morphling  Lina  Enchantress  Spirit Breaker  Underlord","Azure Ray","Crystal Maiden  Batrider  Outworld Devourer  Brewmaster  Naga Siren","Team B"
"7230590402","15438","06 Jul 2023 05:53","2609","43:29","Team A","Team Aster","Templar Assassin  Enchantress  Rubick  Slark  Mars","9Pandas","Axe  Storm Spirit  Undying  Skywrath Mage  Terrorblade","Team B"
"7230755778","14783","06 Jul 2023 08:08","2162","36:02","Team A","Vivo Keyd Stars","Morphling  Queen of Pain  Venomancer  Enchantress  Spirit Breaker","NoPing Esports","Tiny  Zeus  Nature's Prophet  Batrider  Elder Titan","Team B"
"7230973987","14783","06 Jul 2023 11:49","2140","35:40","Team B","Infamous Gaming","Faceless Void  Enchantress  Magnus  Skywrath Mage  Ember Spirit","noMERCY","Tidehunter  Undying  Keeper of the Light  Medusa  Primal Beast","Team B"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team B","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Team B"
"7231416611","15438","07 Jul 2023 11:57","3172","52:52","Team A","Tundra Esports","Tiny  Enigma  Wraith King  Enchantress  Pangolier","Team Liquid","Storm Spirit  Sniper  Pugna  Doom  Tusk","Team A"
"7232266623","14783","07 Jul 2023 11:01","2847","47:27","Team B","Lava Esports","Puck  Tidehunter  Enchantress  Slark  Skywrath Mage","Infamous Gaming","Crystal Maiden  Morphling  Storm Spirit  Undying  Legion Commander","Team B"
"7232833846","15438","08 Jul 2023 11:17","2062","34:22","Team B","Gaimin Gladiators","Juggernaut  Windranger  Lion  Enchantress  Broodmother","Tundra Esports","Bloodseeker  Batrider  Spirit Breaker  Techies  Arc Warden","Team A"
"7233027796","15438","08 Jul 2023 02:12","2593","43:13","Team B","Team Liquid","Enchantress  Rubick  Visage  Medusa  Pangolier","Quest Esports","Anti-Mage  Undying  Techies  Mars  Primal Beast","Team B"
"7233703101","14783","08 Jul 2023 10:04","1477","24:37","Team B","Thunder Awaken","Enchantress  Silencer  Visage  Medusa  Snapfire","noMERCY","Morphling  Storm Spirit  Pugna  Lycan  Undying","Team A"
"7233900185","14783","09 Jul 2023 01:57","2074","34:34","Team A","NoPing Esports","Leshrac  Nature's Prophet  Enchantress  Spirit Breaker  Elder Titan","Mad Kings Esports","Zeus  Beastmaster  Clinkz  Shadow Demon  Magnus","Team A"
"7233939442","14783","09 Jul 2023 03:09","2199","36:39","Team A","Mad Kings Esports","Puck  Beastmaster  Phantom Assassin  Enchantress  Snapfire","NoPing Esports","Tiny  Queen of Pain  Nature's Prophet  Jakiro  Spirit Breaker","Team B"
"7234007802","15438","09 Jul 2023 05:00","2588","43:08","Team B","Tundra Esports","Sniper  Enchantress  Doom  Ursa  Rubick","Team Liquid","Bloodseeker  Windranger  Leshrac  Io  Timbersaw","Team B"
"7234584339","15438","09 Jul 2023 02:14","1781","29:41","Team B","Gaimin Gladiators","Storm Spirit  Lion  Beastmaster  Enchantress  Medusa","Team Liquid","Juggernaut  Mirana  Shadow Demon  Lone Druid  Primal Beast","Team A"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Team B"
"7235361089","14783","09 Jul 2023 11:43","2909","48:29","Team A","Infamous Gaming","Puck  Enchantress  Broodmother  Abaddon  Snapfire","Mad Kings Esports","Crystal Maiden  Kunkka  Luna  Legion Commander  Phoenix","Team A"
"7235418298","14783","10 Jul 2023 01:04","1634","27:14","Team A","Infamous Gaming","Lifestealer  Enchantress  Broodmother  Skywrath Mage  Ember Spirit","Mad Kings Esports","Bounty Hunter  Alchemist  Disruptor  Phoenix  Monkey King","Team A"
"7236604313","14783","10 Jul 2023 10:00","2919","48:39","Team A","NoPing Esports","Mirana  Zeus  Beastmaster  Nature's Prophet  Enchantress","Thunder Awaken","Kunkka  Broodmother  Terrorblade  Phoenix  Snapfire","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team A","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Team A"
"7247969507","15475","19 Jul 2023 11:00","2442","40:42","Team B","Team Secret","Crystal Maiden  Phantom Lancer  Death Prophet  Enchantress  Primal Beast","beastcoast","Tiny  Templar Assassin  Silencer  Timbersaw  Mars","Team A"
"7248028230","15475","19 Jul 2023 12:06","1838","30:38","Team B","Execration","Queen of Pain  Enchantress  Visage  Terrorblade  Snapfire","TSM","Faceless Void  Leshrac  Batrider  Io  Underlord","Team B"
"7248032259","15475","19 Jul 2023 12:06","2202","36:42","Team A","OG","Morphling  Tidehunter  Enchantress  Undying  Primal Beast","Quest Esports","Storm Spirit  Dark Seer  Rubick  Naga Siren  Phoenix","Team B"
"7248386837","15475","19 Jul 2023 04:47","2196","36:36","Team A","Team Secret","Tidehunter  Clockwerk  Enchantress  Slark  Snapfire","Quest Esports","Mirana  Faceless Void  Shadow Demon  Pangolier  Primal Beast","Team B"
"7248733336","15475","19 Jul 2023 09:35","2789","46:29","Team A","TSM","Morphling  Enchantress  Ogre Magi  Undying  Primal Beast","Team Liquid","Queen of Pain  Clockwerk  Dark Seer  Lycan  Rubick","Team B"
"7249401006","15475","20 Jul 2023 01:45","964","16:04","Team B","Team Secret","Enchantress  Slark  Timbersaw  Monkey King  Snapfire","9Pandas","Windranger  Tinker  Beastmaster  Undying  Rubick","Team A"
"7250541462","15475","21 Jul 2023 11:00","1975","32:55","Team A","Evil Geniuses","Enchantress  Lycan  Chaos Knight  Legion Commander  Snapfire","9Pandas","Pudge  Dragon Knight  Broodmother  Shadow Demon  Visage","Team A"
"7250588988","15475","21 Jul 2023 12:05","2193","36:33","Team A","Evil Geniuses","Morphling  Enchantress  Bounty Hunter  Legion Commander  Snapfire","9Pandas","Templar Assassin  Clinkz  Doom  Shadow Demon  Rubick","Team A"
"7250606256","15475","21 Jul 2023 12:26","2840","47:20","Team B","Gaimin Gladiators","Lion  Beastmaster  Templar Assassin  Lifestealer  Enchantress","Team Spirit","Bloodseeker  Rubick  Winter Wyvern  Snapfire  Mars","Team B"
"7250866770","15475","21 Jul 2023 04:02","2692","44:52","Team A","BetBoom Team","Windranger  Enchantress  Broodmother  Legion Commander  Oracle","Tundra Esports","Lion  Dark Seer  Chen  Terrorblade  Mars","Team A"
"7251097636","15475","21 Jul 2023 06:45","3221","53:41","Team A","Team Liquid","Enchantress  Lycan  Timbersaw  Dark Willow  Snapfire","TSM","Juggernaut  Clockwerk  Broodmother  Rubick  Pangolier","Team A"
"7251135154","15475","21 Jul 2023 07:22","2036","33:56","Team B","Shopify Rebellion","Beastmaster  Enchantress  Rubick  Naga Siren  Pangolier","BetBoom Team","Broodmother  Batrider  Legion Commander  Techies  Snapfire","Team B"
"7251929921","15475","22 Jul 2023 11:00","2131","35:31","Team A","Quest Esports","Phantom Lancer  Tidehunter  Enchantress  Rubick  Primal Beast","Team Spirit","Bloodseeker  Queen of Pain  Silencer  Shadow Demon  Mars","Team A"
"7251930356","15475","22 Jul 2023 11:00","2298","38:18","Team B","Gaimin Gladiators","Templar Assassin  Dark Seer  Enchantress  Batrider  Monkey King","Evil Geniuses","Morphling  Undying  Legion Commander  Marci  Primal Beast","Team B"
"7252001940","15475","22 Jul 2023 12:13","3008","50:08","Team A","PSG.LGD","Dragon Knight  Enchantress  Disruptor  Medusa  Timbersaw","Xtreme Gaming","Bloodseeker  Storm Spirit  Silencer  Skywrath Mage  Legion Commander","Team B"
"7252021353","15475","22 Jul 2023 12:24","2381","39:41","Team A","9Pandas","Windranger  Beastmaster  Enchantress  Doom  Oracle","OG","Razor  Meepo  Io  Visage  Elder Titan","Team B"
"7252089037","15475","22 Jul 2023 01:33","2346","39:06","Team A","Talon","Enchantress  Silencer  Meepo  Terrorblade  Primal Beast","Team Aster","Bloodseeker  Tidehunter  Spirit Breaker  Winter Wyvern  Snapfire","Team B"
"7252099112","15475","22 Jul 2023 01:41","2155","35:55","Team B","BetBoom Team","Storm Spirit  Enchantress  Gyrocopter  Keeper of the Light  Elder Titan","Team Liquid","Tiny  Enigma  Silencer  Slark  Snapfire","Team A"
"7252123731","15475","22 Jul 2023 02:03","1801","30:01","Team B","Shopify Rebellion","Morphling  Enchantress  Rubick  Underlord  Snapfire","Tundra Esports","Enigma  Dark Seer  Bounty Hunter  Terrorblade  Pangolier","Team B"
"7252197438","15475","22 Jul 2023 02:58","1508","25:08","Team A","Team Secret","Tiny  Lifestealer  Enchantress  Batrider  Primal Beast","TSM","Bloodseeker  Storm Spirit  Tidehunter  Io  Techies","Team A"
"7252253367","15475","22 Jul 2023 03:27","2606","43:26","Team B","Tundra Esports","Bloodseeker  Vengeful Spirit  Enchantress  Underlord  Pangolier","Shopify Rebellion","Templar Assassin  Leshrac  Io  Skywrath Mage  Legion Commander","Team B"
"7252319826","15475","22 Jul 2023 04:19","1772","29:32","Team A","Evil Geniuses","Morphling  Lion  Enchantress  Brewmaster  Underlord","OG","Drow Ranger  Shadow Fiend  Clockwerk  Dark Seer  Keeper of the Light","Team B"
"7252365500","15475","22 Jul 2023 04:54","2651","44:11","Team A","Gaimin Gladiators","Faceless Void  Enchantress  Lycan  Timbersaw  Skywrath Mage","Quest Esports","Death Prophet  Templar Assassin  Dark Seer  Undying  Rubick","Team A"
"7252416855","15475","22 Jul 2023 05:22","1868","31:08","Team B","Evil Geniuses","Morphling  Puck  Clockwerk  Enchantress  Legion Commander","OG","Dark Seer  Shadow Demon  Troll Warlord  Elder Titan  Snapfire","Team A"
"7252534301","15475","22 Jul 2023 06:45","2769","46:09","Team B","BetBoom Team","Tiny  Enchantress  Lycan  Undying  Medusa","Team Secret","Earthshaker  Dark Seer  Batrider  Shadow Demon  Monkey King","Team B"
"7252642798","15475","22 Jul 2023 08:06","1668","27:48","Team A","BetBoom Team","Lich  Faceless Void  Enchantress  Doom  Snapfire","Team Secret","Razor  Enigma  Templar Assassin  Clockwerk  Dark Seer","Team B"
"7253395555","15475","23 Jul 2023 11:00","1575","26:15","Team B","Evil Geniuses","Juggernaut  Beastmaster  Clockwerk  Enchantress  Batrider","Quest Esports","Storm Spirit  Rubick  Naga Siren  Phoenix  Primal Beast","Team B"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team A","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7253411133","15475","23 Jul 2023 11:00","2469","41:09","Team A","OG","Clockwerk  Dark Seer  Enchantress  Naga Siren  Void Spirit","Team Spirit","Tiny  Lycan  Timbersaw  Oracle  Snapfire","Team B"
"7253978676","15475","23 Jul 2023 05:54","2688","44:48","Team A","Gaimin Gladiators","Enchantress  Meepo  Naga Siren  Techies  Ember Spirit","9Pandas","Juggernaut  Shadow Fiend  Witch Doctor  Enigma  Rubick","Team B"
"7254061773","15475","23 Jul 2023 06:57","2108","35:08","Team B","Tundra Esports","Enigma  Enchantress  Spirit Breaker  Naga Siren  Snapfire","TSM","Storm Spirit  Silencer  Rubick  Medusa  Timbersaw","Team A"
"7254138396","15475","23 Jul 2023 08:05","2099","34:59","Team A","Tundra Esports","Razor  Sven  Enchantress  Doom  Techies","TSM","Morphling  Leshrac  Dark Seer  Io  Primal Beast","Team B"
"7254175177","15475","23 Jul 2023 08:28","2518","41:58","Team A","Team Secret","Razor  Windranger  Clockwerk  Enchantress  Timbersaw","Team Liquid","Drow Ranger  Mirana  Lycan  Undying  Snapfire","Team B"
"7254753054","15534","24 Jul 2023 09:58","1293","21:33","Team B","Neon Esports","Lifestealer  Enchantress  Silencer  Timbersaw  Pangolier","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Enigma  Treant Protector  Primal Beast","Team B"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team A","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","Team B"
"7254870442","15475","24 Jul 2023 12:32","2594","43:14","Team A","Evil Geniuses","Tidehunter  Queen of Pain  Templar Assassin  Enchantress  Snapfire","Xtreme Gaming","Razor  Dragon Knight  Batrider  Rubick  Mars","Team A"
"7254934266","15475","24 Jul 2023 01:46","2717","45:17","Team B","Team Liquid","Clockwerk  Dark Seer  Enchantress  Ember Spirit  Monkey King","Talon","Tiny  Enigma  Faceless Void  Timbersaw  Snapfire","Team A"
"7254944165","15475","24 Jul 2023 01:45","1588","26:28","Team A","Tundra Esports","Enchantress  Meepo  Rubick  Naga Siren  Visage","Team Secret","Juggernaut  Storm Spirit  Enigma  Keeper of the Light  Timbersaw","Team A"
"7255023281","15534","24 Jul 2023 02:46","2528","42:08","Team A","One Move","Puck  Enchantress  Batrider  Legion Commander  Terrorblade","Polaris Esports","Axe  Earthshaker  Morphling  Queen of Pain  Skywrath Mage","Team A"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team A","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Team B"
"7255297569","15475","24 Jul 2023 06:06","3361","56:01","Team B","9Pandas","Juggernaut  Enigma  Enchantress  Doom  Ember Spirit","PSG.LGD","Dragon Knight  Clinkz  Rubick  Timbersaw  Elder Titan","Team A"
"7255412458","15475","24 Jul 2023 07:38","2148","35:48","Team B","Tundra Esports","Bloodseeker  Enchantress  Broodmother  Batrider  Pangolier","Shopify Rebellion","Mirana  Tidehunter  Venomancer  Terrorblade  Snapfire","Team A"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team B","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Team A"
"7256735202","15475","25 Jul 2023 08:04","1510","25:10","Team B","Team Spirit","Lion  Leshrac  Dark Seer  Enchantress  Naga Siren","Team Aster","Doom  Rubick  Io  Slark  Ember Spirit","Team A"
"7257365233","15534","26 Jul 2023 11:06","1482","24:42","Team A","Infamous Gaming","Sven  Beastmaster  Leshrac  Enchantress  Snapfire","Neon Esports","Dark Seer  Rubick  Slark  Techies  Ember Spirit","Team B"
"7257567535","15534","26 Jul 2023 02:17","2191","36:31","Team B","Thunder Awaken","Beastmaster  Enchantress  Ursa  Techies  Snapfire","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Rubick  Timbersaw  Ember Spirit","Team A"
"7257614691","15475","26 Jul 2023 02:54","3514","58:34","Team B","Tundra Esports","Beastmaster  Enchantress  Ursa  Techies  Pangolier","Gaimin Gladiators","Mirana  Morphling  Rubick  Timbersaw  Underlord","Team B"
"7258088181","15534","26 Jul 2023 08:54","3322","55:22","Team B","One Move","Enigma  Enchantress  Naga Siren  Timbersaw  Ember Spirit","Thunder Awaken","Sven  Clockwerk  Dark Seer  Batrider  Snapfire","Team A"
"7258855888","15534","27 Jul 2023 02:05","1755","29:15","Team B","Neon Esports","Razor  Queen of Pain  Enchantress  Rubick  Legion Commander","Thunder Awaken","Broodmother  Undying  Troll Warlord  Techies  Primal Beast","Team A"
"7258942295","15534","27 Jul 2023 03:01","1285","21:25","Team A","Neon Esports","Enchantress  Lycan  Rubick  Abaddon  Primal Beast","Thunder Awaken","Faceless Void  Doom  Disruptor  Skywrath Mage  Pangolier","Team A"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team B","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team A"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team A","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","Team B"
"7261650053","15058","29 Jul 2023 01:24","2299","38:19","Team B","Neon Esports","Drow Ranger  Beastmaster  Enchantress  Skywrath Mage  Pangolier","Manta Esports","Morphling  Queen of Pain  Rubick  Elder Titan  Legion Commander","Team A"
"7261906286","15475","29 Jul 2023 02:52","3240","54:00","Team A","Team Spirit","Puck  Lion  Beastmaster  Enchantress  Slark","Team Liquid","Leshrac  Broodmother  Undying  Techies  Monkey King","Team A"
"7262034121","15475","29 Jul 2023 04:26","1939","32:19","Team B","Team Spirit","Windranger  Faceless Void  Enchantress  Lycan  Techies","Team Liquid","Morphling  Dragon Knight  Shadow Demon  Skywrath Mage  Snapfire","Team A"
"7262275221","14783","29 Jul 2023 09:13","1335","22:15","Team B","Universitario eSports","Dark Seer  Enchantress  Spirit Breaker  Terrorblade  Pangolier","NoPing Esports","Puck  Enigma  Clockwerk  Nature's Prophet  Batrider","Team B"
"7262334289","14783","29 Jul 2023 10:03","1248","20:48","Team B","Universitario eSports","Storm Spirit  Faceless Void  Enchantress  Skywrath Mage  Mars","NoPing Esports","Nature's Prophet  Night Stalker  Batrider  Silencer  Ember Spirit","Team B"
"7262497887","14783","30 Jul 2023 01:03","1461","24:21","Team B","old schooL","Storm Spirit  Enchantress  Keeper of the Light  Medusa  Dawnbreaker","AcatSuki","Tiny  Templar Assassin  Leshrac  Rubick  Primal Beast","Team B"
"7262730930","15058","30 Jul 2023 06:46","2738","45:38","Team B","Neon Esports","Storm Spirit  Lion  Enchantress  Lycan  Medusa","Gengar","Silencer  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7263223087","15475","30 Jul 2023 12:03","1333","22:13","Team A","Team Liquid","Drow Ranger  Lion  Dark Seer  Enchantress  Lone Druid","Talon","Storm Spirit  Faceless Void  Io  Skywrath Mage  Legion Commander","Team A"
"7263486698","15475","30 Jul 2023 02:50","1995","33:15","Team A","Team Spirit","Puck  Faceless Void  Enchantress  Ancient Apparition  Timbersaw","Team Liquid","Templar Assassin  Leshrac  Naga Siren  Io  Snapfire","Team B"
"7263597757","15475","30 Jul 2023 04:02","3054","50:54","Team B","Team Spirit","Faceless Void  Enchantress  Batrider  Timbersaw  Techies","Team Liquid","Mirana  Rubick  Naga Siren  Monkey King  Snapfire","Team A"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team B","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team A"
"7264485741","15472","31 Jul 2023 12:04","2527","42:07","Team B","Myth Avenue Gaming","Juggernaut  Lion  Enchantress  Meepo  Pangolier","Vision","Mirana  Dark Seer  Rubick  Naga Siren  Primal Beast","Team B"
"7265377333","14783","01 Aug 2023 12:01","2080","34:40","Team A","Mad Kings Esports","Storm Spirit  Templar Assassin  Clockwerk  Enchantress  Timbersaw","NoPing Esports","Lion  Nature's Prophet  Broodmother  Elder Titan  Ember Spirit","Team B"
"7265460873","14783","01 Aug 2023 02:16","2492","41:32","Team B","NoPing Esports","Templar Assassin  Dark Seer  Enchantress  Rubick  Monkey King","Mad Kings Esports","Drow Ranger  Clockwerk  Clinkz  Broodmother  Ember Spirit","Team A"
"7265742745","15472","01 Aug 2023 10:00","3092","51:32","Team B","Made in Philippines","Templar Assassin  Dark Seer  Enchantress  Tusk  Snapfire","SPAWN Team","Drow Ranger  Undying  Rubick  Visage  Primal Beast","Team A"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team B","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","Team B"
"7266522889","14783","01 Aug 2023 08:33","1780","29:40","Team B","Universitario eSports","Windranger  Enchantress  Naga Siren  Skywrath Mage  Mars","Old School","Bloodseeker  Queen of Pain  Spirit Breaker  Rubick  Techies","Team A"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team A","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Team B"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team B","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Team A"
"7267849793","14783","02 Aug 2023 08:20","2957","49:17","Team B","Old School","Phantom Lancer  Kunkka  Dark Seer  Enchantress  Spirit Breaker","Lava Esports","Windranger  Lich  Faceless Void  Clockwerk  Snapfire","Team A"
"7267928071","14783","02 Aug 2023 09:31","2870","47:50","Team B","Old School","Dark Seer  Enchantress  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Clockwerk  Silencer  Slark  Pangolier  Snapfire","Team B"
"7268015143","14783","02 Aug 2023 11:05","1757","29:17","Team A","Mad Kings Esports","Templar Assassin  Enchantress  Monkey King  Snapfire  Mars","Universitario eSports","Viper  Spirit Breaker  Alchemist  Rubick  Timbersaw","Team A"
"7268561097","14691","03 Aug 2023 12:18","1629","27:09","Team B","Ancient Tribe","Lion  Beastmaster  Enchantress  Batrider  Slark","Multicast","Leshrac  Rubick  Medusa  Tusk  Underlord","Team B"
"7268859931","14691","03 Aug 2023 04:17","2149","35:49","Team B","Sibe Team","Puck  Sven  Pugna  Enchantress  Pangolier","Moneymakers","Bloodseeker  Dragon Knight  Shadow Demon  Naga Siren  Snapfire","Team A"
"7270740176","14783","04 Aug 2023 11:06","2083","34:43","Team B","Old School","Venomancer  Lifestealer  Enchantress  Spirit Breaker  Timbersaw","Infamous Gaming","Razor  Lion  Ember Spirit  Phoenix  Primal Beast","Team B"
"7271315617","15472","05 Aug 2023 11:19","3081","51:21","Team A","Myth Avenue Gaming","Beastmaster  Enchantress  Disruptor  Naga Siren  Pangolier","SPAWN Team","Bane  Lion  Dark Seer  Slark  Timbersaw","Team B"
"7271435389","15472","05 Aug 2023 01:01","2334","38:54","Team B","Neon Esports","Faceless Void  Enchantress  Visage  Ember Spirit  Snapfire","Army Geniuses Mansion","Lion  Templar Assassin  Dark Seer  Undying  Slark","Team B"
"7273166105","14691","06 Aug 2023 03:15","1743","29:03","Team B","Ancient Tribe","Earthshaker  Lion  Enchantress  Medusa  Primal Beast","Moneymakers","Razor  Beastmaster  Rubick  Elder Titan  Pangolier","Team B"
"7273576475","14783","06 Aug 2023 07:52","2841","47:21","Team B","x5 Gaming","Beastmaster  Enchantress  Rubick  Slark  Snapfire","Infamous Gaming","Lion  Venomancer  Leshrac  Monkey King  Primal Beast","Team B"
"7274250267","14691","07 Aug 2023 11:04","1954","32:34","Team B","Hot Headed Gaming","Tinker  Enchantress  Weaver  Rubick  Legion Commander","StoRm","Tidehunter  Phantom Assassin  Clinkz  Undying  Snapfire","Team B"
"7274307727","14691","07 Aug 2023 12:02","1676","27:56","Team A","StoRm","Lion  Enigma  Enchantress  Ursa  Primal Beast","Hot Headed Gaming","Tidehunter  Pugna  Gyrocopter  Undying  Pangolier","Team A"
"7274795718","14691","07 Aug 2023 06:09","2249","37:29","Team A","RAM SQUAD","Crystal Maiden  Enchantress  Legion Commander  Terrorblade  Snapfire","Moneymakers","Lion  Beastmaster  Elder Titan  Pangolier  Muerta","Team B"
